generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
567,577.3021723000004,8.4716,1.3774646146238951,4.117647058823529,84.5,63.725490196078425,79.70297029702971
568,578.9764439000004,8.5068,1.368660478268888,4.637254901960785,81.99999999999999,67.64705882352942,81.41592920353983
569,580.3707504000004,8.5152,1.3745702357563852,4.22,84.66666666666669,65,73.89162561576354
570,581.8186540000004,8.5424,1.3708119344583027,4.16,80.75000000000001,65,73.73737373737373
571,583.2216218000004,8.5972,1.3679742921239313,4.617647058823529,78.91666666666669,49.01960784313725,70.33898305084746
572,584.5423536000004,8.6452,1.3700716306506953,4.294117647058823,79.41666666666667,68.62745098039215,74.16267942583733
573,585.9278337000004,8.6732,1.3721752682371275,4.05,78.66666666666667,47,77.94117647058823
574,587.3038325000005,8.6648,1.376005281478814,5.09,78.00000000000001,41,71.81467181467181
575,588.6419688000004,8.6828,1.3791225234931466,4.372549019607843,82.5,70.58823529411765,76.77725118483413
576,589.9686087000005,8.7008,1.375,4.362745098039215,84.41666666666667,50,79.91071428571429
577,591.2168189000005,8.7212,1.3699339403677915,4.029411764705882,82.66666666666667,54.90196078431373,73.7864077669903
578,592.5266972000005,8.7496,1.3742443996681284,4.55,81.08333333333333,47,71.17903930131004
579,593.8284737000005,8.774,1.3691172128727487,4.03,81.08333333333333,65,74.22680412371135
580,595.1476184000005,8.7336,1.3671735772840679,4.245098039215686,82.08333333333333,72.54901960784314,77.5609756097561
581,596.3700571000005,8.7064,1.3727782416795897,4.264705882352941,80.08333333333333,69.6078431372549,74.27184466019418
582,597.7181181000005,8.7052,1.3760663365745989,4.05,83,67,75.77319587628865
583,599.0287454000005,8.7096,1.381364015738643,4.15,81.08333333333333,67,70.91836734693877
584,600.2418285000005,8.6916,1.3872915296790005,4.401960784313726,81.33333333333334,70.58823529411765,75.23364485981308
585,601.5453260000005,8.6532,1.391390609030241,4.392156862745098,84.33333333333333,70.58823529411765,73.11320754716981
586,602.8398470000005,8.6672,1.3954883609311255,3.99,81.08333333333336,71,73.40425531914893
587,604.1450523000005,8.622,1.4009060706735126,4.28,79.58333333333333,69,77.22772277227723
588,605.3767103000006,8.6528,1.4001322751322751,3.9215686274509802,79.08333333333333,68.62745098039215,76.19047619047619
589,606.6792330000006,8.688,1.398145933014354,4,84.41666666666667,67.64705882352942,73.84615384615385
590,608.0122279000007,8.6952,1.395865694826144,3.95,81.16666666666667,71,73.79679144385027
591,609.2933382000007,8.7376,1.3934338636903347,4.65,79.33333333333333,37,70.7112970711297
592,610.5342126000007,8.7328,1.3981701520912548,4.490196078431373,79.08333333333334,42.15686274509804,71.67381974248927
593,611.8006563000007,8.7292,1.3964215657136063,4.2745098039215685,80.08333333333334,75.49019607843137,77.5609756097561
594,613.0464880000007,8.7264,1.4058634633682208,4.24,81.99999999999999,71,75.5
595,614.2993762000008,8.6588,1.4063795278428546,4.58,78.58333333333334,44,67.24137931034483
596,615.5788637000007,8.7036,1.4054537860254193,4.117647058823529,81.08333333333333,63.725490196078425,70.93596059113301
597,616.8755792000007,8.7536,1.4032219853115375,4.6568627450980395,85.33333333333331,62.745098039215684,80
598,618.2273929000007,8.7148,1.4107344969321498,4.19,82,60,73.89162561576354
599,619.5889013000008,8.726,1.4061254831995242,4.54,84,49,73.45132743362832
600,620.9320635000008,8.7184,1.4043224577280304,4.578431372549019,81.75,54.90196078431373,77.92207792207793
601,622.3889350000009,8.7424,1.404485049833887,4.382352941176471,81.50000000000001,58.82352941176471,73.85321100917432
602,623.8874351000009,8.7968,1.4017773069679849,4.117647058823529,82.33333333333334,67.64705882352942,71.64179104477611
603,625.2737462000008,8.798,1.403471609296852,4.4,83.5,62,82.62910798122066
604,626.7226837000009,8.7976,1.40584912321996,4.98,78.58333333333334,46,74.10358565737052
605,628.2818342000008,8.8,1.4167058823529413,4.970588235294118,79.58333333333333,45.09803921568628,75.390625
606,629.6691711000009,8.8024,1.4202046336587086,4.480392156862745,77.33333333333334,47.05882352941176,66.95652173913044
607,631.0697047000009,8.7952,1.4218860372027313,4.9,79.25,40,70
608,632.6090082000009,8.7856,1.4242513558123084,4.38,78.16666666666667,62,70.89201877934272
609,634.1527235000009,8.8156,1.4282528317389518,4.617647058823529,79.41666666666666,58.82352941176471,75.87719298245614
610,635.4984842000009,8.7944,1.428941481219828,4.549019607843137,77.83333333333334,50,68.10344827586206
611,636.8769472000009,8.84,1.4246198830409356,4.39,80.08333333333333,63,74.52830188679245
612,638.332455100001,8.8484,1.4200105134045908,4.57,80.16666666666667,41,69.95708154506438
613,639.672686500001,8.8396,1.4231241593075619,4.8431372549019605,78,42.15686274509804,69.7211155378486
614,641.030162500001,8.8948,1.4218831583222138,4.666666666666667,79.41666666666669,38.23529411764706,69.67213114754098
615,642.385710600001,8.9048,1.4217356042173561,4.34,79.0833333333333,38,68.60986547085201
616,643.7437595000009,8.924,1.4291161178509533,4.11,79.08333333333333,57.99999999999999,68.34170854271356
617,645.2489352000009,8.93,1.4288600288600288,4.078431372549019,80.91666666666666,73.52941176470588,74.74226804123711
618,646.5176271000009,8.9884,1.4291683360998226,4.607843137254902,78.58333333333336,38.23529411764706,69.70954356846472
619,647.8443436000009,9.016,1.4290763968072977,4.43,78.33333333333331,67,72.51184834123224
620,649.3008814000009,9.024,1.4301822323462414,4.11,79.41666666666667,62,72.22222222222221
621,650.6902324000009,9.0352,1.4277916761428247,4.549019607843137,79.75000000000003,57.84313725490197,73.568281938326
622,652.1095670000009,9.0688,1.4277953825260299,4.235294117647059,79.41666666666667,62.745098039215684,73.17073170731707
623,653.7998642000009,9.0692,1.4250551689017146,4.97,77.33333333333334,49,71.4859437751004
624,655.2350478000009,9.0488,1.4288389513108615,4.27,79.41666666666667,59,76.09756097560975
625,656.7196004000009,9.1008,1.428796755295178,4.735294117647059,78.25,37.254901960784316,71.37096774193549
626,658.1131910000009,9.08,1.4324293785310735,4.254901960784314,81.16666666666667,49.01960784313725,75
627,659.425815000001,9.1452,1.428315512511896,4.686274509803922,78.83333333333334,48.03921568627451,72.91666666666666
628,660.983832400001,9.1596,1.4281244762277223,4.52,79.83333333333334,55.00000000000001,81.98198198198197
629,662.657524800001,9.1536,1.4255759337955716,4.5,79.24999999999999,46,68.72246696035242
630,664.124341800001,9.2144,1.4245398092703483,3.9607843137254903,79.75,40.19607843137255,72.05882352941177
631,665.479406400001,9.2464,1.4265842349304483,4.568627450980392,79.41666666666669,40.19607843137255,68.90756302521008
632,666.893959600001,9.2376,1.430474190339339,4.7,79.41666666666667,42,65.27196652719665
633,668.416658900001,9.25,1.4310620689655171,4.23,80.16666666666666,43,69.62616822429906
634,669.930668000001,9.242,1.431759182546258,4.607843137254902,81.50000000000001,42.15686274509804,68.20083682008368
635,671.262030900001,9.2256,1.4301372896368467,4.549019607843137,79.33333333333334,46.07843137254902,68.37606837606837
636,672.592343000001,9.2152,1.4285397494178955,4.76,78.50000000000001,40,71.60493827160494
637,673.976591300001,9.2148,1.4270111437600488,4.41,80.25000000000001,42,69.81981981981981
638,675.424801000001,9.2636,1.422710501679608,4.0588235294117645,78.08333333333333,40.19607843137255,69.377990430622
639,676.736780100001,9.272,1.4254675467546756,4.264705882352941,82.08333333333333,63.725490196078425,71.63461538461539
640,678.0904462000011,9.266,1.4282411230388108,4.9,77.91666666666666,42,73.49397590361446
641,679.4341456000011,9.2784,1.4242141129918664,4.37,81.91666666666667,51,70.64220183486239
642,680.8238004000011,9.2708,1.4266930736645211,4.7745098039215685,78.00000000000001,54.90196078431373,70.95435684647303
643,682.1073057000011,9.2776,1.4251951192700891,4.970588235294118,78.91666666666664,45.09803921568628,70.703125
644,683.4619678000012,9.2664,1.4245843884179237,4.53,78.33333333333333,49,69.16299559471366
645,684.9869432000012,9.2432,1.4226308813783963,4.78,77.33333333333331,50,73.22175732217573
646,686.3417699000012,9.2804,1.4277237514422285,4.401960784313726,79.25,40.19607843137255,70.04405286343612
647,687.6331453000012,9.276,1.4266630016492579,4.7254901960784315,77.83333333333331,39.21568627450981,69.10569105691057
648,689.1631877000011,9.2688,1.4268104776579353,4.61,78.08333333333333,43,69.23076923076923
649,690.5197252000011,9.34,1.4298092643051772,4.9,79.08333333333333,50,74.6938775510204
650,691.9107435000011,9.3392,1.4297471114017877,4.7745098039215685,78.25,41.17647058823529,72.58064516129032
651,693.4045466000011,9.364,1.431939163498099,4.5588235294117645,77.91666666666666,37.254901960784316,66.52719665271967
652,695.1568053000011,9.3816,1.4376828871789313,4.990196078431373,79.83333333333334,47.05882352941176,70.703125
653,696.7794666000011,9.4072,1.4374662490549734,4.75,79.5,49,76.37130801687763
654,698.5110006000011,9.4324,1.4369517248802541,4.58,78.25000000000001,50,72.92576419213974
655,700.2553488000011,9.4344,1.4375874313999786,4.990196078431373,78.08333333333333,49.01960784313725,71.76470588235294
656,701.6539146000011,9.4352,1.4370023671185712,4.7745098039215685,79.24999999999997,45.09803921568628,71.13821138211382
657,703.1277581000012,9.4104,1.444834286948073,4.53,80.41666666666666,56.99999999999999,70.85201793721974
658,704.5968522000012,9.4232,1.4436900528074146,4.58,80.75,48,73.04347826086956
659,706.1431780000012,9.4632,1.439382570479151,4.803921568627451,79.08333333333336,50,72.24489795918367
660,707.6108389000012,9.4492,1.4361810664232402,4.617647058823529,78.91666666666666,46.07843137254902,70.51282051282051
661,709.2287828000012,9.4624,1.4358383361921099,5,78.41666666666669,42,72.83464566929135
662,710.9848058000013,9.5088,1.4367675261027062,4.74,78.16666666666666,48,72.26890756302521
663,712.3499532000012,9.5656,1.4325367452680553,4.5,79.25000000000001,39.21568627450981,66.23931623931624
664,713.8248991000012,9.5572,1.431006192769809,4.1568627450980395,79.16666666666666,64.70588235294117,69.45812807881774
665,715.3483221000012,9.5712,1.4356508875739644,4.24,80.33333333333334,65,71.92118226600985
666,716.7102334000011,9.6388,1.43498978897209,4.36,80.24999999999999,70,76.81159420289855
667,718.0531989000011,9.6628,1.4341493970872266,4.088235294117647,80.33333333333333,54.90196078431373,76.32850241545893
668,719.5988154000012,9.6804,1.4353939898963595,4.411764705882353,79.66666666666669,51.9607843137255,73.09417040358744
669,720.9443368000012,9.6996,1.433165359239441,4.5,81.66666666666667,44,74.00881057268722
670,722.3404090000013,9.6756,1.438324039814477,4.23,79.58333333333333,48,75
671,723.8056769000012,9.6744,1.442145314291671,4.3431372549019605,82.25,47.05882352941176,77.37556561085974
672,725.1669529000012,9.6876,1.4407617461886675,4.8431372549019605,79.58333333333333,46.07843137254902,73.89558232931726
673,726.5045866000012,9.7068,1.440701717963357,4.35,79.00000000000001,62,76.66666666666667
674,727.8673349000012,9.6976,1.4382145084182083,4.29,80.25,60,73.5576923076923
675,729.2271305000012,9.7168,1.440078789135393,4.284313725490196,83,64.70588235294117,74.76190476190476
676,730.6915312000012,9.6796,1.4427313922600136,4.5,79.25000000000001,41.17647058823529,72.64957264957265
677,732.2742248000012,9.7156,1.4421691119290787,4.637254901960785,78.75,37.254901960784316,68.72427983539094
678,733.7544713000012,9.6808,1.4468805332777837,4.69,79,49,69.7872340425532
679,735.2315721000012,9.7024,1.4460947237224762,4.48,77.33333333333334,38,67.82608695652173
680,736.6126768000013,9.7096,1.4467676662861886,4.411764705882353,80.16666666666667,38.23529411764706,72.2943722943723
681,738.1243527000013,9.7116,1.442242854919861,4.6568627450980395,79.16666666666663,37.254901960784316,70.08196721311475
682,739.6822839000013,9.7248,1.4403997514498756,4.16,78.25,59,71.92118226600985
683,741.0496213000013,9.7536,1.441601320676847,4.86,77.66666666666666,50,69.54732510288066
684,742.5392403000012,9.778,1.4445872975057856,4.745098039215686,77.5,40.19607843137255,71.25506072874494
685,743.8942407000012,9.7368,1.4470065143211663,4.754901960784314,78.66666666666667,43.13725490196079,69.91869918699187
686,745.3857246000013,9.7608,1.4421709102154416,4.75,78.16666666666664,43,66.80497925311202
687,747.1674455000012,9.7388,1.445340362846953,4.12,77.50000000000001,56.00000000000001,70.1492537313433
688,748.7493710000012,9.7692,1.4460690933429439,4.686274509803922,78.33333333333334,50,71.1297071129707
689,750.1553851000012,9.7576,1.4433845519232753,4.637254901960785,80.25000000000001,52.94117647058824,70.51282051282051
690,751.7283728000012,9.742,1.442056316197365,3.99,79.83333333333333,65,71.35416666666666
691,753.2458718000013,9.734,1.4404965089216446,4.63,77.75,47,69.95708154506438
692,754.6661092000013,9.774,1.4404425006431696,4.578431372549019,79.5,49.01960784313725,66.23931623931624
693,756.2489663000013,9.8064,1.4377946300471407,4.617647058823529,78.41666666666666,57.84313725490197,74.02597402597402
694,757.7508775000013,9.8452,1.437108040585326,4.22,79.00000000000001,47,74.52830188679245
695,759.2102931000013,9.8032,1.4355648964527374,4.86,77.74999999999999,46,71.83673469387755
696,760.6435827000013,9.836,1.435630423685554,4.872549019607843,79.58333333333333,41.17647058823529,68.77470355731225
697,762.0365550000013,9.8156,1.4364092328164184,4.754901960784314,77.91666666666667,39.21568627450981,71.37096774193549
698,763.5581922000013,9.8372,1.4374521512785179,4.73,77.75,45,69.4560669456067
699,765.3625106000013,9.864,1.4370295015259409,4.33,80.16666666666667,57.99999999999999,69.81132075471697
700,766.9224991000013,9.8416,1.4366965925321362,4.7745098039215685,79.91666666666667,41.17647058823529,69.75806451612904
701,768.3855862000014,9.8628,1.4378592867680724,4.392156862745098,80.83333333333334,54.90196078431373,71.04072398190046
702,769.8409468000013,9.8628,1.4393345881874142,4.7254901960784315,80.33333333333336,46.07843137254902,70.37037037037037
703,771.2131139000013,9.8972,1.4363571898900875,4.45,79.83333333333334,57.99999999999999,73.73271889400922
704,772.5794088000013,9.9156,1.4381727222194147,4.54,77.49999999999999,42,67.09956709956711
705,773.9617534000013,9.9164,1.4389368905057855,4.931372549019608,77.74999999999999,50.98039215686274,71.31474103585657
706,775.5255506000012,9.9036,1.4426843463738044,4.205882352941177,81.50000000000001,47.05882352941176,72.89719626168224
707,776.9301103000013,9.888,1.4468052738336714,4.41,80.75,48,76.47058823529412
708,778.3884768000013,9.864,1.449084435401831,4.39,82,45,76.36363636363637
709,779.7651275000013,9.8952,1.4488296686594386,4.705882352941177,80.41666666666666,48.03921568627451,69.70954356846472
710,781.1934299000013,9.9124,1.447045144330418,4.401960784313726,83.00000000000001,57.84313725490197,78.18181818181819
711,782.6303728000013,9.938,1.4437389770723104,3.89,80.16666666666667,56.00000000000001,73.15789473684211
712,784.0780022000013,9.908,1.4464845725847244,4.51,80.75000000000001,46,71.68141592920354
713,785.4505353000013,9.9252,1.4452632110230657,4.754901960784314,79.33333333333331,54.90196078431373,73.33333333333333
714,786.8002085000013,9.9332,1.4440578833257702,4.627450980392157,82.50000000000003,65.68627450980392,78.50877192982456
715,788.3291526000013,9.932,1.448814926878467,4.79,79.66666666666666,49,72.08333333333333
716,789.7408339000013,9.9428,1.4496147454298232,4.41,80.66666666666666,55.00000000000001,73.39449541284404
717,791.3489894000013,9.9752,1.4431236834185976,4.794117647058823,80.91666666666666,54.90196078431373,78.92561983471074
718,792.8462450000013,9.978,1.4440711957884182,4.5588235294117645,80.66666666666664,50.98039215686274,72.41379310344827
719,794.4124374000013,10.0092,1.4403935474204665,4.76,80.33333333333333,62,78.87931034482759
720,795.9010935000013,10.0448,1.437997215592681,4.7,80.5,57.99999999999999,77.92207792207793
721,797.3715586000012,10.0908,1.4365946507143916,4.382352941176471,80.91666666666666,74.50980392156863,81.77570093457945
722,798.8030769000012,10.1084,1.434512357555128,4.46078431372549,80.58333333333333,51.9607843137255,76.44444444444444
723,800.3507482000012,10.1308,1.4343484036011216,4.77,84.58333333333336,59,76.06837606837607
724,801.8179407000013,10.1132,1.4367697086229847,4.79,78.83333333333334,41,70.49180327868852
725,803.2858353000013,10.082,1.4431081415491216,4.794117647058823,77.83333333333336,37.254901960784316,69.7211155378486
726,804.9141396000012,10.096,1.4417490118577074,4.186274509803922,79.08333333333333,61.76470588235294,78.19905213270142
727,806.6514119000012,10.0992,1.4478960885025682,4.872549019607843,78.91666666666664,49.01960784313725,71.8875502008032
728,808.3432253000012,10.1148,1.4450633410558487,4.65,79.58333333333333,49,67.81115879828327
729,809.7499532000012,10.1504,1.446898311739301,4.74,79.16666666666666,54,73.61702127659574
730,811.2961932000012,10.1444,1.444722754285153,4.607843137254902,79.00000000000001,42.15686274509804,74.89539748953975
731,813.0806742000012,10.1508,1.4419688864896698,4.696078431372549,80.16666666666667,35.294117647058826,70.8502024291498
732,814.5087824000012,10.1424,1.4432108469247396,4.39,78.66666666666669,55.00000000000001,71.62790697674419
733,815.9661038000012,10.1384,1.4381205150889609,4.54,81.75000000000001,48,75
734,817.5404271000011,10.0856,1.44182249925794,4.323529411764706,81.49999999999999,45.09803921568628,74.77477477477478
735,819.2562414000012,10.1448,1.4383655829486297,4.823529411764706,78.41666666666666,44.11764705882353,71.4859437751004
736,820.7083039000012,10.1592,1.4341111873713108,4.38,77.74999999999999,60,78.03738317757009
737,822.2385140000011,10.2056,1.4317051769523252,4.97,77.66666666666664,51,72.17741935483872
738,823.8327333000011,10.2252,1.4322812819141175,4.745098039215686,79.58333333333333,44.11764705882353,68.16326530612244
739,825.6993286000011,10.2236,1.4300792840118683,4.588235294117647,79.08333333333333,36.27450980392157,66.80497925311202
740,827.394117800001,10.2568,1.4294641992055033,4.61,80.16666666666669,49,67.53246753246754
741,828.930633900001,10.2516,1.4305104464588685,4.87,79.66666666666669,47,70.20408163265306
742,830.643334100001,10.246,1.4299781712345379,5.03921568627451,79,36.27450980392157,67.8030303030303
743,832.103305700001,10.2592,1.4290972491282448,4.686274509803922,77.5,38.23529411764706,66.93877551020408
744,833.8222127000009,10.2584,1.427152959411024,4.2,77.58333333333333,56.99999999999999,72.6829268292683
745,835.530804100001,10.2628,1.4265382194897613,4.79,78.91666666666667,43,70.37037037037037
746,837.1241155000009,10.2584,1.4262326842972004,4.833333333333333,78.33333333333333,45.09803921568628,68.67469879518072
747,838.5360266000009,10.296,1.4252169720347154,4.735294117647059,78.83333333333333,47.05882352941176,72.0164609053498
748,839.9992078000009,10.2776,1.4290615637382815,4.69,78.25000000000001,47,72.88135593220339
749,841.5647908000009,10.2772,1.4321268061663364,4.74,78.66666666666666,44,70
750,843.2008202000009,10.3088,1.4374157519738109,4.990196078431373,78.41666666666667,49.01960784313725,71.76470588235294
751,844.8998711000008,10.3328,1.4340437788018434,4.705882352941177,78.16666666666667,44.11764705882353,71.60493827160494
752,846.4072304000008,10.3736,1.4334575331995796,4.882352941176471,79.41666666666669,38.23529411764706,70.98039215686275
753,847.9199437000008,10.3952,1.4341052029731276,4.74,77.08333333333333,40,68.18181818181817
754,849.4943668000008,10.4192,1.438378943367541,4.69,78.83333333333333,45,69.62025316455697
755,851.1976518000008,10.4,1.44,4.882352941176471,78.16666666666666,40.19607843137255,72.44094488188976
756,852.8616217000008,10.408,1.4366793529971456,4.617647058823529,77.83333333333334,41.17647058823529,73.33333333333333
757,854.3369525000008,10.3748,1.442565792615943,4.56,78.99999999999997,44,70.56277056277057
758,855.9451234000009,10.3636,1.4426323592711272,4.71,78.24999999999999,43,66.10878661087865
759,857.4198140000009,10.378,1.4454046311768918,4.803921568627451,79.24999999999999,46.07843137254902,70.8502024291498
760,858.8717401000009,10.364,1.4457197513151603,4.705882352941177,78.00000000000001,44.11764705882353,72.0164609053498
761,860.3866980000009,10.3924,1.4459749296982984,4.54,77.83333333333336,40,66.37931034482759
762,861.9216689000009,10.374,1.4481490327203248,4.97,77.58333333333334,45,72.90836653386454
763,863.5042222000009,10.3724,1.4499546127753093,4.8431372549019605,79.33333333333334,53.92156862745098,74.28571428571429
764,864.9316863000008,10.392,1.4476644423260248,4.509803921568627,78.33333333333334,32.35294117647059,67.36401673640168
765,866.7722729000009,10.4748,1.4431962996176901,4.8,79.91666666666667,48,73.02904564315352
766,868.2951458000009,10.4816,1.4439728353140917,4.48,77.75,40,68.12227074235808
767,869.9204915000009,10.5204,1.4404957513731749,4.617647058823529,77.83333333333334,41.17647058823529,72.08333333333333
768,871.490393000001,10.54,1.440655737704918,4.803921568627451,79.5,44.11764705882353,71.7741935483871
769,873.055030700001,10.4956,1.4425349592730354,4.88,78.08333333333334,44,72.46963562753037
770,874.652686500001,10.53,1.4413130128956624,4.89,77.58333333333331,41,69.07630522088354
771,876.221774100001,10.574,1.4406344763237695,4.647058823529412,78.58333333333334,46.07843137254902,69.8744769874477
772,877.726148400001,10.596,1.4397394136807817,4.529411764705882,77.58333333333334,44.11764705882353,67.94871794871796
773,879.4251024000009,10.6356,1.434943721339571,4.73,77.91666666666666,49,72.15189873417721
774,881.1742471000009,10.6336,1.4364807264640473,4.66,78.75000000000001,46,71.48936170212767
775,882.7943556000009,10.6348,1.436003150044008,4.696078431372549,78.66666666666667,43.13725490196079,72.42798353909465
776,884.429157900001,10.6792,1.4357083602175316,4.676470588235294,78.50000000000001,41.17647058823529,70.37037037037037
777,885.885201700001,10.676,1.4345781466113416,5.019607843137255,78.33333333333333,46.07843137254902,72.09302325581395
778,887.3753292000009,10.704,1.433731617647059,4.52,78.08333333333333,44,69.43231441048034
779,888.908227200001,10.6616,1.4372402327514546,5.1,79.41666666666666,52,72.83464566929135
780,890.426246700001,10.6632,1.4331886600794164,4.549019607843137,79.25000000000001,40.19607843137255,72.15189873417721
781,892.214563600001,10.6536,1.4357955070722013,4.676470588235294,78.41666666666667,33.33333333333333,68.82591093117408
782,893.995811700001,10.6788,1.43794072913306,4.47,79.08333333333333,53,73.42342342342343
783,895.603538700001,10.6792,1.4386118536270625,4.51,79.33333333333333,41,68.26086956521739
784,897.2271706000009,10.7032,1.4382755767993383,4.715686274509804,78.08333333333331,47.05882352941176,72.31404958677686
785,898.9083366000009,10.71,1.4393570608495982,5,79.58333333333336,46.07843137254902,73.54085603112841
786,900.5379330000009,10.7228,1.4393543357637455,4.93,78.41666666666667,51,73.17073170731707
787,902.1459377000009,10.69,1.4414729574223246,4.54,78.58333333333334,48,70.17543859649122
788,903.967796600001,10.694,1.4429721647112952,4.833333333333333,79.41666666666667,41.17647058823529,68.92430278884463
789,905.5422740000009,10.6688,1.4475821336286452,4.794117647058823,78.49999999999999,50.98039215686274,70.90163934426229
790,907.188902500001,10.6088,1.4513056407397082,4.66,78.16666666666666,40,68.90756302521008
791,909.0961138000009,10.6004,1.4507232221757127,4.73,78.91666666666664,47,70.58823529411765
792,910.757445100001,10.5648,1.4479730991967121,4.921568627450981,78.16666666666667,55.88235294117647,75
793,912.398191700001,10.6016,1.4480561755952381,5.107843137254902,80.16666666666666,49.01960784313725,73.9463601532567
794,914.079656400001,10.6156,1.4490459167092251,5.03,77.58333333333333,41,74.609375
795,915.812693600001,10.6388,1.4455711441403898,4.73,78.66666666666669,43,67.08333333333333
796,917.445309000001,10.6016,1.4475446428571428,4.705882352941177,78.50000000000001,42.15686274509804,71.72131147540983
797,919.300180100001,10.6308,1.4450108912267692,4.745098039215686,77.83333333333331,38.23529411764706,66.53225806451613
798,921.0118973000009,10.6388,1.4486271241376116,4.95,79.58333333333333,39,68.77470355731225
799,922.7512711000008,10.6004,1.451048788428445,4.91,79,45,68.54838709677419
800,924.6260626000009,10.6184,1.4535876728859185,4.813725490196078,80.08333333333334,52.94117647058824,72.54098360655738
801,926.3976901000009,10.6628,1.4523248834095213,4.578431372549019,78.83333333333331,52.94117647058824,71.12068965517241
802,928.0187763000009,10.658,1.453961653961654,4.764705882352941,79.08333333333334,46.07843137254902,69.38775510204081
803,929.7135684000009,10.6696,1.4535849404816832,4.53921568627451,81.33333333333333,37.254901960784316,68.90756302521008
804,931.3665049000009,10.6476,1.4550626763495074,4.882352941176471,78.33333333333334,38.23529411764706,69.41176470588235
805,933.2562009000009,10.6592,1.4549611973392462,4.81,79.91666666666667,49,73.44398340248964
806,934.7765943000009,10.6664,1.4546755284777992,4.59,79.25,49,71.73913043478261
807,936.4419865000009,10.6368,1.4566042978881066,4.87,78.33333333333333,43,71.65991902834008
808,938.2865257000009,10.5988,1.4589012420337721,4.51,78.66666666666666,54,75.33632286995515
809,940.1190003000008,10.5708,1.4655808092593456,4.823529411764706,78.33333333333331,51.9607843137255,71.0204081632653
810,941.7251382000009,10.5568,1.4658283470456246,4.294117647058823,78.16666666666666,62.745098039215684,77.35849056603774
811,943.1420280000009,10.5272,1.468336616943428,4.382352941176471,78.75,58.82352941176471,76.95852534562212
812,944.7706357000009,10.5336,1.4692509609074715,4.490196078431373,79.16666666666667,50,69.43231441048034
813,946.2226284000009,10.576,1.4669309701492537,4.57,79.91666666666667,65,79.54545454545455
814,947.8289056000009,10.6148,1.4662673538561546,4.71,78.08333333333333,45,71.42857142857143
815,949.419019700001,10.618,1.466419122766303,4.75,78.91666666666667,43,72.61410788381743
816,950.9181258000009,10.6488,1.4673943205993896,5.03,78.83333333333334,49,71.03174603174604
817,952.4605273000009,10.6596,1.465887569864659,5.186274509803922,78.66666666666667,49.01960784313725,73.58490566037736
818,953.8851289000008,10.6496,1.4678597854236035,4.833333333333333,79.08333333333333,49.01960784313725,69.23076923076923
819,955.2960649000008,10.6664,1.4678759346441428,4.745098039215686,79.25000000000001,44.11764705882353,73.06122448979592
820,956.7075047000009,10.7052,1.4659743601525526,4.637254901960785,78.33333333333334,54.90196078431373,74.56896551724138
821,958.2674850000009,10.6812,1.4687831175413537,4.91,78.66666666666666,49,71.13821138211382
822,959.6954007000008,10.6912,1.4703608247422681,4.56,78.41666666666666,59,74.6606334841629
823,961.3466089000009,10.732,1.4665597801191022,4.86,79.75,46,68.16326530612244
824,962.9109500000009,10.7364,1.4660043038322421,4.89,78.33333333333334,49,71.42857142857143
825,964.5139008000009,10.7976,1.4610348276802765,4.2745098039215685,82.41666666666667,51.9607843137255,71.29629629629629
826,966.2850030000009,10.902,1.4575600988541901,4.901960784313726,77.58333333333331,46.07843137254902,72.61904761904762
827,967.7559676000009,10.9328,1.4582661651441877,4.833333333333333,78.08333333333334,54.90196078431373,72.1311475409836
828,969.3730674000009,10.8672,1.4624684229520029,4.715686274509804,78.83333333333331,52.94117647058824,70.29288702928869
829,971.0653350000009,10.8732,1.4652661948338819,4.176470588235294,80.99999999999999,59.80392156862745,76.66666666666667
830,972.6344492000009,10.8756,1.464779845869575,4.08,80.58333333333334,64,78.5
831,974.0972332000009,10.894,1.4637733303350573,4.38,81.66666666666667,61,82.32558139534883
832,975.738202500001,10.9032,1.4652259861622787,4.65,80.16666666666666,55.00000000000001,77.63157894736842
833,977.3859271000009,10.9536,1.459211937097927,4.24,80.91666666666666,65,74.51923076923077
834,979.0017944000009,10.9648,1.4599321791897197,4,79.75000000000001,61.76470588235294,74.12935323383084
835,980.5750419000009,10.9972,1.4571199928866758,4.333333333333333,78.33333333333333,65.68627450980392,78.24074074074075
836,982.1668432000009,11.0184,1.4538720837399095,4.362745098039215,78.75,63.725490196078425,72.47706422018348
837,983.7823925000009,10.9836,1.4575003339418495,4.294117647058823,81.91666666666669,60.78431372549019,73.0232558139535
838,985.4418545000009,11.0008,1.4555595058217048,4.78,78.66666666666667,46,68.87966804979253
839,987.0340598000009,11.0016,1.4547191610380377,4.76,77.75000000000001,46,70.83333333333334
840,988.7320396000009,11.0004,1.454557575218879,4.82,78.24999999999999,50,72.19917012448133
841,990.339470500001,10.9948,1.4575087828523148,4.82,78.75,40,67.88617886178862
842,991.783808200001,11.0544,1.4544972610001767,4.5,78.58333333333333,43.13725490196079,71.24463519313305
843,993.260333000001,11.096,1.4554089709762532,4.784313725490196,79.5,48.03921568627451,70.20408163265306
844,994.911024400001,11.11,1.4579582875960484,4.921568627450981,77.25,36.27450980392157,68.21705426356588
845,996.741150200001,11.0944,1.4612508796622097,4.676470588235294,80.33333333333334,43.13725490196079,73.14049586776859
