generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
898,20.643172799999995,3.02,1,1,52,51,100
899,20.675975299999994,3.02,1,1,55,51,100
900,20.712742299999995,3,1,1,58,51.9607843137255,100
901,20.750003599999996,3,1,1,52,51.9607843137255,100
902,20.807932999999995,3,1,1,53,51.9607843137255,100
903,20.843042599999993,3.01,1,1,55,51.9607843137255,100
904,20.88171429999999,3.03,1,1,53,51.9607843137255,100
905,20.920268599999993,3.01,1,1,51,51,100
906,20.953153699999994,3.01,1,1.01,52,51,100
907,20.987369499999993,3.02,1,0.99,52,50,100
908,21.021834399999992,3.02,1,1,56,51,100
909,21.054786999999994,3.02,1,1,55,51.9607843137255,100
910,21.090953099999993,3.05,1,1,53,51.9607843137255,100
911,21.122896599999994,3.04,1,1,53,51.9607843137255,100
912,21.155964699999995,3.04,1,1,52,51.9607843137255,100
913,21.187801199999996,3.03,1,1,53,51,100
914,21.220454099999994,3.02,1,1,54,51,100
915,21.253503499999994,3.05,1,1,55,51,100
916,21.285857699999994,3.08,1,1,53,51,100
917,21.319723499999995,3.11,1,1,54,51.9607843137255,100
918,21.355109899999995,3.09,1,1,53,51.9607843137255,100
919,21.386418699999997,3.07,1,1,55,51.9607843137255,100
920,21.420481199999998,3.06,1,1,52,51.9607843137255,100
921,21.451197299999997,3.13,1,1,52,51,100
922,21.481627299999996,3.07,1,1,58,51,100
923,21.515549399999998,3.04,1,1,51,51,100
924,21.546441499999997,3.02,1,1,52,51,100
925,21.577730699999996,3.03,1,1,54,51.9607843137255,100
926,21.610241799999997,3.04,1,1,51,51.9607843137255,100
927,21.642079399999997,3.05,1,1,54,51.9607843137255,100
928,21.678055299999997,3.05,1,1,54,51.9607843137255,100
929,21.720017799999997,3.07,1,1,53,51.9607843137255,100
930,21.760019399999997,3.04,1,1,53,51,100
931,21.806142499999996,3.05,1,1,55,51,100
932,21.847430899999996,3.05,1,1,57,51,100
933,21.887151699999997,3.03,1,1,54,51,100
934,21.930977799999997,3.06,1,1,54,51.9607843137255,100
935,21.977061999999997,3.03,1,1,53,51.9607843137255,100
936,22.026209199999997,3.04,1,1,59,51.9607843137255,100
937,22.060147499999996,3.04,1,1,53,51.9607843137255,100
938,22.101867999999996,3.01,1,1,53,51,100
939,22.142060099999995,3,1,1,52,51,100
940,22.185839199999993,3,1.01,1,55,51,100
941,22.239085999999993,3.01,1,1,55,51,100
942,22.273704999999993,3.02,1,1,52,51.9607843137255,100
943,22.319761299999993,3.02,1,1,53,51.9607843137255,100
944,22.35715009999999,3.04,1,1,54,51.9607843137255,100
945,22.39924019999999,3.03,1,1,53,51.9607843137255,100
946,22.442052799999992,3.04,1,0.99,56,52,100
947,22.48212969999999,3.03,1,1,53,51,100
948,22.52021449999999,3.03,1,1,52,51,100
949,22.557603499999992,3.04,1,1,52,51,100
950,22.61530069999999,3.01,1,1,54,51.9607843137255,100
951,22.662773099999992,3,1,1,51,51.9607843137255,100
952,22.711559499999993,3.01,1,1,53,51.9607843137255,100
953,22.753973199999994,3.02,1,1,54,51.9607843137255,100
954,22.800354099999993,3.01,1,1,51,51.9607843137255,100
955,22.842018699999993,3,1,1,51,51,100
956,22.887577399999994,3.01,1,1,53,51,100
957,22.936487699999994,3.02,1,1,51,51,100
958,22.978727699999993,3.02,1,1,54,51,100
959,23.022538299999994,3.01,1,1,52,51.9607843137255,100
960,23.062723399999992,3.01,1,1,52,51.9607843137255,100
961,23.106115699999993,3.02,1,1,54,51.9607843137255,100
962,23.148890399999992,3,1,1,51,51.9607843137255,100
963,23.187640699999992,3,1,1,54,51,100
964,23.228561399999993,3.01,1,1,52,51,100
965,23.271665499999994,3.01,1,1,54,51,100
966,23.311202099999996,3,1,1,54,51,100
967,23.355258899999995,3,1,1,53,51.9607843137255,100
968,23.395079699999997,3.01,1,1,53,51.9607843137255,100
969,23.437552599999997,3.02,1,1,53,51.9607843137255,100
970,23.482184799999995,3.03,1,1,60,51.9607843137255,100
971,23.531343499999995,3.01,1,1,55,51,100
972,23.569906199999995,3.01,1,1,54,51,100
973,23.604804699999995,3.02,1.0098039215686274,1,57,51,100
974,23.643991399999994,3.04,1,1,55,51,100
975,23.679672099999994,3.03,1,1,55,51.9607843137255,100
976,23.720494699999993,3.05,1,1,56,51.9607843137255,100
977,23.756440599999994,3.04,1,0.9901960784313726,55,50.98039215686274,100
978,23.793176699999993,3.03,1,1,52,51.9607843137255,100
979,23.829648999999993,3.05,1,1,52,51.9607843137255,100
980,23.868771099999993,3.08,1,0.99,56,50,100
981,23.90747349999999,3.04,1,1,54,51,100
982,23.94580059999999,3.09,1.0091743119266054,1,55,51,100
983,23.98241749999999,3.11,1,1,55,51,100
984,24.01934719999999,3.06,1,1,53,51.9607843137255,100
985,24.055027099999993,3.06,1,1,53,51.9607843137255,100
986,24.092765699999994,3.06,1,1,53,51.9607843137255,100
987,24.127088599999993,3.04,1,1,55,51.9607843137255,100
988,24.163864099999994,3.02,1.0098039215686274,0.99,54,50,100
989,24.199903999999993,3.02,1,1,54,51,100
990,24.236912599999993,3.01,1,1,51,51,100
991,24.273662499999993,3.01,1,1,52,51,100
992,24.311656599999992,3.02,1,1,54,51.9607843137255,100
993,24.355155599999993,3.01,1,1,53,51.9607843137255,100
994,24.391816199999994,3.02,1,1,51,51.9607843137255,100
995,24.425627399999993,3.04,1,1,56,51.9607843137255,100
996,24.46248019999999,3.04,1.0192307692307692,1,56,51,100
997,24.50025249999999,3.04,1,1,51,51,100
998,24.537159999999993,3.07,1,1,54,51,100
999,24.574699399999993,3.05,1,1,52,51,100
