generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
441,110.55371769999999,2,0,0.8,74,51,100
442,110.7940158,2,0,0.8725490196078431,71,52.94117647058824,100
443,111.055426,2,0,0.9019607843137255,73,51.9607843137255,97.77777777777777
444,111.3437701,2,0,0.86,74,50,100
445,111.600946,2,0,0.87,70,50,100
446,111.82035479999999,2,0,0.8921568627450981,69,54.90196078431373,97.67441860465115
447,112.05890519999998,2,0,0.9509803921568627,69,50.98039215686274,100
448,112.31935369999998,2,0,0.87,70,49,100
449,112.56368609999998,2,0,0.88,73,50,100
450,112.80665939999999,2,0,0.8235294117647058,70,48.03921568627451,97.67441860465115
451,113.0477287,2,0,0.9215686274509803,75,50,97.87234042553192
452,113.3361266,2,0,0.9019607843137255,73,40.19607843137255,98.0392156862745
453,113.5976549,2,0,0.88,71,50,100
454,113.8483792,2,0,0.89,71,47,100
455,114.11023709999999,2,0,0.9019607843137255,71,47.05882352941176,100
456,114.37948289999999,2,0,0.9117647058823529,71,45.09803921568628,98
457,114.61624119999999,2,0,0.88,72,50,100
458,114.84141499999998,2,0,0.9,71,48,100
459,115.07062369999998,2,0,0.8921568627450981,73,50.98039215686274,97.77777777777777
460,115.31387129999999,2,0,0.8823529411764706,75,48.03921568627451,100
461,115.56228069999999,2,0,0.91,73,49,100
462,115.80129739999998,2,0,0.85,72,49,100
463,116.00914309999997,2,0,0.8333333333333334,72,50.98039215686274,97.61904761904762
464,116.24054899999997,2,0,0.9019607843137255,72,53.92156862745098,100
465,116.48001999999997,2,0,0.85,71,47,100
466,116.78607909999997,2,0,0.84,73,48,100
467,117.02163799999997,2,0,0.9117647058823529,76,51.9607843137255,100
468,117.25715169999997,2,0,0.9117647058823529,71,49.01960784313725,100
469,117.52058009999996,2,0,0.83,73,49,100
470,117.76561189999997,2,0,0.78,74,52,100
471,117.99323549999997,2,0,0.9215686274509803,74,51.9607843137255,97.82608695652173
472,118.25183989999996,2,0,0.8725490196078431,71,49.01960784313725,100
473,118.50050569999996,2,0,0.83,72,55.00000000000001,100
474,118.79020619999996,2,0,0.85,71,53,100
475,119.05995289999996,2,0,0.8333333333333334,70,50.98039215686274,100
476,119.34184619999995,2,0,0.8137254901960784,71,50.98039215686274,97.5609756097561
477,119.55613639999994,2,0,0.8823529411764706,71,51.9607843137255,97.72727272727273
478,119.81210819999994,2,0,0.85,73,49,100
479,120.06473549999994,2,0,0.82,73,51,100
480,120.30673839999994,2,0,0.9117647058823529,70,49.01960784313725,100
481,120.53092199999995,2,0,0.8725490196078431,73,47.05882352941176,100
482,120.76738729999995,2,0,0.88,74,52,100
483,121.02056589999995,2,0,0.91,72,49,100
484,121.29311049999995,2,0,0.8529411764705882,70,49.01960784313725,100
485,121.52153089999996,2,0,0.8431372549019608,69,46.07843137254902,100
486,121.79184999999995,2,0,0.91,73,49,100
487,122.40110319999995,2,0,0.91,71,47,100
488,122.69235329999995,2,0,0.9607843137254902,69,50,100
489,122.93001679999995,2,0,0.9019607843137255,72,50,100
490,123.22224039999995,2,0,0.84,72,44,100
491,123.46118199999995,2,0,0.93,71,46,100
492,123.77195819999996,2,0,0.9019607843137255,73,50.98039215686274,97.82608695652173
493,124.00574699999996,2,0,0.803921568627451,70,42.15686274509804,97.77777777777777
494,124.26232769999996,2,0,0.89,74,49,100
495,124.52427199999995,2,0,0.88,72,54,100
496,124.77091549999996,2,0,0.9411764705882353,71,51.9607843137255,100
497,125.02308499999995,2,0,0.8823529411764706,73,48.03921568627451,97.82608695652173
498,125.27806559999995,2,0,0.88,72,57.99999999999999,100
499,125.55830089999995,2,0,0.86,75,50,100
500,125.83195459999995,2,0,0.8921568627450981,73,52.94117647058824,100
501,126.07135159999994,2,0,0.9215686274509803,72,48.03921568627451,100
502,126.35369979999994,2,0,0.8921568627450981,72,56.86274509803921,97.61904761904762
503,126.62142909999994,2,0,0.89,73,55.00000000000001,100
504,126.84626349999995,2,0,0.87,71,53,100
505,127.08632899999995,2,0,0.9411764705882353,72,49.01960784313725,100
506,127.32127979999994,2,0,0.9313725490196079,72,50.98039215686274,97.87234042553192
507,127.60821989999994,2,0,0.9,71,46,100
508,127.84956179999993,2,0,0.88,72,50,100
509,128.06167729999993,2,0,0.8529411764705882,73,47.05882352941176,100
510,128.31487119999994,2,0,0.8823529411764706,70,51.9607843137255,97.72727272727273
511,128.55891009999993,2,0,0.96,73,52,100
512,128.84253819999992,2,0,0.92,72,54,100
513,129.06834409999993,2,0,0.8431372549019608,72,46.07843137254902,100
514,129.30204199999994,2,0,0.8725490196078431,71,56.86274509803921,97.5609756097561
515,129.62659049999993,2,0,0.88,72,50,100
516,129.92041809999992,2,0,0.96,71,46,100
517,130.15791529999993,2,0,0.8627450980392157,71,51.9607843137255,97.67441860465115
518,130.38107739999992,2,0,0.9019607843137255,72,51.9607843137255,97.77777777777777
519,130.73284749999993,2,0,0.86,71,53,100
520,131.01793799999993,2,0,0.89,73,53,100
521,131.34744489999994,2,0,0.8725490196078431,71,53.92156862745098,100
522,131.59668039999994,2,0,0.9411764705882353,72,47.05882352941176,98
523,131.83309739999993,2,0,0.94,73,53,100
524,132.13808829999994,2,0,0.85,74,51,100
525,132.38268189999994,2,0,0.9117647058823529,71,50.98039215686274,97.82608695652173
526,132.63249029999994,2,0,0.9117647058823529,72,55.88235294117647,100
527,132.88111859999995,2,0,0.8529411764705882,75,52.94117647058824,100
528,133.13644839999995,2,0,0.87,75,49,100
529,133.36945149999994,2,0,0.87,71,51,100
530,133.58251279999993,2,0,0.8921568627450981,72,50.98039215686274,100
531,133.84767699999992,2,0,0.9019607843137255,72,50,100
532,134.12115929999993,2,0,0.8,72,42,100
533,134.34500959999994,2,0,0.9,72,45,100
534,134.57285199999993,2,0,0.8921568627450981,70,55.88235294117647,100
535,134.85228469999993,2,0,0.9019607843137255,70,53.92156862745098,97.72727272727273
536,135.10558829999994,2,0,0.87,71,55.00000000000001,100
537,135.38058529999995,2,0,0.89,73,51,100
538,135.61525129999995,2,0,0.8333333333333334,71,50.98039215686274,100
539,135.84934059999995,2,0,0.8921568627450981,70,50.98039215686274,97.77777777777777
540,136.15278269999996,2,0,0.81,71,47,100
541,136.39733049999995,2,0,0.82,72,46,100
542,136.62141919999996,2,0,0.8431372549019608,71,46.07843137254902,100
543,136.89218159999996,2,0,0.9313725490196079,74,49.01960784313725,100
544,137.31549889999997,2,0,0.92,71,48,100
545,137.67382179999996,2,0,0.89,71,51,100
546,137.92958759999996,2,0,0.7941176470588235,73,41.17647058823529,100
547,138.17833549999997,2,0,0.9215686274509803,73,55.88235294117647,97.72727272727273
548,138.42878109999998,2,0,0.87,69,51,100
549,138.7091251,2,0,0.91,72,50,100
550,138.9690387,2,0,0.8823529411764706,74,50,100
551,139.1988035,2,0,0.8529411764705882,70,52.94117647058824,100
552,139.5017575,2,0,0.8823529411764706,73,50,100
553,139.7511264,2,0,0.8,76,56.00000000000001,100
554,139.9901226,2,0,0.87,70,49,100
555,140.2369443,2,0,0.8333333333333334,77,49.01960784313725,100
556,140.490596,2,0,0.8725490196078431,75,54.90196078431373,100
557,140.7857591,2,0,0.93,70,47,100
558,141.02858840000002,2,0,0.91,75,49,100
559,141.27649900000003,2,0,0.9019607843137255,70,53.92156862745098,97.72727272727273
560,141.56755320000002,2,0,0.8627450980392157,74,53.92156862745098,100
561,141.87238190000002,2,0,0.91,71,51,100
562,142.11569400000002,2,0,0.85,73,49,100
563,142.3742109,2,0,0.8431372549019608,75,50,100
564,142.6250934,2,0,0.9019607843137255,71,53.92156862745098,100
565,142.897808,2,0,0.88,69,54,100
566,143.1518081,2,0,0.96,70,53,100
567,143.40189070000002,2,0,0.8529411764705882,73,54.90196078431373,100
568,143.66449630000002,2,0,0.8921568627450981,72,50.98039215686274,100
569,143.96002740000003,2,0,0.92,75,52,100
570,144.24348100000003,2,0,0.94,74,52,100
571,144.48294670000004,2,0,0.8823529411764706,74,48.03921568627451,100
572,144.73088570000004,2,0,0.8431372549019608,73,46.07843137254902,100
573,145.03063780000005,2,0,0.88,71,50,100
574,145.26369380000006,2,0,0.89,71,47,100
575,145.48691510000006,2,0,0.8725490196078431,71,52.94117647058824,100
576,145.78212440000007,2,0,0.8627450980392157,72,50,100
577,146.08332380000007,2,0,0.8627450980392157,74,51.9607843137255,100
578,146.3146313000001,2,0,0.88,74,56.00000000000001,100
579,146.5529346000001,2,0,0.85,72,45,100
580,146.7942536000001,2,0,0.8235294117647058,72,48.03921568627451,100
581,147.0707651000001,2,0,0.9019607843137255,74,48.03921568627451,97.87234042553192
582,147.3397769000001,2,0,0.86,73,54,100
583,147.57529620000008,2,0,0.89,70,54,100
584,147.85203370000008,2,0,0.9117647058823529,70,50,100
585,148.1263844000001,2,0,0.8529411764705882,70,49.01960784313725,100
586,148.3642949000001,2,0,0.88,72,52,100
587,148.60004640000008,2,0,0.93,71,49,100
588,148.8821097000001,2,0,0.8529411764705882,74,49.01960784313725,97.72727272727273
589,149.1556845000001,2,0,0.8627450980392157,73,55.88235294117647,97.5609756097561
590,149.3660905000001,2,0,0.89,73,49,100
591,149.5759791000001,2,0,0.89,73,51,100
592,149.8737902000001,2,0,0.8333333333333334,73,47.05882352941176,100
593,150.1612809000001,2,0,0.8725490196078431,69,50.98039215686274,97.72727272727273
594,150.4064657000001,2,0,0.93,71,53,100
595,150.6484569000001,2,0,0.84,71,50,100
596,150.8839621000001,2,0,0.8921568627450981,73,50.98039215686274,100
597,151.1181451000001,2,0,0.8725490196078431,70,52.94117647058824,100
598,151.4248739000001,2,0,0.92,70,46,100
599,151.7207983000001,2,0,0.82,71,54,100
600,151.9494990000001,2,0,0.8725490196078431,72,49.01960784313725,100
601,152.21499160000008,2,0,0.9117647058823529,71,52.94117647058824,97.77777777777777
602,152.50025090000008,2,0,0.9411764705882353,73,49.01960784313725,100
603,152.79866220000008,2,0,0.95,70,48,100
604,153.2244919000001,2,0,0.85,74,53,100
605,153.46804770000008,2,0,0.8431372549019608,73,50,97.67441860465115
606,153.7435782000001,2,0,0.8725490196078431,70,45.09803921568628,100
607,154.0607830000001,2,0,0.86,72,52,100
608,154.3135591000001,2,0,0.87,73,53,100
609,154.5620004000001,2,0,0.8921568627450981,73,56.86274509803921,100
610,154.80793380000011,2,0,0.9411764705882353,71,50,100
611,155.0744469000001,2,0,0.89,71,47,100
612,155.36107580000012,2,0,0.86,70,52,100
613,155.61188350000012,2,0,0.8235294117647058,73,51.9607843137255,97.5609756097561
614,155.8314350000001,2,0,0.9117647058823529,71,52.94117647058824,100
615,156.1551897000001,2,0,0.92,73,56.00000000000001,100
616,156.4188298000001,2,0,0.94,71,52,100
617,156.69303740000012,2,0,0.8823529411764706,71,55.88235294117647,100
618,156.91852320000012,2,0,0.9411764705882353,73,51.9607843137255,97.87234042553192
619,157.15727610000013,2,0,0.88,72,44,100
620,157.46874070000013,2,0,0.86,71,46,100
621,157.71651330000012,2,0,0.8921568627450981,78,47.05882352941176,97.87234042553192
622,157.93982650000012,2,0,0.8921568627450981,75,46.07843137254902,100
623,158.19204570000014,2,0,0.84,71,41,100
624,158.45762680000013,2,0,0.9,70,54,100
625,158.73987390000013,2,0,0.9019607843137255,74,48.03921568627451,100
626,158.96802670000014,2,0,0.9411764705882353,72,51.9607843137255,100
627,159.26682510000015,2,0,0.8627450980392157,72,50,97.72727272727273
628,159.51844130000015,2,0,0.91,72,45,100
629,159.76557090000014,2,0,0.84,72,46,100
630,160.00587520000013,2,0,0.8921568627450981,72,49.01960784313725,100
631,160.25088770000013,2,0,0.9215686274509803,73,51.9607843137255,100
632,160.56641770000013,2,0,0.86,73,50,100
633,160.84292820000013,2,0,0.87,71,53,100
634,161.09342930000014,2,0,0.9313725490196079,72,52.94117647058824,100
635,161.36103220000012,2,0,0.8725490196078431,71,49.01960784313725,100
636,161.60051910000013,2,0,0.83,72,53,100
637,161.87317580000013,2,0,0.91,72,47,100
638,162.10345420000013,2,0,0.8529411764705882,70,49.01960784313725,100
639,162.35322960000013,2,0,0.8921568627450981,70,50.98039215686274,97.77777777777777
640,162.61327900000015,2,0,0.83,76,55.00000000000001,100
641,162.90590580000014,2,0,0.84,71,50,100
642,163.13977540000013,2,0,0.8431372549019608,72,53.92156862745098,97.5609756097561
643,163.37978710000013,2,0,0.8529411764705882,72,54.90196078431373,100
644,163.67069520000013,2,0,0.9,71,49,100
645,163.92827950000012,2,0,0.83,70,49,100
646,164.1982439000001,2,0,0.8921568627450981,71,49.01960784313725,100
647,164.42241690000012,2,0,0.9019607843137255,73,53.92156862745098,100
648,164.65837830000012,2,0,0.8,72,54,100
649,164.93762760000013,2,0,0.88,72,48,100
650,165.17102820000014,2,0,0.8529411764705882,73,46.07843137254902,100
651,165.40269500000014,2,0,0.9215686274509803,71,54.90196078431373,97.77777777777777
652,165.68669210000013,2,0,0.9117647058823529,72,50,97.87234042553192
653,165.93512050000012,2,0,0.88,72,51,100
654,166.16614720000013,2,0,0.89,71,47,100
655,166.3865462000001,2,0,0.8725490196078431,70,50,100
656,166.6592584000001,2,0,0.8333333333333334,71,48.03921568627451,100
657,166.9100751000001,2,0,0.9,73,47,100
658,167.17764510000012,2,0,0.88,73,53,100
659,167.85209930000013,2,0,0.8235294117647058,70,45.09803921568628,100
660,168.17799250000013,2,0,0.8921568627450981,69,51.9607843137255,100
661,168.48789280000014,2,0,0.87,71,46,100
662,168.73190900000014,2,0,0.89,70,50,100
663,168.96709900000013,2,0,0.8627450980392157,71,50,100
664,169.21910290000014,2,0,0.8725490196078431,73,54.90196078431373,97.61904761904762
665,169.54923850000014,2,0,0.85,73,49,100
666,169.84326350000015,2,0,0.88,73,52,100
667,170.09067560000014,2,0,0.9313725490196079,70,54.90196078431373,97.82608695652173
668,170.36757020000013,2,0,0.8529411764705882,71,50.98039215686274,100
669,170.63996310000013,2,0,0.88,74,50,100
670,170.91808990000013,2,0,0.88,71,46,100
671,171.17330550000014,2,0,0.9019607843137255,73,53.92156862745098,100
672,171.41297190000014,2,0,0.8823529411764706,71,57.84313725490197,100
673,171.67962480000014,2,0,0.94,70,48,100
674,171.99804520000015,2,0,0.86,72,50,100
675,172.20908920000014,2,0,0.8529411764705882,73,52.94117647058824,100
676,172.45868890000014,2,0,0.8725490196078431,70,50.98039215686274,100
677,172.73457130000014,2,0,0.9215686274509803,71,55.88235294117647,100
678,172.98654780000015,2,0,0.88,72,54,100
679,173.20520450000015,2,0,0.79,71,49,100
680,173.45228950000015,2,0,0.8627450980392157,72,53.92156862745098,100
681,173.70878310000015,2,0,0.8725490196078431,71,49.01960784313725,97.77777777777777
682,173.99487540000015,2,0,0.94,71,46,100
683,174.29337580000015,2,0,0.88,71,46,100
684,174.53564560000015,2,0,0.8137254901960784,75,43.13725490196079,100
685,174.81363880000015,2,0,0.8823529411764706,70,48.03921568627451,100
686,175.06444700000014,2,0,0.9,72,50,100
687,175.29910870000015,2,0,0.85,71,43,100
688,175.53995740000013,2,0,0.9019607843137255,70,50,100
689,175.81672740000013,2,0,0.9313725490196079,71,50.98039215686274,100
690,176.09259010000014,2,0,0.87,70,45,100
691,176.39635250000015,2,0,0.93,71,50,100
692,176.62502440000014,2,0,0.8725490196078431,71,58.82352941176471,97.5609756097561
693,176.87367380000015,2,0,0.8823529411764706,72,48.03921568627451,100
694,177.17311590000014,2,0,0.87,71,47,100
695,177.42483900000013,2,0,0.84,74,46,100
696,177.64939980000014,2,0,0.8431372549019608,74,48.03921568627451,100
697,177.90053480000014,2,0,0.9215686274509803,73,48.03921568627451,100
698,178.16962440000015,2,0,0.91,73,47,100
699,178.42982640000014,2,0,0.81,70,47,100
700,178.74671660000013,2,0,0.9117647058823529,73,52.94117647058824,100
701,178.97872710000013,2,0,0.8921568627450981,71,50.98039215686274,100
702,179.25437340000013,2,0,0.8529411764705882,72,50.98039215686274,97.67441860465115
703,179.53255020000014,2,0,0.88,72,50,100
704,179.81720360000014,2,0,0.88,70,44,100
705,180.03741670000014,2,0,0.9117647058823529,70,50.98039215686274,100
706,180.39432310000015,2,0,0.8333333333333334,72,49.01960784313725,100
707,180.66942460000016,2,0,0.87,72,53,100
708,180.91849110000015,2,0,0.84,73,56.00000000000001,100
709,181.15653290000014,2,0,0.9019607843137255,75,51.9607843137255,100
710,181.41714870000015,2,0,0.8431372549019608,71,55.88235294117647,100
711,181.67913260000014,2,0,0.85,71,49,100
712,181.98242870000016,2,0,0.86,71,50,100
713,182.27585620000016,2,0,0.9215686274509803,71,50,97.87234042553192
714,182.51886720000016,2,0,0.8921568627450981,72,47.05882352941176,100
715,182.84097330000017,2,0,0.85,72,49,100
716,183.13426950000016,2,0,0.92,72,52,100
717,183.37875820000016,2,0,0.8823529411764706,71,51.9607843137255,100
718,183.62280280000016,2,0,0.8725490196078431,70,49.01960784313725,100
719,183.86622390000016,2,0,0.9,70,54,100
720,184.12571690000016,2,0,0.92,71,50,100
721,184.40981760000017,2,0,0.8431372549019608,75,50,97.67441860465115
722,184.67393840000017,2,0,0.7843137254901961,72,53.92156862745098,100
723,184.92048020000016,2,0,0.86,70,50,100
724,185.20014700000016,2,0,0.9,72,50,100
725,185.47490280000017,2,0,0.9117647058823529,71,50.98039215686274,97.82608695652173
726,185.78447260000016,2,0,0.8725490196078431,73,50.98039215686274,100
727,186.01694420000015,2,0,0.8235294117647058,73,40.19607843137255,97.87234042553192
728,186.27121990000015,2,0,0.86,71,46,100
729,186.52867430000015,2,0,0.86,73,48,100
730,186.79018240000013,2,0,0.9215686274509803,72,55.88235294117647,97.72727272727273
731,187.01437650000014,2,0,0.8529411764705882,72,54.90196078431373,97.5609756097561
732,187.28503530000015,2,0,0.83,73,49,100
733,187.54458010000013,2,0,0.89,70,49,100
734,187.85242820000013,2,0,0.8921568627450981,72,49.01960784313725,100
735,188.14537410000014,2,0,0.9117647058823529,74,52.94117647058824,97.77777777777777
736,188.38896460000015,2,0,0.92,71,52,100
737,188.64175020000016,2,0,0.83,76,53,100
738,188.90932330000015,2,0,0.8921568627450981,73,50.98039215686274,97.77777777777777
739,189.21550060000015,2,0,0.9215686274509803,75,51.9607843137255,97.82608695652173
740,189.45997640000016,2,0,0.9,74,48,100
741,189.71979990000017,2,0,0.91,71,55.00000000000001,100
742,190.00662220000018,2,0,0.9215686274509803,71,51.9607843137255,100
743,190.24968590000017,2,0,0.9117647058823529,71,52.94117647058824,97.77777777777777
744,190.47651750000017,2,0,0.83,74,47,100
745,190.71864890000018,2,0,0.92,72,54,100
746,191.0129328000002,2,0,0.9215686274509803,72,49.01960784313725,100
747,191.24698470000018,2,0,0.8725490196078431,72,44.11764705882353,100
748,191.47626880000018,2,0,0.9,70,48,100
749,191.77804950000018,2,0,0.84,70,54,100
750,192.01092910000017,2,0,0.8529411764705882,71,49.01960784313725,100
751,192.24884240000017,2,0,0.9215686274509803,71,51.9607843137255,100
752,192.51121190000018,2,0,0.9019607843137255,70,46.07843137254902,97.91666666666666
753,192.75965570000017,2,0,0.84,71,50,100
754,193.04196570000016,2,0,0.89,69,53,100
755,193.33896340000015,2,0,0.8431372549019608,73,51.9607843137255,100
756,193.64177490000014,2,0,0.8921568627450981,69,49.01960784313725,100
757,193.86357730000014,2,0,0.85,72,51,100
758,194.09793300000015,2,0,0.86,69,50,100
759,194.36850820000015,2,0,0.8431372549019608,70,55.88235294117647,100
760,194.66215320000015,2,0,0.8725490196078431,71,50.98039215686274,100
761,194.87725730000014,2,0,0.91,70,49,100
762,195.12267890000012,2,0,0.89,72,49,100
763,195.3683815000001,2,0,0.8137254901960784,73,45.09803921568628,100
764,195.61866150000012,2,0,0.8921568627450981,74,47.05882352941176,100
765,195.86001770000013,2,0,0.9,71,50,100
766,196.15822530000014,2,0,0.89,72,51,100
767,196.42143730000015,2,0,0.9019607843137255,71,51.9607843137255,100
768,196.67417210000016,2,0,0.8627450980392157,75,55.88235294117647,97.5609756097561
769,196.91846030000016,2,0,0.9,72,46,100
770,197.22374740000015,2,0,0.93,72,51,100
771,197.49417310000015,2,0,0.8431372549019608,73,51.9607843137255,100
772,197.74395700000017,2,0,0.8627450980392157,71,46.07843137254902,100
773,197.98292850000016,2,0,0.9,71,57.99999999999999,100
774,198.23537080000017,2,0,0.87,71,45,100
775,198.48065540000016,2,0,0.8235294117647058,72,44.11764705882353,100
776,198.79946850000016,2,0,0.8627450980392157,72,46.07843137254902,100
777,199.04750030000017,2,0,0.9215686274509803,75,46.07843137254902,100
778,199.26769100000016,2,0,0.95,71,48,100
779,199.52579360000016,2,0,0.87,70,44,100
780,199.83961230000017,2,0,0.8921568627450981,72,45.09803921568628,100
781,200.09322730000017,2,0,0.8333333333333334,73,41.17647058823529,100
782,200.34668590000015,2,0,0.83,71,51,100
783,200.57897150000016,2,0,0.81,72,49,100
784,200.88019840000015,2,0,0.9215686274509803,74,51.9607843137255,100
785,201.12235860000015,2,0,0.8823529411764706,73,46.07843137254902,97.87234042553192
786,201.41346040000016,2,0,0.82,73,54,100
787,201.64361940000015,2,0,0.9,70,44,100
788,201.94112050000015,2,0,0.8725490196078431,71,49.01960784313725,100
789,202.25923450000016,2,0,0.9215686274509803,70,48.03921568627451,100
790,202.56289340000015,2,0,0.86,74,54,100
791,202.78383730000016,2,0,0.83,72,51,100
792,203.08004830000016,2,0,0.8137254901960784,73,49.01960784313725,97.61904761904762
793,203.32482150000016,2,0,0.8823529411764706,72,51.9607843137255,100
794,203.55474440000015,2,0,0.83,73,51,100
795,203.77734810000015,2,0,0.8,71,52,100
796,204.04560000000015,2,0,0.9117647058823529,73,49.01960784313725,100
797,204.35701620000015,2,0,0.9215686274509803,74,51.9607843137255,97.82608695652173
798,204.58896120000014,2,0,0.82,73,46,100
799,204.81691490000014,2,0,0.9,71,52,100
800,205.10610280000014,2,0,0.9117647058823529,73,56.86274509803921,100
801,205.41100550000016,2,0,0.8725490196078431,69,47.05882352941176,97.82608695652173
802,205.68267800000015,2,0,0.8823529411764706,71,51.9607843137255,100
803,205.90228180000014,2,0,0.8921568627450981,70,50.98039215686274,100
804,206.15668460000015,2,0,0.8431372549019608,73,53.92156862745098,97.5609756097561
805,206.39453740000016,2,0,0.85,71,47,100
806,206.66221690000017,2,0,0.9,73,50,100
807,206.89424990000018,2,0,0.9,70,52,100
808,207.12118930000017,2,0,0.92,76,52,100
809,207.36270730000018,2,0,0.8725490196078431,72,50.98039215686274,100
810,207.59259360000019,2,0,0.8921568627450981,73,52.94117647058824,100
811,207.8404837000002,2,0,0.8921568627450981,71,48.03921568627451,100
812,208.0950550000002,2,0,0.8823529411764706,72,50.98039215686274,97.77777777777777
813,208.3340370000002,2,0,0.81,71,46,100
814,208.56443580000018,2,0,0.91,72,45,100
815,208.88427150000018,2,0,0.83,75,43,100
816,209.1504862000002,2,0,0.82,71,54,100
817,209.4563265000002,2,0,0.8431372549019608,71,51.9607843137255,100
818,210.4071707000002,2,0,0.8529411764705882,70,45.09803921568628,100
819,210.7212720000002,2,0,0.8921568627450981,71,54.90196078431373,97.67441860465115
820,211.0094545000002,2,0,0.9411764705882353,70,50,97.91666666666666
821,211.2570535000002,2,0,0.85,71,53,100
822,211.51803660000022,2,0,0.91,73,49,100
823,211.7795236000002,2,0,0.86,71,54,100
824,212.0877256000002,2,0,0.88,73,50,100
825,212.33977770000018,2,0,0.7745098039215687,71,50.98039215686274,100
826,212.5759934000002,2,0,0.8823529411764706,72,44.11764705882353,97.91666666666666
827,212.8546374000002,2,0,0.8529411764705882,71,54.90196078431373,97.5609756097561
828,213.1498065000002,2,0,0.8529411764705882,73,50.98039215686274,97.67441860465115
829,213.4236988000002,2,0,0.9117647058823529,75,52.94117647058824,97.77777777777777
830,213.6846647000002,2,0,0.93,72,51,100
831,213.91852110000022,2,0,0.9,71,52,100
832,214.16727670000023,2,0,0.88,72,54,100
833,214.40626070000022,2,0,0.83,76,55.00000000000001,100
834,214.7184372000002,2,0,0.9117647058823529,72,52.94117647058824,97.77777777777777
835,214.9781653000002,2,0,0.8725490196078431,72,52.94117647058824,97.67441860465115
836,215.2355446000002,2,0,0.9117647058823529,71,50.98039215686274,97.82608695652173
837,215.4972613000002,2,0,0.9411764705882353,73,51.9607843137255,97.87234042553192
838,215.76425140000018,2,0,0.88,71,46,100
839,216.02549230000017,2,0,0.87,73,56.99999999999999,100
840,216.48359030000017,2,0,0.92,71,48,100
841,217.26162690000018,2,0,0.93,72,47,100
842,217.60983010000018,2,0,0.8921568627450981,71,45.09803921568628,97.91666666666666
843,217.91373340000018,2,0,0.8627450980392157,72,50,97.72727272727273
844,218.2287538000002,2,0,0.9019607843137255,69,48.03921568627451,97.87234042553192
845,218.4973336000002,2,0,0.8333333333333334,72,52.94117647058824,100
846,218.75471200000018,2,0,0.88,71,54,100
847,219.0384345000002,2,0,0.9,72,56.00000000000001,100
848,219.2963766000002,2,0,0.92,72,49,100
849,219.5590949000002,2,0,0.94,72,47,100
850,219.8110944000002,2,0,0.8235294117647058,72,46.07843137254902,100
851,220.1177703000002,2,0,0.8137254901960784,73,49.01960784313725,100
852,220.44236900000018,2,0,0.8725490196078431,70,49.01960784313725,100
853,220.7250139000002,2,0,0.8823529411764706,72,46.07843137254902,97.87234042553192
854,220.9674656000002,2,0,0.9019607843137255,72,46.07843137254902,100
855,221.2375204000002,2,0,0.88,72,50,100
856,221.4967973000002,2,0,0.83,70,47,100
857,221.7654911000002,2,0,0.9,72,54,100
858,222.0428547000002,2,0,0.84,73,52,100
859,222.2723754000002,2,0,0.9117647058823529,70,49.01960784313725,100
860,222.55772550000017,2,0,0.8823529411764706,71,57.84313725490197,100
861,222.80761930000017,2,0,0.8921568627450981,70,49.01960784313725,100
862,223.10065200000017,2,0,0.9215686274509803,72,53.92156862745098,97.77777777777777
863,223.42107120000017,2,0,0.9,71,56.00000000000001,100
864,223.63656920000017,2,0,0.91,73,53,100
865,223.89042850000016,2,0,0.89,72,49,100
866,224.14279610000017,2,0,0.86,72,52,100
867,224.38448930000015,2,0,0.8921568627450981,71,52.94117647058824,100
868,224.61685790000016,2,0,0.8823529411764706,73,52.94117647058824,100
869,224.88756010000014,2,0,0.9607843137254902,71,49.01960784313725,98
870,225.14475060000015,2,0,0.8823529411764706,71,49.01960784313725,100
871,225.41654270000015,2,0,0.88,71,53,100
872,225.68499860000014,2,0,0.88,72,49,100
873,225.94432450000014,2,0,0.87,73,54,100
874,226.21927790000012,2,0,0.91,69,56.99999999999999,100
875,226.48803430000012,2,0,0.8627450980392157,75,44.11764705882353,97.87234042553192
876,226.7496486000001,2,0,0.8431372549019608,70,45.09803921568628,97.82608695652173
877,226.9797026000001,2,0,0.9215686274509803,71,48.03921568627451,97.95918367346938
878,227.2382068000001,2,0,0.8333333333333334,72,53.92156862745098,100
879,227.50617320000012,2,0,0.8529411764705882,74,49.01960784313725,97.72727272727273
880,227.82467270000012,2,0,0.89,70,53,100
881,228.15886220000013,2,0,0.89,74,50,100
882,228.38666560000013,2,0,0.89,70,52,100
883,228.63187120000012,2,0,0.86,72,43,100
884,228.96549920000012,2,0,0.9607843137254902,69,50,100
885,229.28352780000012,2,0,0.8529411764705882,69,49.01960784313725,100
886,229.51278110000013,2,0,0.8725490196078431,71,49.01960784313725,97.77777777777777
887,229.83244440000013,2,0,0.8627450980392157,74,48.03921568627451,100
888,230.15687080000012,2,0,0.87,72,45,100
889,230.48539580000013,2,0,0.88,71,48,100
890,230.72665720000015,2,0,0.93,72,48,100
891,230.97832200000013,2,0,0.83,73,56.99999999999999,100
892,231.25140300000012,2,0,0.8725490196078431,72,50.98039215686274,100
893,231.55635720000012,2,0,0.8823529411764706,69,46.07843137254902,100
894,231.77828840000012,2,0,0.9117647058823529,70,50.98039215686274,100
