generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
827,23.583449699999992,7.27,1.0018975332068312,1.6176470588235294,58,54.90196078431373,100
828,23.62295349999999,7.29,1.001890359168242,1.5980392156862746,59,49.01960784313725,100
829,23.66621589999999,7.25,1,1.6568627450980393,60,50,100
830,23.70446649999999,7.3,1.0037735849056604,1.7,60,48,100
831,23.745040599999992,7.22,1.0076628352490422,1.63,57,53,100
832,23.789001099999993,7.22,1.0076628352490422,1.67,61,48,100
833,23.838014299999994,7.16,1.005813953488372,1.67,57,51,100
834,23.881299799999994,7.15,1.0058252427184466,1.6176470588235294,60,54.90196078431373,100
835,23.917848899999992,7.12,1.001953125,1.5980392156862746,60,49.01960784313725,100
836,23.959709299999993,7.19,1.001926782273603,1.5980392156862746,64,52.94117647058824,100
837,23.997124599999992,7.22,1,1.6372549019607843,62,50,100
838,24.051321099999992,7.21,1,1.55,60,52,100
839,24.09476369999999,7.17,1,1.54,58,56.00000000000001,100
840,24.136098199999992,7.19,1,1.64,60,53,100
841,24.176129899999992,7.22,1,1.69,59,49,100
842,24.217455599999994,7.24,1.001908396946565,1.6666666666666667,62,44.11764705882353,100
843,24.286678899999995,7.22,1.0019157088122606,1.5980392156862746,60,51.9607843137255,100
844,24.329535099999994,7.29,1,1.6372549019607843,58,47.05882352941176,100
845,24.380456599999995,7.37,1,1.6176470588235294,59,50.98039215686274,100
846,24.427525099999997,7.31,1,1.57,63,55.00000000000001,100
847,24.476005899999997,7.33,1,1.66,59,50,100
848,24.537113999999995,7.35,1.0018691588785047,1.68,59,45,100
849,24.604524199999997,7.39,1,1.68,61,52,100
850,24.654554299999997,7.37,1,1.607843137254902,58,49.01960784313725,100
851,24.7700583,7.36,1,1.696078431372549,60,46.07843137254902,100
852,24.8227241,7.45,1,1.6862745098039216,60,50,100
853,24.8739928,7.39,1,1.588235294117647,60,52.94117647058824,100
854,24.957808,7.37,1.0037243947858474,1.5980392156862746,59,52.94117647058824,100
855,25.0148608,7.31,1,1.63,59,47,100
856,25.071712100000003,7.34,1,1.62,59,55.00000000000001,100
857,25.174651400000002,7.42,1,1.57,59,48,100
858,25.2278644,7.47,1.0018281535648994,1.69,59,49,100
859,25.286360700000003,7.52,1,1.6568627450980393,59,51.9607843137255,100
860,25.378840500000003,7.54,1,1.6274509803921569,58,52.94117647058824,100
861,25.429966900000004,7.55,1.0018018018018018,1.5784313725490196,61,47.05882352941176,100
862,25.481878600000005,7.54,1.0036101083032491,1.5098039215686274,58,50.98039215686274,100
863,25.559018200000004,7.55,1.0036036036036036,1.66,61,52,100
864,25.610071000000005,7.59,1.0017889087656529,1.66,59,48,100
865,25.661254200000005,7.55,1.0018018018018018,1.62,61,50,100
866,25.730514200000005,7.55,1.0018018018018018,1.65,60,48,100
867,25.778494700000007,7.62,1,1.5784313725490196,59,54.90196078431373,100
868,25.828740500000006,7.62,1,1.6176470588235294,64,51.9607843137255,100
869,25.881067800000007,7.47,1,1.6372549019607843,60,47.05882352941176,100
870,25.934893600000006,7.39,1,1.588235294117647,59,53.92156862745098,100
871,25.985358400000006,7.36,1.001865671641791,1.57,63,51,100
872,26.038173500000006,7.48,1.0036496350364963,1.65,58,50,100
873,26.111196400000008,7.45,1.0073394495412844,1.59,60,51,100
874,26.15866400000001,7.42,1.011070110701107,1.61,61,51,100
875,26.21016790000001,7.45,1.0128440366972478,1.6568627450980393,61,50,100
876,26.261045400000008,7.47,1.012797074954296,1.6568627450980393,60,50.98039215686274,100
877,26.312468000000006,7.52,1.0090579710144927,1.5588235294117647,59,46.07843137254902,100
878,26.365188200000006,7.56,1.014388489208633,1.6176470588235294,58,50.98039215686274,100
879,26.430052600000007,7.63,1.014209591474245,1.6372549019607843,58,51.9607843137255,100
880,26.604665600000008,7.65,1.0106194690265486,1.54,61,60,100
881,26.65287650000001,7.66,1.0088339222614842,1.58,62,52,100
882,26.727469400000007,7.54,1.0090252707581226,1.63,59,49,100
883,26.774762400000007,7.6,1.0089285714285714,1.61,60,51,100
884,26.823076900000007,7.46,1.0091575091575091,1.6666666666666667,60,51.9607843137255,100
885,26.869002800000008,7.41,1.0147874306839186,1.6470588235294117,59,54.90196078431373,100
886,26.942508800000006,7.35,1.0149532710280373,1.5588235294117647,59,50.98039215686274,100
887,26.989779500000004,7.31,1.0169491525423728,1.607843137254902,60,51.9607843137255,100
888,27.037844500000006,7.33,1.0168855534709194,1.69,63,48,100
889,27.085733700000006,7.28,1.0151515151515151,1.62,60,56.99999999999999,100
890,27.135998300000004,7.33,1.0075046904315197,1.68,58,48,100
891,27.183307200000005,7.25,1.0114285714285713,1.6,60,48,100
892,27.231944000000006,7.36,1.0167910447761195,1.6470588235294117,59,51.9607843137255,100
893,27.286716000000006,7.41,1.022181146025878,1.607843137254902,59,54.90196078431373,100
894,27.342817000000007,7.41,1.0258780036968578,1.7156862745098038,58,50.98039215686274,100
895,27.391119200000006,7.47,1.0310786106032908,1.6470588235294117,56,48.03921568627451,100
896,27.438860300000005,7.47,1.0292504570383911,1.6,56,51,100
897,27.485275800000004,7.45,1.034862385321101,1.6,59,46,100
898,27.560878100000004,7.41,1.0369685767097967,1.72,62,49,100
899,27.608569400000004,7.48,1.0346715328467153,1.72,58,49,100
900,27.653992400000003,7.52,1.0380434782608696,1.6666666666666667,62,51.9607843137255,100
901,27.701323800000004,7.53,1.0415913200723328,1.607843137254902,60,58.82352941176471,100
902,27.770422900000003,7.58,1.0376344086021505,1.6764705882352942,62,52.94117647058824,100
903,27.818531700000005,7.61,1.049910873440285,1.6764705882352942,59,47.05882352941176,100
904,27.869606500000003,7.61,1.0445632798573976,1.6862745098039216,59,51.9607843137255,100
905,27.911367900000002,7.63,1.0550621669626998,1.59,61,52,100
906,27.986449800000003,7.51,1.0562613430127041,1.62,61,56.00000000000001,100
907,28.036473,7.57,1.0448833034111311,1.69,59,50,100
908,28.095463600000002,7.61,1.049910873440285,1.68,60,47,100
909,28.144717300000003,7.55,1.0360360360360361,1.5980392156862746,59,50,100
910,28.199395900000003,7.61,1.032085561497326,1.6176470588235294,59,50,100
911,28.247330500000004,7.62,1.0409252669039146,1.6470588235294117,59,52.94117647058824,100
912,28.297120600000003,7.54,1.0342960288808665,1.607843137254902,59,53.92156862745098,100
913,28.346205600000005,7.57,1.03770197486535,1.64,58,59,100
914,28.398186400000004,7.56,1.026978417266187,1.65,63,47,100
915,28.453678600000003,7.47,1.0310786106032908,1.54,60,49,100
916,28.534526500000002,7.52,1.0416666666666667,1.63,63,50,100
917,28.593059200000003,7.51,1.0490018148820326,1.696078431372549,63,54.90196078431373,100
918,28.647320300000004,7.55,1.055855855855856,1.6666666666666667,62,51.9607843137255,100
919,28.698083600000004,7.47,1.0438756855575868,1.6372549019607843,59,48.03921568627451,100
920,28.749602800000005,7.48,1.051094890510949,1.6666666666666667,65,52.94117647058824,100
921,28.798289900000004,7.35,1.0373831775700935,1.6,57,50,100
922,28.843723700000005,7.3,1.0339622641509434,1.62,62,52,100
923,28.889519900000007,7.41,1.0536044362292052,1.64,63,49,100
924,28.936876800000007,7.49,1.0437158469945356,1.67,62,49,100
925,28.991085800000008,7.64,1.0354609929078014,1.6666666666666667,59,47.05882352941176,100
926,29.03997680000001,7.58,1.0304659498207884,1.6470588235294117,65,48.03921568627451,100
927,29.11725420000001,7.58,1.0197132616487454,1.7058823529411764,63,43.13725490196079,100
928,29.16498180000001,7.69,1.0263620386643233,1.5980392156862746,61,57.84313725490197,100
929,29.20630140000001,7.66,1.0247349823321554,1.6568627450980393,60,48.03921568627451,100
930,29.25408200000001,7.7,1.0350877192982457,1.64,58,52,100
931,29.29855080000001,7.71,1.0297723292469352,1.71,60,47,100
932,29.358849900000013,7.72,1.0367132867132867,1.67,61,52,100
933,29.402098400000014,7.7,1.0333333333333334,1.6,59,59,100
934,29.450592000000015,7.68,1.028169014084507,1.6274509803921569,60,45.09803921568628,100
935,29.500609600000015,7.65,1.0300884955752212,1.6372549019607843,62,47.05882352941176,100
936,29.548821900000014,7.63,1.0266429840142095,1.6274509803921569,62,50.98039215686274,100
937,29.598324600000016,7.66,1.030035335689046,1.5196078431372548,59,55.88235294117647,100
938,29.639601200000016,7.68,1.0352112676056338,1.61,63,50,100
939,29.686185400000017,7.68,1.0352112676056338,1.66,62,52,100
940,29.779386300000017,7.7,1.0315789473684212,1.71,60,52,100
941,29.851099500000018,7.77,1.024263431542461,1.64,58,50,100
942,29.898254200000018,7.79,1.0259067357512954,1.6470588235294117,59,49.01960784313725,100
943,29.943456800000018,7.79,1.0207253886010363,1.607843137254902,61,49.01960784313725,100
944,29.987923600000016,7.77,1.0190641247833623,1.607843137254902,61,51.9607843137255,100
945,30.030275000000017,7.84,1.018835616438356,1.6274509803921569,59,52.94117647058824,100
946,30.072339900000017,7.79,1.0293609671848014,1.65,60,56.00000000000001,100
947,30.112251900000018,7.83,1.020583190394511,1.69,60,49,100
948,30.152969400000018,7.88,1.0204081632653061,1.66,62,51,100
949,30.197768600000018,7.9,1.0305084745762711,1.66,59,53,100
950,30.24336810000002,7.9,1.0254237288135593,1.6666666666666667,60,51.9607843137255,100
951,30.29123880000002,7.83,1.0291595197255574,1.6568627450980393,60,52.94117647058824,100
952,30.34050560000002,7.9,1.0305084745762711,1.6862745098039216,62,51.9607843137255,100
953,30.421331200000022,7.93,1.0387858347386172,1.6176470588235294,59,52.94117647058824,100
954,30.46241830000002,7.82,1.0549828178694158,1.6666666666666667,62,51.9607843137255,100
955,30.50653440000002,7.76,1.0503472222222223,1.62,59,49,100
956,30.55047660000002,7.82,1.0549828178694158,1.68,58,52,100
957,30.592464700000022,7.89,1.0560271646859083,1.52,60,49,100
958,30.643877800000023,7.86,1.0648464163822526,1.69,62,49,100
959,30.690340500000023,7.87,1.0562180579216354,1.6372549019607843,63,45.09803921568628,100
960,30.743745500000024,7.87,1.0630323679727427,1.6372549019607843,58,55.88235294117647,100
961,30.790981800000026,7.81,1.0757314974182444,1.7843137254901962,59,48.03921568627451,100
962,30.832968200000025,7.78,1.0709342560553634,1.6470588235294117,60,50.98039215686274,100
963,30.881098100000024,7.9,1.0898305084745763,1.66,58,52,100
964,30.928047900000024,7.97,1.0938023450586265,1.75,61,45,100
965,30.977057900000023,7.97,1.0770519262981575,1.63,60,51,100
966,31.027439800000025,7.91,1.0812182741116751,1.65,58,55.00000000000001,100
967,31.099255700000025,7.84,1.071917808219178,1.6470588235294117,63,51.9607843137255,100
968,31.148544800000025,7.74,1.0592334494773519,1.588235294117647,58,49.01960784313725,100
969,31.194891300000023,7.67,1.0634920634920635,1.6568627450980393,61,51.9607843137255,100
970,31.242677700000023,7.8,1.0724137931034483,1.6862745098039216,59,47.05882352941176,100
971,31.32563210000002,7.76,1.078125,1.65,62,50,100
972,31.36853820000002,7.57,1.059245960502693,1.7,58,51,100
973,31.41346810000002,7.58,1.0591397849462365,1.69,58,48,100
974,31.46552620000002,7.59,1.0500894454382828,1.59,61,47,100
975,31.50960600000002,7.59,1.0518783542039356,1.588235294117647,59,52.94117647058824,100
976,31.55487910000002,7.61,1.0427807486631016,1.6568627450980393,61,50.98039215686274,100
977,31.597479300000018,7.68,1.0422535211267605,1.6862745098039216,57,52.94117647058824,100
978,31.644403900000018,7.75,1.0469565217391303,1.6862745098039216,59,50.98039215686274,100
979,31.704323700000018,7.78,1.0449826989619377,1.7352941176470589,62,50,100
980,31.755682900000018,7.94,1.0555555555555556,1.71,62,47,100
981,31.79991370000002,7.97,1.0418760469011725,1.7,59,51,100
982,31.842647000000017,7.96,1.0402684563758389,1.64,59,56.99999999999999,100
983,31.88560490000002,8.02,1.0299003322259137,1.72,62,51,100
984,31.929984200000018,7.97,1.0284757118927974,1.5784313725490196,62,52.94117647058824,100
985,31.975454700000018,8.07,1.0230642504118617,1.7058823529411764,59,53.92156862745098,100
986,32.02313450000002,8.05,1.0297520661157025,1.6764705882352942,61,48.03921568627451,100
987,32.066018200000016,8.1,1.0278688524590165,1.5980392156862746,59,45.09803921568628,100
988,32.109448000000015,8.07,1.044481054365733,1.65,61,51,100
989,32.15663770000001,8.03,1.0298507462686568,1.64,60,48,100
990,32.20030580000001,8.07,1.0247116968698518,1.61,61,49,100
991,32.252444200000006,8.1,1.0262295081967212,1.71,63,49,100
992,32.30862200000001,8.13,1.030995106035889,1.6274509803921569,60,49.01960784313725,100
993,32.3948839,8.07,1.029654036243822,1.6274509803921569,61,55.88235294117647,100
994,32.4385533,8.06,1.0264026402640265,1.6274509803921569,60,48.03921568627451,100
995,32.482934400000005,8.07,1.0263591433278418,1.5980392156862746,56,52.94117647058824,100
996,32.5260169,8.06,1.0297029702970297,1.67,60,49,100
997,32.5850942,7.93,1.0219224283305228,1.56,59,53,100
998,32.6380927,7.92,1.025337837837838,1.54,60,49,100
999,32.6877146,7.97,1.0301507537688441,1.61,58,50,100
