generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
845,25.184106600000018,2,0,2.019607843137255,66,50,92.85714285714286
846,25.223953300000016,2,0,1.98,65,50,93.54838709677419
847,25.274481900000016,2,0,2.01,63,50,91.48936170212765
848,25.307358300000015,2,0,1.98,65,50,94.6236559139785
849,25.346062100000015,2,0,2.01,66,50,94.79166666666666
850,25.385139800000015,2,0,2.1372549019607843,62,50,88.67924528301887
851,25.421953200000015,2,0,2.0980392156862746,64,51.9607843137255,91.42857142857143
852,25.456622800000016,2,0,3.588235294117647,66,50,53.00546448087432
853,25.510281800000016,2,0,2.107843137254902,62,51.9607843137255,90.47619047619048
854,25.550193200000017,2,0,2.1372549019607843,68,51.9607843137255,89.81481481481481
855,25.586395000000017,2,0,3.64,65,50,52.74725274725275
856,25.620763500000017,2,0,2.13,68,52,89.42307692307693
857,25.65526050000002,2,0,3.6,67,50,52.77777777777778
858,25.693947100000017,2,0,3.5,70,50,56.00000000000001
859,25.733320900000017,2,0,2.1862745098039214,63,52.94117647058824,89.28571428571429
860,25.77412310000002,2,0,2.1666666666666665,67,52.94117647058824,90.09009009009009
861,25.81347910000002,2,0,2.127450980392157,64,52.94117647058824,91.74311926605505
862,25.84813610000002,2,0,3.7058823529411766,64,50,52.910052910052904
863,25.89150640000002,2,0,2.17,64,53,89.90825688073394
864,25.94115350000002,2,0,2.09,70,53,92.3076923076923
865,25.97662940000002,2,0,1.96,68,50,94.68085106382979
866,26.01678170000002,2,0,3.53,69,49,52.84090909090909
867,26.05430370000002,2,0,3.5784313725490198,67,50,51.098901098901095
868,26.090846100000018,2,0,2.196078431372549,67,51.9607843137255,88.28828828828829
869,26.12830140000002,2,0,2.1470588235294117,60,51.9607843137255,89.81481481481481
870,26.17115290000002,2,0,2.0980392156862746,62,51.9607843137255,90.38461538461539
871,26.20945010000002,2,0,2.11,62,50,90.29126213592234
872,26.25080740000002,2,0,2.06,62,50,91
873,26.30596310000002,2,0,2.14,65,53,90.65420560747664
874,26.36637610000002,2,0,2.17,71,50,87.85046728971963
875,26.444742600000023,2,0,2.127450980392157,65,50,90.65420560747664
876,26.499328800000022,2,0,2.107843137254902,66,51.9607843137255,93.51851851851852
877,26.558138200000023,2,0,2.127450980392157,68,51.9607843137255,91.74311926605505
878,26.605084900000023,2,0,1.7450980392156863,64,50.98039215686274,83.4862385321101
879,26.649327200000023,2,0,1.6470588235294117,65,51.9607843137255,88.57142857142857
880,26.68489100000002,2,0,3.61,71,49,53.333333333333336
881,26.72990200000002,2,0,1.63,74,51,88.11881188118812
882,26.76964800000002,2,0,1.67,67,51,86.40776699029125
883,26.804682400000022,2,0,1.69,65,51,86.66666666666667
884,26.858277400000024,2,0,1.6568627450980393,71,50,86.53846153846155
885,26.906337800000024,2,0,1.6176470588235294,71,50,88.23529411764706
886,26.948107800000024,2,0,1.588235294117647,70,50,90.0990099009901
887,26.989486700000025,2,0,1.6470588235294117,70,50,86.40776699029125
888,27.034464300000025,2,0,2.17,66,50,87.61904761904762
889,27.073495700000024,2,0,1.56,71,50,94
890,27.117683400000022,2,0,1.53,68,50,93.81443298969072
891,27.18121570000002,2,0,1.55,66,50,91.75257731958763
892,27.22462780000002,2,0,3.4607843137254903,65,50,53.40909090909091
893,27.26644220000002,2,0,2.127450980392157,67,50.98039215686274,89.62264150943396
894,27.30871070000002,2,0,2.0392156862745097,65,50.98039215686274,92
895,27.35486150000002,2,0,2.0588235294117645,64,50.98039215686274,94.1747572815534
896,27.40329910000002,2,0,2.08,66,50,91
897,27.44373970000002,2,0,2.03,65,51,92.78350515463917
898,27.48509160000002,2,0,2.08,67,51,92.07920792079209
899,27.52123320000002,2,0,2.08,66,51,92.07920792079209
900,27.56969580000002,2,0,2,66,50.98039215686274,93.87755102040816
901,27.66777000000002,2,0,2.0588235294117645,62,50,92.07920792079209
902,27.711344800000017,2,0,2.0294117647058822,59,50.98039215686274,91.83673469387756
903,27.764809600000017,2,0,3.6176470588235294,64,50,51.08695652173913
904,27.808845800000018,2,0,2.3333333333333335,69,50,81.89655172413794
905,27.863719900000017,2,0,2.18,65,50,87.73584905660378
906,27.90511340000002,2,0,3.65,64,50,51.098901098901095
907,27.95624500000002,2,0,1.76,61,51,81.13207547169812
908,27.99934300000002,2,0,1.59,61,50,89.8989898989899
909,28.05306890000002,2,0,1.6274509803921569,62,50,88.3495145631068
910,28.099979900000022,2,0,2.127450980392157,62,50,89.52380952380953
911,28.14679550000002,2,0,3.5,62,50,52.80898876404494
912,28.22677650000002,2,0,3.656862745098039,66,50,50
913,28.29724000000002,2,0,3.69,63,50,51.08695652173913
914,28.35563700000002,2,0,2.15,63,50,89.52380952380953
915,28.41840060000002,2,0,3.57,68,50,53.37078651685393
916,28.46457820000002,2,0,2.07,64,51,93.06930693069307
917,28.51365910000002,2,0,2.107843137254902,68,50.98039215686274,91.42857142857143
918,28.55791380000002,2,0,2.127450980392157,65,50.98039215686274,90.56603773584906
919,28.61639900000002,2,0,3.4019607843137254,62,50,56.06936416184971
920,28.68182860000002,2,0,1.6470588235294117,66,50,88.57142857142857
921,28.72374100000002,2,0,2.07,67,51,92
922,28.76778200000002,2,0,3.59,68,50,50.83798882681564
923,28.81116260000002,2,0,2.1,67,51,90.0990099009901
924,28.85286050000002,2,0,2.06,68,51,94.05940594059405
925,28.89422400000002,2,0,1.9901960784313726,66,51.9607843137255,91.66666666666666
926,28.93799990000002,2,0,1.9607843137254901,69,50,92.47311827956989
927,28.97953230000002,2,0,3.5098039215686274,71,50,50
928,29.01818330000002,2,0,2.0294117647058822,67,51.9607843137255,88.54166666666666
929,29.05758900000002,2,0,2.049019607843137,67,51.9607843137255,88.77551020408163
930,29.10509620000002,2,0,2.23,65,50,83.17757009345794
931,29.14570840000002,2,0,1.7,65,51,84.61538461538461
932,29.182768500000023,2,0,1.66,63,50,84
933,29.22216590000002,2,0,1.72,67,52,82.6923076923077
934,29.260921800000023,2,0,3.656862745098039,64,49.01960784313725,50.810810810810814
935,29.302045800000023,2,0,1.6568627450980393,66,50.98039215686274,86.53846153846155
936,29.341676800000023,2,0,2.0980392156862746,65,50,90.38461538461539
937,29.383942200000025,2,0,2.0686274509803924,63,51.9607843137255,92.23300970873787
938,29.424544800000024,2,0,2.06,66,50,92
939,29.473101600000025,2,0,2.01,63,52,92.70833333333334
940,29.514935400000024,2,0,2.02,66,50,93.87755102040816
941,29.554942200000024,2,0,3.62,62,50,51.66666666666667
942,29.596041600000024,2,0,2.0784313725490198,65,51.9607843137255,90.19607843137256
943,29.634783500000026,2,0,2.1470588235294117,63,50,86.66666666666667
944,29.676494400000028,2,0,2.0294117647058822,63,51.9607843137255,93
945,29.72349230000003,2,0,2.0294117647058822,62,51.9607843137255,92
946,29.796151700000028,2,0,2.06,64,52,89.8989898989899
947,29.84596930000003,2,0,2.19,64,50,85.84905660377359
948,29.89884310000003,2,0,2,63,52,93.75
949,29.95924070000003,2,0,2.12,66,50,88.23529411764706
950,30.01035660000003,2,0,2.2745098039215685,59,50,83.92857142857143
951,30.06474400000003,2,0,2.0980392156862746,63,50,91.2621359223301
952,30.121721800000028,2,0,2.0784313725490198,65,50,91.17647058823529
953,30.179479700000027,2,0,2.127450980392157,66,50,91.50943396226415
954,30.234948800000026,2,0,2.176470588235294,68,50,89.90825688073394
955,30.291391700000027,2,0,2.04,64,50,93.87755102040816
956,30.352071000000027,2,0,1.98,65,50,97.91666666666666
957,30.422835000000028,2,0,2.03,63,50,93.81443298969072
958,30.479871500000026,2,0,2,68,50,94.73684210526315
959,30.548366300000026,2,0,1.9411764705882353,66,50,97.87234042553192
960,30.604988200000026,2,0,1.9901960784313726,66,50,96.93877551020408
961,30.664429400000024,2,0,2.156862745098039,62,50,90.74074074074075
962,30.713373900000025,2,0,1.6666666666666667,60,50,86.66666666666667
963,30.765281500000025,2,0,2.02,64,50,95.91836734693877
964,30.814184900000026,2,0,1.64,60,52,88.23529411764706
965,30.865417600000026,2,0,1.47,61,50,95.6989247311828
966,30.913859100000025,2,0,1.97,61,50,97.89473684210527
967,30.961199300000025,2,0,2,60,50,96.96969696969697
968,31.007886900000024,2,0,2.0392156862745097,65,50,96.07843137254902
969,31.050244700000025,2,0,2.0392156862745097,62,50,96.07843137254902
970,31.094291000000027,2,0,2.127450980392157,63,50,92.5233644859813
971,31.139246400000026,2,0,2.05,64,50,96.03960396039604
972,31.186118800000028,2,0,2.05,65,50,96.03960396039604
973,31.23062720000003,2,0,2.07,64,50,95.09803921568627
974,31.273526200000028,2,0,2.06,69,50,94
975,31.31668230000003,2,0,1.9607843137254901,66,50,96.84210526315789
976,31.36562710000003,2,0,2,64,50,95.91836734693877
977,31.40682320000003,2,0,1.9705882352941178,66,50,97.9381443298969
978,31.44897310000003,2,0,2.0686274509803924,65,50,93.13725490196079
979,31.49314090000003,2,0,2.0294117647058822,65,50,95
980,31.53581140000003,2,0,2.06,65,50,93
981,31.58814410000003,2,0,2.02,62,50,94.84536082474226
982,31.62906470000003,2,0,1.55,65,51,91.75257731958763
983,31.672864200000028,2,0,1.56,66,52,91.83673469387756
984,31.71706340000003,2,0,2,65,50,94.84536082474226
985,31.77114770000003,2,0,2.284313725490196,66,50,84.070796460177
986,31.82101980000003,2,0,2.235294117647059,63,50,85.45454545454545
987,31.87843820000003,2,0,2.1176470588235294,65,50,90.38461538461539
988,31.92338800000003,2,0,2.11,66,50,89.10891089108911
989,31.97097890000003,2,0,1.49,65,50,93.54838709677419
990,32.01426210000003,2,0,2.1,71,50,91.17647058823529
991,32.06149140000003,2,0,2.12,66,50,89.2156862745098
992,32.10613550000003,2,0,2.2549019607843137,65,50,84.82142857142857
993,32.15120070000003,2,0,2.0980392156862746,63,50,91.34615384615384
994,32.201958700000034,2,0,2.107843137254902,64,50,91.42857142857143
995,32.247858500000035,2,0,2.1176470588235294,60,50.98039215686274,91.50943396226415
996,32.299365400000035,2,0,2.11,59,50,91.2621359223301
997,32.34588200000003,2,0,2.05,66,51,95.04950495049505
998,32.392340700000034,2,0,2.09,65,51,92.15686274509804
999,32.43799940000003,2,0,2.12,65,51,90.29126213592234
