generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
391,9.6921903,4.88,1.4826388888888888,1.02,55,53,100
392,9.7160441,4.76,1.4927536231884058,1.0196078431372548,55,53.92156862745098,100
393,9.7416298,4.78,1.4820143884892085,1.02,55,53,100
394,9.7671283,4.83,1.4770318021201414,1.0196078431372548,54,53.92156862745098,100
395,9.7923552,4.77,1.4981949458483754,1.01,55,54,100
396,9.818149199999999,4.7,1.5,1.0196078431372548,58,53.92156862745098,100
397,9.8445533,4.58,1.5,1.01,56,54,100
398,9.8708063,4.46,1.4959349593495934,1.0196078431372548,53,53.92156862745098,100
399,9.8978423,4.48,1.4959677419354838,1.02,60,53,100
400,9.921967,4.4,1.5,1.0294117647058822,56,53.92156862745098,100
401,9.9464719,4.45,1.4979591836734694,1.0294117647058822,58,53.92156862745098,100
402,9.971771500000001,4.59,1.494208494208494,1.0294117647058822,55,53.92156862745098,100
403,9.9962712,4.58,1.5155038759689923,1.01,56,52,100
404,10.0230761,4.64,1.518939393939394,1.03,58,53,100
405,10.0486958,4.63,1.5019011406844107,1.0294117647058822,55,53.92156862745098,100
406,10.0737298,4.67,1.4981273408239701,1.0294117647058822,53,53.92156862745098,100
407,10.0977145,4.76,1.5036231884057971,1.03,56,53,100
408,10.123086200000001,4.78,1.5107913669064748,1.03,57,53,100
409,10.1476786,4.7,1.5148148148148148,1.0294117647058822,57,53.92156862745098,100
410,10.1744266,4.76,1.5144927536231885,1.0294117647058822,53,53.92156862745098,100
411,10.200018100000001,4.97,1.5151515151515151,1.03,56,53,100
412,10.2236343,5.06,1.5163398692810457,1.03,57,53,100
413,10.247321000000001,4.95,1.5152542372881357,1.0294117647058822,57,53.92156862745098,100
414,10.2720786,4.9,1.513793103448276,1.0294117647058822,53,53.92156862745098,100
415,10.296149400000001,4.86,1.5034965034965035,1.02,53,52,100
416,10.319443000000001,4.89,1.4982698961937717,1.03,59,53,100
417,10.345240300000002,4.78,1.5,1.0196078431372548,55,52.94117647058824,100
418,10.377463900000002,4.65,1.4943396226415093,1.0196078431372548,56,52.94117647058824,100
419,10.402791600000002,4.54,1.4881889763779528,1.02,56,52,100
420,10.429156400000002,4.58,1.4844961240310077,1.02,57,52,100
421,10.460169300000002,4.53,1.4861660079051384,1.0196078431372548,53,52.94117647058824,100
422,10.487863200000001,4.57,1.4863813229571985,1.0196078431372548,54,52.94117647058824,100
423,10.513474100000002,4.63,1.4904942965779469,1.02,55,52,100
424,10.540001900000002,4.59,1.494208494208494,1.02,57,52,100
425,10.568678400000001,4.66,1.5,1.0196078431372548,56,52.94117647058824,100
426,10.5944797,4.76,1.5,1.0196078431372548,58,52.94117647058824,100
427,10.6212639,4.72,1.5036764705882353,1.0196078431372548,54,52.94117647058824,100
428,10.6495425,4.71,1.4944649446494465,1.02,54,52,100
429,10.684793500000001,4.73,1.4908424908424909,1.02,54,52,100
430,10.7132584,4.9,1.486206896551724,1.0196078431372548,56,52.94117647058824,100
431,10.7428018,4.9,1.4827586206896552,1.0196078431372548,57,52.94117647058824,100
432,10.776406,4.88,1.4791666666666667,1.02,53,52,100
433,10.806164899999999,4.95,1.4813559322033898,1.02,55,52,100
434,10.833168999999998,4.98,1.4798657718120805,1.0196078431372548,54,52.94117647058824,100
435,10.863095699999999,4.82,1.4893617021276595,1.0196078431372548,58,52.94117647058824,100
436,10.893413699999998,4.68,1.4888059701492538,1.02,54,52,100
437,10.918652799999998,4.62,1.4885496183206106,1.02,58,52,100
438,10.943948399999998,4.62,1.4809160305343512,1.0196078431372548,56,52.94117647058824,100
439,10.971291299999999,4.82,1.4680851063829787,1.0196078431372548,57,52.94117647058824,100
440,11.000507899999999,4.59,1.4749034749034748,1.02,55,52,100
441,11.030019999999999,4.53,1.4782608695652173,1.02,54,52,100
442,11.057316499999999,4.5,1.48,1,55,52.94117647058824,100
443,11.090848199999998,4.56,1.484375,1.0196078431372548,54,52.94117647058824,100
444,11.119809999999998,4.58,1.4767441860465116,1.02,57,52,100
445,11.147828899999997,4.84,1.4612676056338028,1.02,56,52,100
446,11.177509299999997,4.86,1.4580419580419581,1.0196078431372548,56,52.94117647058824,100
447,11.208885699999996,4.88,1.4652777777777777,1.0196078431372548,55,52.94117647058824,100
448,11.237167899999996,4.83,1.469964664310954,1.02,55,52,100
449,11.266737899999995,4.73,1.4725274725274726,1.02,56,52,100
450,11.297068199999995,4.64,1.4772727272727273,1.0392156862745099,55,52.94117647058824,100
451,11.326364699999994,4.63,1.479087452471483,1.0196078431372548,56,52.94117647058824,100
452,11.358668599999994,4.8,1.4678571428571427,1.0196078431372548,55,52.94117647058824,100
453,11.392079499999994,4.93,1.4607508532423208,1.02,55,52,100
454,11.425045099999995,5.11,1.4533762057877813,1.02,56,52,100
455,11.451616199999995,5.17,1.4479495268138802,1.0196078431372548,56,52.94117647058824,100
456,11.479968599999994,5.16,1.4493670886075949,1.0098039215686274,51,51.9607843137255,100
457,11.508052999999993,5.25,1.4430769230769231,1.02,53,52,100
458,11.534373399999993,4.99,1.4481605351170568,1.02,55,52,100
459,11.562588699999992,4.9,1.4586206896551723,1.0196078431372548,51,52.94117647058824,100
460,11.590409499999993,4.87,1.470383275261324,1.0098039215686274,55,51.9607843137255,100
461,11.617425799999992,4.87,1.4668989547038327,1.02,57,52,100
462,11.641697799999992,4.85,1.4596491228070176,1.02,52,52,100
463,11.667451199999991,4.75,1.450909090909091,1.0196078431372548,53,52.94117647058824,100
464,11.694067899999991,4.78,1.4532374100719425,1.0196078431372548,53,52.94117647058824,100
465,11.719485299999992,4.78,1.4532374100719425,1.02,52,52,100
466,11.746816199999992,4.77,1.4512635379061372,1.02,54,52,100
467,11.770663599999992,4.74,1.4525547445255473,1,52,52.94117647058824,100
468,11.795752299999991,4.76,1.4492753623188406,1.0196078431372548,53,52.94117647058824,100
469,11.822028799999991,4.86,1.4405594405594406,1.02,56,52,100
470,11.861887099999992,5.04,1.4342105263157894,1.02,55,52,100
471,11.888957399999992,4.97,1.4343434343434343,1.0196078431372548,54,52.94117647058824,100
472,11.914283999999991,4.98,1.436241610738255,1.0196078431372548,54,52.94117647058824,100
473,11.938780799999991,5.16,1.4272151898734178,1.02,54,52,100
474,11.96459929999999,5.17,1.4258675078864353,1.02,58,52,100
475,11.994241399999991,5.09,1.4239482200647249,1.0196078431372548,55,52.94117647058824,100
476,12.01962529999999,5.29,1.425531914893617,1.0196078431372548,54,52.94117647058824,100
477,12.047498699999991,5.1,1.4258064516129032,1.0196078431372548,53,52.94117647058824,100
478,12.07187309999999,5.27,1.4281345565749235,1.02,55,52,100
479,12.097131999999991,5.54,1.42090395480226,1.02,55,52,100
480,12.123277699999992,5.71,1.4150943396226414,1.0196078431372548,53,52.94117647058824,100
481,12.149319599999991,5.68,1.4130434782608696,1.0196078431372548,56,52.94117647058824,100
482,12.17830329999999,5.73,1.4075067024128687,1.02,58,52,100
483,12.20702359999999,6.01,1.4064837905236909,1.02,53,52,100
484,12.23462589999999,6.13,1.4043583535108959,1.0294117647058822,56,52.94117647058824,100
485,12.27549999999999,6.06,1.4064039408866995,1.0098039215686274,55,51.9607843137255,100
486,12.303448499999991,6.15,1.4072289156626505,1.02,54,52,100
487,12.332429399999992,6.22,1.4099526066350712,1.02,55,52,100
488,12.360244999999992,6.29,1.4102564102564104,1.0196078431372548,55,52.94117647058824,100
489,12.386680899999991,6.25,1.4141176470588235,1.0196078431372548,55,51.9607843137255,100
490,12.412577399999991,6.13,1.4164648910411621,1.02,54,52,100
491,12.43781109999999,6.13,1.4213075060532687,1.02,55,52,100
492,12.462922699999991,6.07,1.4176904176904177,1.0196078431372548,56,52.94117647058824,100
493,12.492349899999992,6.31,1.4245939675174013,1.0196078431372548,54,52.94117647058824,100
494,12.519518599999993,6.08,1.4338235294117647,1.02,52,52,100
495,12.546678199999992,6.11,1.4306569343065694,1.02,56,52,100
496,12.574851899999992,5.86,1.4378238341968912,1.0196078431372548,54,52.94117647058824,100
497,12.602063599999992,6,1.4225,1.0196078431372548,57,52.94117647058824,100
498,12.629876999999992,6.04,1.4133663366336633,1.02,55,52,100
499,12.658281299999992,6.21,1.4061757719714965,1.02,56,52,100
500,12.68611899999999,6.17,1.4028776978417266,1.0196078431372548,52,52.94117647058824,100
501,12.716176399999991,6.21,1.4014251781472684,1.0196078431372548,56,52.94117647058824,100
502,12.742242399999991,6.07,1.4054054054054055,1.0196078431372548,56,52.94117647058824,100
503,12.77101599999999,5.92,1.4081632653061225,1.02,54,52,100
504,12.79980759999999,6,1.4075,1.01,57,53,100
505,12.82742309999999,6.01,1.4064837905236909,1.0196078431372548,53,52.94117647058824,100
506,12.85738729999999,5.83,1.4099216710182767,1.0196078431372548,56,52.94117647058824,100
507,12.88474329999999,5.67,1.4141689373297002,1.02,55,52,100
508,12.911993199999989,5.56,1.4157303370786516,1.01,54,53,100
509,12.94002479999999,5.71,1.4070080862533694,1.0196078431372548,55,52.94117647058824,100
510,12.970130299999989,6.03,1.3970223325062034,1.0196078431372548,56,52.94117647058824,100
511,13.00398179999999,6.02,1.3980099502487562,1.02,55,52,100
512,13.03282359999999,5.95,1.4,1.01,53,53,100
513,13.06339929999999,5.64,1.4120879120879122,1.0196078431372548,55,51.9607843137255,100
514,13.09810039999999,5.45,1.4144927536231884,1.0196078431372548,56,52.94117647058824,100
515,13.127005499999989,5.57,1.4145658263305323,1.02,60,52,100
516,13.153562999999988,5.46,1.4132947976878614,1.02,51,52,100
517,13.181543599999987,5.48,1.410919540229885,1.0196078431372548,51,52.94117647058824,100
518,13.212558099999987,5.66,1.4043715846994536,1.0196078431372548,54,52.94117647058824,100
519,13.244562799999986,5.86,1.3963730569948187,1.02,56,52,100
520,13.276156999999987,5.63,1.4077134986225894,1.02,54,52,100
521,13.308266199999988,5.69,1.4037940379403795,1.0196078431372548,56,52.94117647058824,100
522,13.339004199999987,5.44,1.4156976744186047,1.0196078431372548,57,52.94117647058824,100
523,13.367496799999987,5.43,1.4110787172011663,1.02,53,52,100
524,13.398290499999987,5.27,1.418960244648318,1.02,54,52,100
525,13.426633299999988,5.01,1.4285714285714286,1.0196078431372548,53,52.94117647058824,100
526,13.459713999999988,5.09,1.4271844660194175,1.0196078431372548,52,52.94117647058824,100
527,13.488378599999988,5.2,1.425,1.0196078431372548,52,52.94117647058824,100
528,13.513549599999989,5.32,1.4156626506024097,1.01,53,53,100
529,13.540576299999989,5.53,1.405099150141643,1.02,55,52,100
530,13.568725199999989,5.55,1.4112676056338027,1.0294117647058822,55,52.94117647058824,100
531,13.59875509999999,5.83,1.4073107049608355,1.0196078431372548,58,52.94117647058824,100
532,13.62778009999999,6.02,1.400497512437811,1.01,53,53,100
533,13.65529939999999,5.95,1.389873417721519,1.02,54,52,100
534,13.68669409999999,6.07,1.3882063882063882,1.0196078431372548,55,52.94117647058824,100
535,13.71753719999999,6.02,1.3855721393034826,1.0196078431372548,61,52.94117647058824,100
536,13.74838909999999,6.01,1.3965087281795512,1.02,57,52,100
537,13.77674589999999,6.16,1.3990384615384615,1.02,51,52,100
538,13.80716989999999,6.21,1.3966745843230404,1.0196078431372548,58,52.94117647058824,100
539,13.83662379999999,6.13,1.4019370460048426,1.0098039215686274,56,53.92156862745098,100
540,13.86571279999999,5.84,1.4114583333333333,1.02,55,52,100
541,13.89589679999999,5.93,1.4122137404580153,1.02,52,52,100
542,13.924720999999991,5.81,1.4173228346456692,1.0196078431372548,57,52.94117647058824,100
543,13.952655599999991,5.69,1.4173441734417345,1.0196078431372548,56,52.94117647058824,100
544,13.980269199999992,5.93,1.4020356234096691,1.02,54,52,100
545,14.009380799999992,5.54,1.4011299435028248,1.02,55,52,100
546,14.036004399999992,5.2,1.4125,1.0196078431372548,55,52.94117647058824,100
547,14.061783399999992,5.28,1.4115853658536586,1.0196078431372548,54,52.94117647058824,100
548,14.089367699999992,5.12,1.419871794871795,1.02,53,52,100
549,14.115062299999991,5.02,1.423841059602649,1.02,54,52,100
550,14.140633799999991,5.21,1.4205607476635513,1.0196078431372548,53,52.94117647058824,100
551,14.16688319999999,5.13,1.4313099041533546,1.0196078431372548,58,52.94117647058824,100
552,14.19687219999999,5.08,1.4285714285714286,1.0196078431372548,52,52.94117647058824,100
553,14.222616899999991,5.05,1.4327868852459016,1.02,55,52,100
554,14.249329799999991,4.97,1.430976430976431,1.02,53,52,100
555,14.274731399999991,5,1.43,1.0098039215686274,55,51.9607843137255,100
556,14.301388899999992,5.18,1.421383647798742,1.0196078431372548,56,52.94117647058824,100
557,14.326514099999992,4.91,1.4329896907216495,1.02,54,52,100
558,14.353889199999992,4.82,1.4361702127659575,1.02,54,52,100
559,14.379931199999993,5.01,1.4285714285714286,1.0196078431372548,54,52.94117647058824,100
560,14.408651899999992,5.08,1.422077922077922,1.0098039215686274,54,51.9607843137255,100
561,14.434695699999992,5.2,1.415625,1.02,58,51,100
562,14.461175199999992,5.15,1.4190476190476191,1.02,55,52,100
563,14.488426299999993,5.46,1.4017341040462428,1.0196078431372548,55,52.94117647058824,100
564,14.515504699999994,5.23,1.411764705882353,1.0196078431372548,54,52.94117647058824,100
565,14.540607299999994,5.24,1.4135802469135803,1.01,54,53,100
566,14.570031699999994,5.08,1.4155844155844155,1.02,54,52,100
567,14.598629999999995,5.18,1.4119496855345912,1.0196078431372548,56,52.94117647058824,100
568,14.627635399999996,5.37,1.403560830860534,1.0196078431372548,60,52.94117647058824,100
569,14.655642599999995,5.4,1.4029411764705881,1.02,54,52,100
570,14.684475599999995,5.41,1.404692082111437,1.02,55,52,100
571,14.716684799999996,5.36,1.4017857142857142,1.0196078431372548,55,52.94117647058824,100
572,14.744079099999995,5.66,1.3907103825136613,1.0196078431372548,54,52.94117647058824,100
573,14.773610499999995,5.96,1.3813131313131313,1.02,57,52,100
574,14.806209799999994,6.09,1.3765281173594133,1.02,58,52,100
575,14.840065999999995,6.27,1.3723653395784543,1.0196078431372548,55,52.94117647058824,100
576,14.869987099999994,6.09,1.3789731051344742,1.0098039215686274,53,51.9607843137255,100
577,14.898056799999994,5.95,1.3822784810126583,1.0196078431372548,53,52.94117647058824,100
578,14.929363999999994,6.17,1.3741007194244603,1.02,56,52,100
579,14.959267499999994,6.15,1.3734939759036144,1.02,59,52,100
580,14.994225699999994,5.97,1.380352644836272,1.0196078431372548,53,52.94117647058824,100
581,15.028763199999995,6.25,1.3741176470588234,1.0196078431372548,53,52.94117647058824,100
582,15.060734899999995,6.36,1.3738532110091743,1.02,54,52,100
583,15.091866099999995,6.4,1.3704545454545454,1.02,55,52,100
584,15.123612599999996,6.15,1.378313253012048,1.0196078431372548,57,52.94117647058824,100
585,15.152955299999997,6.31,1.37122969837587,1.0196078431372548,58,52.94117647058824,100
586,15.184774499999996,6.16,1.3677884615384615,1.02,60,52,100
587,15.216907999999997,6.39,1.3621867881548975,1.02,52,52,100
588,15.250991099999997,6.56,1.3596491228070176,1.0196078431372548,55,52.94117647058824,100
589,15.279644399999997,6.51,1.3636363636363635,1.0098039215686274,54,51.9607843137255,100
590,15.308580199999996,6.44,1.367117117117117,1.04,53,52,100
591,15.337241499999996,6.45,1.3685393258426966,1.02,55,52,100
592,15.367980099999995,6.29,1.372960372960373,1.0196078431372548,55,52.94117647058824,100
593,15.396635999999996,6.01,1.3815461346633418,1.0196078431372548,55,52.94117647058824,100
594,15.429476699999995,6.28,1.3668224299065421,1.02,54,52,100
595,15.458683299999995,6.31,1.368909512761021,1.02,55,52,100
596,15.486971199999996,6.43,1.363431151241535,1,56,52.94117647058824,100
597,15.517509799999996,6.35,1.3655172413793104,1,55,52.94117647058824,100
598,15.544833599999995,6.09,1.3789731051344742,1.01,54,53,100
599,15.573569099999995,6.47,1.371364653243848,1.02,56,52,100
600,15.601926799999996,6.62,1.3744588744588744,1.0196078431372548,55,52.94117647058824,100
601,15.631239799999996,6.79,1.3674321503131524,1.0196078431372548,54,52.94117647058824,100
602,15.660861799999996,6.79,1.3695198329853862,1.0196078431372548,55,52.94117647058824,100
603,15.690764999999995,7.16,1.3604651162790697,1.01,57,51,100
604,15.725143199999996,7.26,1.3631178707224334,1.02,53,52,100
605,15.753280499999995,7.12,1.375,1.0196078431372548,55,52.94117647058824,100
606,15.786030499999995,7.23,1.378585086042065,1.0196078431372548,55,52.94117647058824,100
607,15.828333899999995,7.27,1.3757115749525617,1.02,55,52,100
608,15.864660899999995,7.21,1.3723608445297504,1.02,54,52,100
609,15.905302299999995,7.05,1.3702970297029704,1.0392156862745099,54,52.94117647058824,100
610,15.944449799999996,7.13,1.3723196881091617,1.0196078431372548,57,52.94117647058824,100
611,15.980078599999995,7.12,1.3671875,1.02,51,52,100
612,16.018808799999995,6.64,1.375,1.02,54,52,100
613,16.053895899999993,6.7,1.3829787234042554,1.0196078431372548,53,52.94117647058824,100
614,16.088857799999992,6.82,1.3713692946058091,1.0196078431372548,56,52.94117647058824,100
615,16.127431499999993,7.09,1.3693516699410608,1.02,54,52,100
616,16.166012399999993,7.1,1.3627450980392157,1.02,57,52,100
617,16.202513899999992,7.13,1.368421052631579,1.0196078431372548,56,52.94117647058824,100
618,16.243956199999992,7.17,1.3636363636363635,1.0196078431372548,56,52.94117647058824,100
619,16.282461899999994,7.14,1.3618677042801557,1.02,55,52,100
620,16.319319999999994,7.2,1.3576923076923078,1.02,55,52,100
621,16.355584199999996,6.96,1.3608870967741935,1.0392156862745099,54,52.94117647058824,100
622,16.400539999999996,7.1,1.3549019607843138,1.0196078431372548,60,52.94117647058824,100
623,16.440655599999996,7.16,1.3604651162790697,1.02,58,52,100
624,16.475843299999998,7.25,1.358095238095238,1.02,56,51,100
625,16.514332599999996,7.22,1.3582375478927202,1.0098039215686274,54,51.9607843137255,100
626,16.551081899999996,7.32,1.3571428571428572,1.0098039215686274,56,51.9607843137255,100
627,16.603615399999995,7.12,1.35546875,1,53,52.94117647058824,100
628,16.641114799999997,7.03,1.3538767395626243,1.01,53,51,100
629,16.678196399999997,7.01,1.3552894211576847,1,54,52,100
630,16.718100899999996,6.91,1.3564154786150713,1.0098039215686274,58,51.9607843137255,100
631,16.756133899999995,7.16,1.3565891472868217,1.0098039215686274,51,51.9607843137255,100
632,16.793919799999994,7.36,1.3488805970149254,1,55,52,100
633,16.832048099999994,7.45,1.3504587155963304,1.01,57,51,100
634,16.868529199999994,7.22,1.3563218390804597,1.0098039215686274,56,51.9607843137255,100
635,16.911782899999995,7.14,1.3540856031128405,1.0098039215686274,56,51.9607843137255,100
636,16.955181699999994,7.41,1.3530499075785583,1.01,57,51,100
637,16.993764699999993,7.6,1.3517857142857144,1.01,53,51,100
638,17.032408799999992,7.48,1.354014598540146,1.0196078431372548,56,51.9607843137255,100
639,17.068436399999992,7.52,1.3605072463768115,1.0098039215686274,60,51.9607843137255,100
640,17.109144199999992,7.13,1.354775828460039,1.01,55,51,100
641,17.15650729999999,7.24,1.349236641221374,1.01,55,51,100
642,17.20160589999999,7.22,1.3505747126436782,1.0098039215686274,58,51.9607843137255,100
643,17.24934649999999,7.04,1.3511904761904763,1.0098039215686274,59,51.9607843137255,100
644,17.30691649999999,7.2,1.3461538461538463,1.01,51,51,100
645,17.36812789999999,7.57,1.3429084380610412,1.01,55,51,100
646,17.41076719999999,7.43,1.3425414364640884,1.0098039215686274,55,51.9607843137255,100
647,17.46138489999999,7.29,1.3440453686200378,1.0098039215686274,54,51.9607843137255,100
648,17.510630699999993,7.13,1.3528265107212476,1.01,54,51,100
649,17.559207599999993,7.29,1.3497164461247637,1.01,54,51,100
650,17.702255899999994,7.27,1.3472485768500948,1.0098039215686274,55,51.9607843137255,100
651,17.770096599999995,7.36,1.3451492537313432,1.0098039215686274,52,51.9607843137255,100
652,17.836990299999997,7.45,1.346788990825688,1.0098039215686274,55,51.9607843137255,100
653,17.938393899999998,7.66,1.3409893992932862,1.01,57,51,100
654,18.031098099999998,7.63,1.3392539964476022,1.01,52,51,100
655,18.093553299999996,7.57,1.3518850987432676,1.0098039215686274,56,51.9607843137255,100
656,18.157386799999998,7.71,1.3450087565674256,1.0098039215686274,55,51.9607843137255,100
657,18.215986599999997,7.77,1.341421143847487,1.01,54,51,100
658,18.267286799999997,7.89,1.33446519524618,1.01,58,51,100
659,18.332002399999997,8.06,1.334983498349835,1.0098039215686274,55,51.9607843137255,100
660,18.408278699999997,8.11,1.3404255319148937,1,56,50.98039215686274,100
661,18.486018099999995,8.13,1.3393148450244698,1,55,52,100
662,18.543356499999994,8.06,1.3514851485148516,1.01,54,51,100
663,18.600520199999995,7.83,1.3670668953687821,1.0098039215686274,55,51.9607843137255,100
664,18.655519999999996,7.87,1.3560477001703577,1.0098039215686274,56,51.9607843137255,100
665,18.707244099999997,8.28,1.3503184713375795,1.01,58,51,100
666,18.757755699999997,8.38,1.3369905956112853,1.01,55,51,100
667,18.814750499999995,8.43,1.3405909797822706,1.0098039215686274,57,51.9607843137255,100
668,18.865180699999996,8.37,1.3437990580847723,1.0098039215686274,56,51.9607843137255,100
669,18.912315599999996,8.58,1.3267477203647415,1.01,52,51,100
670,18.960003899999997,8.39,1.3317683881064162,1,53,52,100
671,19.008570899999995,8.37,1.335949764521193,1.0098039215686274,53,51.9607843137255,100
672,19.053197599999994,8.43,1.3390357698289268,1.0098039215686274,53,51.9607843137255,100
673,19.106567999999992,8.51,1.336405529953917,1.01,51,51,100
674,19.15502739999999,8.6,1.3257575757575757,1.01,56,51,100
675,19.22968239999999,8.48,1.3302469135802468,1.0098039215686274,56,51.9607843137255,100
676,19.30288639999999,8.61,1.319213313161876,1.0098039215686274,55,51.9607843137255,100
677,19.36806499999999,8.89,1.3018867924528301,0.9901960784313726,57,51.9607843137255,100
678,19.45201889999999,8.99,1.3004291845493563,1,56,52,100
679,19.54535599999999,9.01,1.296718972895863,1.01,56,51,100
680,19.63470589999999,9.07,1.2956152758132957,1.0098039215686274,60,51.9607843137255,100
681,19.69833839999999,9.19,1.2892906815020861,1.0098039215686274,54,51.9607843137255,100
682,19.75685609999999,9.2,1.2958333333333334,1.01,53,51,100
683,19.81741599999999,9.19,1.2976356050069542,1.01,53,51,100
684,19.87100629999999,9.2,1.2958333333333334,1.0098039215686274,52,51.9607843137255,100
685,19.92224099999999,9.19,1.2990264255910988,1.0098039215686274,53,51.9607843137255,100
686,19.97825589999999,9.15,1.302097902097902,1.01,57,51,100
687,20.02368549999999,9.17,1.302649930264993,1,56,52,100
688,20.066086599999988,9.09,1.307475317348378,1.0098039215686274,54,51.9607843137255,100
689,20.10842639999999,9.19,1.2920723226703754,1.0098039215686274,55,51.9607843137255,100
690,20.152465499999987,9.22,1.293628808864266,1.01,54,51,100
691,20.196031199999986,9.31,1.2886456908344732,1.01,55,51,100
692,20.239312799999986,9.15,1.302097902097902,1.0196078431372548,55,51.9607843137255,100
693,20.281731999999987,9,1.312857142857143,1.0098039215686274,58,51.9607843137255,100
694,20.32800329999999,9.13,1.297335203366059,1.01,51,51,100
695,20.36668319999999,9.19,1.2976356050069542,1.01,56,51,100
696,20.40683959999999,9.41,1.2860998650472335,1.0098039215686274,55,51.9607843137255,100
697,20.44662009999999,9.58,1.2730870712401055,1.0098039215686274,54,51.9607843137255,100
698,20.49178479999999,9.57,1.2760898282694848,1.01,54,51,100
699,20.53824389999999,9.64,1.2722513089005236,1.01,52,51,100
700,20.58704689999999,9.67,1.271186440677966,1,57,51.9607843137255,100
701,20.62996049999999,9.67,1.2685788787483703,1,54,51.9607843137255,100
702,20.67202389999999,9.75,1.2619354838709678,1,54,51.9607843137255,100
703,20.715215999999987,9.61,1.2641261498028908,1,54,51,100
704,20.759077599999987,9.6,1.263157894736842,1,54,51,100
705,20.803920899999987,9.59,1.2635046113306982,0.9901960784313726,55,50.98039215686274,100
706,20.841985499999986,9.62,1.26246719160105,1,54,51.9607843137255,100
707,20.882185699999987,9.43,1.2691790040376851,1,51,51,100
708,20.920728899999986,9.44,1.2688172043010753,1,54,51,100
709,20.958268699999987,9.54,1.2652519893899203,1,57,51.9607843137255,100
710,21.000437599999987,9.58,1.2651715039577835,1,53,51.9607843137255,100
711,21.038554399999988,9.46,1.2680965147453083,1,53,51,100
712,21.075305099999987,9.38,1.2710027100271002,1,54,51,100
713,21.115180599999988,9.11,1.2812939521800282,1,54,51.9607843137255,100
714,21.15097389999999,8.86,1.2915451895043732,1,54,51.9607843137255,100
715,21.19071169999999,8.79,1.2945508100147276,1,53,51,100
716,21.22627639999999,8.86,1.293002915451895,1,54,51,100
717,21.263869199999988,8.75,1.2977777777777777,1,53,51.9607843137255,100
718,21.299031099999986,8.78,1.294985250737463,1,58,51.9607843137255,100
719,21.336204099999986,8.79,1.2960235640648012,1,58,51,100
720,21.373939499999985,8.81,1.2936857562408224,1,53,51,100
721,21.413052599999986,8.89,1.2902757619738752,1,55,51.9607843137255,100
722,21.454233399999985,8.93,1.2886002886002885,1,54,51.9607843137255,100
723,21.494109399999985,8.98,1.2865329512893984,1,53,51,100
724,21.535320199999987,9.2,1.2777777777777777,1,51,51,100
725,21.570722099999987,9.3,1.273972602739726,1,53,51.9607843137255,100
726,21.60806129999999,9.29,1.2757201646090535,1.0098039215686274,54,51.9607843137255,100
727,21.64350769999999,9.34,1.276566757493188,1,55,51.9607843137255,100
728,21.67846599999999,9.2,1.2777777777777777,1,54,51,100
729,21.71903069999999,9.46,1.2680965147453083,1,52,51,100
730,21.75782299999999,9.35,1.272108843537415,1,51,51.9607843137255,100
731,21.79421229999999,9.55,1.2649006622516556,1,54,51.9607843137255,100
732,21.836466999999992,9.63,1.2621231979030145,1,57,51,100
733,21.875397999999993,9.66,1.2610966057441253,1,55,51,100
734,21.913339799999992,9.76,1.2577319587628866,1,53,51.9607843137255,100
735,21.95411499999999,9.77,1.2586872586872586,1,54,51.9607843137255,100
736,22.02021029999999,9.83,1.2554278416347382,1,53,51,100
737,22.06178969999999,9.8,1.2564102564102564,1,53,51,100
738,22.099570899999993,9.79,1.2567394094993583,1,55,51.9607843137255,100
739,22.136730299999993,9.84,1.2551020408163265,1,54,51.9607843137255,100
740,22.175494799999992,9.83,1.2554278416347382,1,54,51,100
741,22.211604799999993,9.85,1.2547770700636942,1,52,51,100
742,22.249171999999994,9.86,1.2557251908396947,1,54,51.9607843137255,100
743,22.288972399999995,9.93,1.2547288776796974,1,54,51.9607843137255,100
744,22.328058299999995,9.91,1.2553729456384324,1,56,51,100
745,22.363880599999995,9.9,1.2556962025316456,1,52,51,100
746,22.401656099999993,9.97,1.2521957340025094,0.9901960784313726,56,52.94117647058824,100
747,22.438865099999994,9.98,1.2543859649122806,1,51,51.9607843137255,100
748,22.480128499999992,10,1.25125,1,53,51,100
749,22.51650249999999,10,1.25,0.99,55,50,100
750,22.55249469999999,9.96,1.2512562814070352,1.0098039215686274,53,51.9607843137255,100
751,22.58878829999999,9.98,1.25062656641604,1.0098039215686274,55,51.9607843137255,100
752,22.627901399999992,10.02,1.2493765586034913,1.0098039215686274,56,51.9607843137255,100
753,22.664719199999993,10.02,1.2493765586034913,1.01,57,51,100
754,22.701612699999995,10.03,1.2490660024906601,1.01,57,51,100
755,22.739009099999993,10.05,1.2484472049689441,1.0098039215686274,51,51.9607843137255,100
756,22.777188699999993,10.02,1.2493765586034913,1.0098039215686274,56,51.9607843137255,100
757,22.81373539999999,10.03,1.2490660024906601,1.01,55,51,100
758,22.85322769999999,10.08,1.2475247524752475,1.01,52,51,100
759,22.89384889999999,10.05,1.2484472049689441,1.0098039215686274,56,51.9607843137255,100
760,22.93347169999999,10.1,1.2481481481481482,1.0098039215686274,55,51.9607843137255,100
761,22.97301609999999,10.06,1.248138957816377,1.01,52,51,100
762,23.01192069999999,10.07,1.2478314745972738,1.01,54,51,100
