generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
668,20.085037799999967,2,0,4.794117647058823,64.49999999999997,52.94117647058824,71.31147540983606
669,20.118819899999966,2.01,1,4.58,66.08333333333331,57.99999999999999,71.68141592920354
670,20.150049699999965,2.01,1,4.25,61.58333333333333,50,70.09345794392523
671,20.183510799999965,2.03,1,4.96078431372549,66.33333333333334,47.05882352941176,71.875
672,20.215635899999963,2,0,4.607843137254902,65.41666666666666,54.90196078431373,73.07692307692307
673,20.247138499999963,2.01,1,4.25,61.583333333333336,49,70.56074766355141
674,20.279259499999963,2.01,1,4.69,66.33333333333331,44,69.4560669456067
675,20.309134499999963,2.02,1,4.666666666666667,63.74999999999999,53.92156862745098,70.33898305084746
676,20.340306499999965,2,0,4.598039215686274,66.33333333333333,55.88235294117647,68.53448275862068
677,20.374345899999966,2.02,1,4.686274509803922,61.91666666666667,52.94117647058824,70.83333333333334
678,20.405731199999966,2.01,1,4.8,66.49999999999999,47,65.28925619834712
679,20.436417599999967,2,0,4.69,63.91666666666666,50,70.76271186440678
680,20.466592799999965,2,0,4.823529411764706,62.41666666666665,47.05882352941176,63.85542168674698
681,20.498933099999967,2,0,4.401960784313726,65.58333333333333,54.90196078431373,70.85201793721974
682,20.533826399999967,2,0,4.95,68.58333333333333,48,67.46987951807229
683,20.567039499999968,2,0,4.42,62.58333333333332,39,69.2982456140351
684,20.60248369999997,2,0,4.392156862745098,66.75,46.07843137254902,70.04405286343612
685,20.63844779999997,2.01,1,4.598039215686274,63.916666666666664,48.03921568627451,70.042194092827
686,20.67386829999997,2,0,4.5,65.58333333333333,38,63.94849785407726
687,20.70781689999997,2.02,1,4.51,64.33333333333333,52,67.69911504424779
688,20.74494349999997,2.04,1,4.617647058823529,63.333333333333314,48.03921568627451,71.00840336134453
689,20.77800969999997,2.02,1,4.4411764705882355,58.41666666666666,50,73.24561403508771
690,20.81479739999997,2.01,1,4.59,62.916666666666664,50,70.995670995671
691,20.85269629999997,2.02,1,4.46,64.58333333333331,39,64.62882096069869
692,20.89023639999997,2.01,1,4.480392156862745,62.833333333333336,50,66.8122270742358
693,20.92385549999997,2.02,1,4.431372549019608,67.83333333333333,44.11764705882353,68.3982683982684
694,20.95642819999997,2.03,1,4.3,62.41666666666665,53,72.42990654205607
695,20.98859629999997,2.04,1,4.62,60.833333333333336,48,71.12068965517241
696,21.02318199999997,2.05,1,4.490196078431373,66.08333333333334,53.92156862745098,71.9298245614035
697,21.052624799999972,2.05,1,4.284313725490196,62.583333333333336,44.11764705882353,70.4035874439462
698,21.084002899999973,2.05,1,4.71,62.666666666666664,52,71.06382978723404
699,21.121031499999972,2,0,4.66,60.75,50,70.94017094017094
700,21.155641199999973,2.01,2,4.666666666666667,63.33333333333334,54.90196078431373,70.76271186440678
701,21.19000109999997,2.02,1.5,4.284313725490196,65.25,46.07843137254902,66.06334841628959
702,21.21880729999997,2.02,1,4.607843137254902,61.75,51.9607843137255,68.51063829787233
703,21.24881099999997,2.01,1,4.63,65.58333333333333,44,68.08510638297872
704,21.27951069999997,2,0,4.69,63.16666666666666,46,68.35443037974683
705,21.31262659999997,2.01,1,4.803921568627451,64.75,48.03921568627451,70.73170731707317
706,21.34364159999997,2.03,1,4.431372549019608,61.666666666666664,50,70.79646017699115
707,21.37664139999997,2.04,1,4.53,62.16666666666666,54,70.22222222222221
708,21.41064549999997,2.05,1,4.55,65.99999999999999,34,69.0677966101695
709,21.444383699999968,2.08,1,4.686274509803922,62.24999999999999,52.94117647058824,71.84873949579831
710,21.48333139999997,2.09,1,4.647058823529412,66.66666666666666,51.9607843137255,70.76271186440678
711,21.51587809999997,2.12,1,4.6,59.833333333333336,50,69.56521739130434
712,21.55096429999997,2.12,1,4.64,62.416666666666664,46,70.08547008547008
713,21.58123149999997,2.1,1,4.607843137254902,60.08333333333332,49.01960784313725,69.91525423728814
714,21.61458279999997,2.07,1,4.529411764705882,62.66666666666665,48.03921568627451,69.95708154506438
715,21.64852939999997,2.05,1,4.74,66.16666666666666,43,67.63485477178423
716,21.68128549999997,2,0,4.5,64.08333333333331,53,70.98214285714286
717,21.71316269999997,2,0,4.578431372549019,65.58333333333333,50.98039215686274,67.81115879828327
718,21.74854309999997,2,0,4.794117647058823,67.66666666666666,54.90196078431373,75.20661157024794
719,21.78278789999997,2.01,1,4.81,63.99999999999999,46,68.3127572016461
720,21.81738619999997,2,0,4.7,65.74999999999999,48,70.76271186440678
721,21.85347509999997,2.03,1,4.637254901960785,62.666666666666664,43.13725490196079,70.41666666666667
722,21.88728949999997,2.03,1,4.686274509803922,63.16666666666667,50,72.08333333333333
723,21.922829299999968,2.04,1,4.61,64.41666666666667,55.00000000000001,70.74235807860262
724,21.957748899999967,2.02,1,4.92,63.41666666666665,54,70.49180327868852
725,21.994292899999966,2.02,1,4.862745098039215,64.16666666666666,49.01960784313725,74.29718875502009
726,22.029048599999967,2.02,1,4.911764705882353,66.66666666666667,46.07843137254902,71.54150197628458
727,22.062110999999966,2.04,1,4.46078431372549,63.416666666666664,50.98039215686274,70.92511013215858
728,22.095673499999965,2.06,1,4.66,65.16666666666664,50,68.6695278969957
729,22.128791399999965,2.06,1,4.71,62.99999999999999,56.00000000000001,69.09871244635193
730,22.161407099999966,2.06,1,4.754901960784314,59.91666666666666,57.84313725490197,68.6192468619247
731,22.196439599999966,2.07,1,4.421568627450981,65.5,52.94117647058824,70.98214285714286
732,22.236412199999965,2.05,1,4.56,66.58333333333333,60,73.54260089686099
733,22.271095199999966,2.04,1,4.67,65.83333333333331,55.00000000000001,69.6969696969697
734,22.303053299999966,2.03,1,4.637254901960785,64.83333333333331,44.11764705882353,68.04979253112033
735,22.335162499999967,2.03,1,4.490196078431373,64.16666666666666,51.9607843137255,71.17903930131004
736,22.366747299999968,2.03,1,4.74,63.583333333333336,48,69.0376569037657
737,22.40010119999997,2,0,4.57,62.74999999999999,49,73.47826086956522
738,22.43318839999997,2,0,4.578431372549019,61.16666666666666,58.82352941176471,74.34782608695653
739,22.46481859999997,2,0,4.735294117647059,59.66666666666665,44.11764705882353,68.69918699186992
740,22.501452199999967,2,0,4.38,62.75,51,70
741,22.53677639999997,2.01,1,4.69,63.91666666666666,49,72.3404255319149
742,22.56940979999997,2.01,1,4.627450980392157,62.083333333333314,51.9607843137255,69.36170212765957
743,22.60733309999997,2,0,4.588235294117647,65.58333333333331,48.03921568627451,67.37288135593221
744,22.64705459999997,2,0,4.77,67.49999999999999,55.00000000000001,69.0677966101695
745,22.679885099999968,2,0,5.03,62.08333333333332,57.99999999999999,70.16129032258065
746,22.71611819999997,2,0,4.627450980392157,66.91666666666667,52.94117647058824,65.95744680851064
747,22.74996049999997,2,0,4.588235294117647,63.91666666666665,58.82352941176471,68.83116883116884
748,22.785020599999967,2,0,4.64,63.916666666666664,52,69.82758620689656
749,22.821319599999967,2,0,4.51,64.08333333333331,43,70.3056768558952
750,22.854649199999965,2.01,1,4.6568627450980395,65.16666666666666,51.9607843137255,68.35443037974683
751,22.887389199999966,2,0,4.686274509803922,61.41666666666665,52.94117647058824,69.32773109243698
752,22.924336899999965,2.02,1,4.696078431372549,65.33333333333333,47.05882352941176,70.95435684647303
753,22.957879099999964,2.01,1,4.71,62.49999999999999,54,73.07692307692307
754,22.993665099999966,2.02,1,4.84,63.41666666666667,51,71.48760330578511
755,23.027778299999966,2.02,1,4.352941176470588,64.41666666666666,46.07843137254902,69.33333333333334
756,23.061624099999968,2.01,1,4.911764705882353,62.08333333333332,50.98039215686274,69.7211155378486
757,23.09423709999997,2.02,1,4.95,66.99999999999997,51,70.04048582995951
758,23.12862359999997,2.02,1,4.63,62.66666666666667,55.00000000000001,72.0524017467249
759,23.16019639999997,2.02,1,4.696078431372549,66.33333333333333,40.19607843137255,67.3469387755102
760,23.195856999999968,2.01,1,4.53921568627451,63.83333333333332,42.15686274509804,68.22033898305084
761,23.231364299999967,2.01,1,3.1,63.5,73,67.58620689655173
762,23.263402799999966,2.01,1,4.56,61.166666666666664,48,70
763,23.297183999999966,2.01,1,4.833333333333333,62.58333333333333,48.03921568627451,68.95161290322581
764,23.330435799999965,2.03,1,4.411764705882353,64.08333333333331,43.13725490196079,70.3056768558952
765,23.363207799999966,2.04,1,4.5,63.91666666666667,49,66.8141592920354
766,23.400204599999967,2.1,1,4.79,64.58333333333334,53,73.94957983193278
767,23.432196399999967,2.07,1,4.803921568627451,63.16666666666665,50,71.42857142857143
768,23.464902899999966,2.04,1,4.686274509803922,66.83333333333331,47.05882352941176,68.87966804979253
769,23.496877799999968,2.02,1,4.85,64.33333333333333,52,68.59504132231406
770,23.52812549999997,2.02,1,4.82,59.91666666666666,56.00000000000001,73.10924369747899
771,23.56030709999997,2.01,1,4.5588235294117645,62.25,58.82352941176471,71.05263157894737
772,23.595240899999972,2.01,1,4.901960784313726,63.58333333333333,47.05882352941176,73.01587301587301
773,23.63454929999997,2.02,1,4.72,64.25000000000001,56.00000000000001,71.67381974248927
774,23.66798209999997,2,0,4.6,62.5,50,71.73913043478261
775,23.703893599999972,2,0,4.892156862745098,65.75,58.82352941176471,72.6530612244898
776,23.734110999999974,2.02,1,4.676470588235294,58.749999999999986,40.19607843137255,68.44262295081968
777,23.768990499999973,2,0,4.823529411764706,61.33333333333332,49.01960784313725,70.44534412955466
778,23.806524999999972,2,0,4.61,68.08333333333334,49,71.86147186147186
779,23.841717199999973,2.02,1,4.74,62.33333333333332,52,69.0677966101695
780,23.875217599999974,2.02,1,4.313725490196078,61.749999999999986,52.94117647058824,70.31963470319634
781,23.906188799999974,2.01,1,4.6568627450980395,65.24999999999999,51.9607843137255,68.77637130801688
782,23.939912799999973,2.02,1,4.72,64.58333333333331,52,71.48936170212767
783,23.972577799999975,2.01,1,4.5,66.16666666666666,55.00000000000001,71.30044843049326
784,24.005270899999974,2.02,1,4.745098039215686,64.66666666666666,48.03921568627451,70.37037037037037
785,24.036951399999975,2.01,1,4.803921568627451,61.833333333333314,49.01960784313725,69.51219512195121
786,24.069631099999974,2.01,1,4.65,61.99999999999999,62,75.77092511013215
787,24.107508999999975,2.04,1,4.56,61.08333333333333,47,68.69565217391305
788,24.141170499999976,2.02,1,4.647058823529412,61.74999999999999,44.11764705882353,66.25
789,24.175357499999976,2.01,1,4.607843137254902,61.33333333333333,55.88235294117647,70.25862068965517
790,24.214043099999977,2.01,1,4.56,62.91666666666666,52,71.80616740088107
791,24.253444699999978,2,0,4.77,65.8333333333333,51,72.68907563025209
792,24.292964999999977,2,0,4.4411764705882355,63.499999999999986,48.03921568627451,68.85964912280701
793,24.32444979999998,2,0,4.627450980392157,61.99999999999999,48.03921568627451,69.19831223628692
794,24.35532989999998,2.01,1,4.74,62.58333333333332,50,73.83966244725738
795,24.38596789999998,2,0,4.74,64.41666666666666,57.99999999999999,70.81545064377683
796,24.41835869999998,2.01,1,4.892156862745098,64.41666666666666,63.725490196078425,74.48559670781893
797,24.45156069999998,2.02,1,4.411764705882353,63.99999999999997,49.01960784313725,68.58407079646017
798,24.48775969999998,2.08,1,4.59,63.91666666666666,41,67.09401709401709
799,24.519673199999982,2.08,1,4.64,64.25,46,68.37606837606837
800,24.554178999999984,2.07,1,4.598039215686274,66.41666666666666,65.68627450980392,77.19298245614034
801,24.592924199999985,2.06,1,4.5,66.99999999999997,48.03921568627451,72.2943722943723
802,24.630529299999985,2.05,1,4.46078431372549,64.41666666666666,52.94117647058824,70.48458149779736
803,24.663775999999984,2.03,1,4.53921568627451,61.99999999999999,43.13725490196079,71.06382978723404
804,24.698024699999984,2.05,1,4.431372549019608,63.41666666666666,54.90196078431373,69.19642857142857
805,24.729682399999984,2.07,1,4.47,67.08333333333331,50,70.22222222222221
806,24.760593699999983,2.05,1,4.86,68.16666666666666,44,70.04048582995951
807,24.794745099999982,2.03,1,4.61,65.16666666666667,54,71.73913043478261
808,24.827864799999983,2.02,1,4.61,62.75,54,71.73913043478261
809,24.860983399999984,2,0,4.470588235294118,62.74999999999999,61.76470588235294,73.99103139013454
810,24.893442599999986,2,0,4.588235294117647,62.749999999999986,45.09803921568628,70.042194092827
811,24.926315299999985,2.01,1,4.823529411764706,64.5,53.92156862745098,73.87755102040816
812,24.961180899999984,2,0,4.676470588235294,64.75,50.98039215686274,71.96652719665272
813,24.994369599999985,2.01,1,4.56,59.166666666666664,49,69.43231441048034
814,25.025959399999984,2.02,1,4.48,64.16666666666667,53,72.19730941704036
815,25.060014799999983,2.02,1,4.66,61.58333333333333,50,70.51282051282051
816,25.093235099999983,2.01,1,4.88,66.74999999999999,46,69.51219512195121
817,25.128201999999984,2,0,4.8431372549019605,61.916666666666664,51.9607843137255,71.25506072874494
818,25.162112299999983,2.02,1,4.568627450980392,62.333333333333336,50.98039215686274,69.23076923076923
819,25.19577149999998,2.01,1,4.7745098039215685,63.916666666666664,50.98039215686274,71.19341563786008
820,25.23099369999998,2.02,1,4.745098039215686,70.25,54.90196078431373,71.25
821,25.266873899999982,2,0,4.98,68.33333333333333,48,72
822,25.299394499999984,2,0,4.64,61.416666666666664,47,70.51282051282051
823,25.337721899999984,2,0,4.83,61.249999999999986,53,71.66666666666667
824,25.375555199999983,2.01,1,4.86,67.83333333333331,44,70.04048582995951
825,25.412107599999985,2,0,4.254901960784314,66,43.13725490196079,69.23076923076923
826,25.447464099999983,2,0,4.617647058823529,62.25,49.01960784313725,66.94915254237289
827,25.485547699999984,2.01,1,4.754901960784314,65.33333333333334,54.90196078431373,72.61410788381743
828,25.518840899999983,2.02,1,4.892156862745098,64.75,48.03921568627451,69.04761904761905
829,25.555740299999982,2.02,1,4.598039215686274,65.08333333333333,44.11764705882353,66.94560669456067
830,25.596089199999984,2.02,1,4.61,64.08333333333334,59,68.58407079646017
831,25.632057699999983,2,0,4.85,64.99999999999999,46,71.0204081632653
832,25.668459899999984,2.02,1,4.85,63.166666666666664,53,71.78423236514523
833,25.703765699999984,2.01,1,4.82,64.16666666666666,49,66.11570247933885
834,25.740501099999985,2.02,1,4.46078431372549,65.24999999999999,48.03921568627451,67.24890829694323
835,25.773703899999987,2.01,1,4.715686274509804,63.83333333333333,48.03921568627451,70.24793388429752
836,25.806936999999987,2,0,4.8431372549019605,61.16666666666666,45.09803921568628,68.8
837,25.838587299999986,2.02,1,4.627450980392157,60.41666666666665,48.03921568627451,69.74789915966386
838,25.872799999999987,2.02,1,4.81,61.83333333333333,45,68.72427983539094
839,25.910712699999987,2.02,1,4.76,67.08333333333331,51,65.96638655462185
840,25.943376299999986,2.04,1,4.94,63.16666666666665,49,69.35483870967742
841,25.975525499999986,2.03,1,4.83,62.50000000000001,56.99999999999999,69.4560669456067
842,26.008349999999986,2.03,1,4.519607843137255,63.583333333333314,50.98039215686274,67.96536796536796
843,26.042246099999986,2,0,5.254901960784314,63.99999999999999,46.07843137254902,71.85185185185186
844,26.076133399999986,2,0,4.705882352941177,66.16666666666667,49.01960784313725,68.46473029045643
845,26.111347899999984,2,0,4.53921568627451,63.583333333333314,52.94117647058824,70.12987012987013
846,26.146158299999986,2.02,1,4.72,66.16666666666666,49,66.24472573839662
847,26.179268699999987,2.01,1,4.91,63.999999999999986,45,68.14516129032258
848,26.21408029999999,2.03,1,5.02,64.99999999999999,48,68.25396825396825
849,26.251106799999988,2.02,1,4.77,63.91666666666666,49,67.78242677824268
850,26.285483199999987,2.04,1,4.784313725490196,66.75,43.13725490196079,69.35483870967742
851,26.323321799999988,2.07,1,4.833333333333333,67.49999999999999,52.94117647058824,68.29268292682927
852,26.356588899999988,2.07,1,5.019607843137255,68.41666666666669,46.07843137254902,69.76744186046511
853,26.391580999999988,2.06,1,4.911764705882353,61.83333333333333,52.94117647058824,70.28112449799197
854,26.422778099999988,2.03,1,4.872549019607843,65.16666666666666,49.01960784313725,71.8875502008032
855,26.455621399999988,2.01,1,4.76,63.49999999999999,40,65.02057613168725
856,26.491108599999986,2,0,4.86,58.25,56.00000000000001,73.44398340248964
857,26.528372899999987,2,0,5.04,60.41666666666666,46,70.47244094488188
858,26.565148799999985,2,0,4.62,63.99999999999999,49,71.12068965517241
859,26.602411999999987,2,0,4.470588235294118,63.166666666666664,53.92156862745098,68.14159292035397
860,26.637690699999986,2,0,4.568627450980392,64.75,51.9607843137255,69.39655172413794
861,26.672930699999988,2,0,4.754901960784314,61.91666666666666,54.90196078431373,72.08333333333333
862,26.709655899999987,2.01,1,4.627450980392157,64.99999999999997,44.11764705882353,69.4560669456067
863,26.750131999999986,2.01,1,4.56,64.25,48,71.61572052401746
864,26.784478499999988,2.05,1,4.43,63.916666666666664,49,67.56756756756756
865,26.82205049999999,2.05,1,4.79,63.24999999999999,54,73.10924369747899
866,26.85828089999999,2.07,1,4.72,64.33333333333333,51,69.49152542372882
867,26.89194089999999,2.04,1,4.803921568627451,65.5,49.01960784313725,69.51219512195121
868,26.92997889999999,2.05,1,4.617647058823529,65.08333333333334,54.90196078431373,69.65811965811966
869,26.96224419999999,2.02,1,4.7745098039215685,65.16666666666666,42.15686274509804,67.33870967741935
870,26.99703789999999,2.02,1,4.529411764705882,61.58333333333332,48.03921568627451,71.98275862068965
871,27.02961419999999,2.03,1,4.83,64.75,49,72.42798353909465
872,27.06589609999999,2.02,1,4.83,67.75,52,69.70954356846472
873,27.10016069999999,2.01,1,4.65,63.66666666666666,51,70.25862068965517
874,27.13801319999999,2.02,1,4.57,60.99999999999999,41,69.95708154506438
875,27.17333609999999,2.02,1,4.529411764705882,63.999999999999986,41.17647058823529,66.52542372881356
876,27.20954969999999,2.02,1,4.431372549019608,67.91666666666666,55.88235294117647,74.43946188340807
877,27.24480069999999,2.02,1,4.705882352941177,61.666666666666664,40.19607843137255,68.16326530612244
878,27.278690299999987,2.04,1,4.647058823529412,65,53.92156862745098,70.2127659574468
879,27.315482499999987,2.01,1,4.686274509803922,66.83333333333334,52.94117647058824,69.32773109243698
880,27.353399999999986,2.01,1,4.45,65,56.99999999999999,70
881,27.388779399999986,2.05,1,5.01,65.83333333333333,54,71.8875502008032
882,27.423627899999985,2.04,1,4.83,62.99999999999999,52,71.36929460580913
883,27.459067499999986,2.02,1,4.82,64.99999999999999,56.99999999999999,69.32773109243698
884,27.493248999999985,2.03,1,4.333333333333333,65.75,48.03921568627451,70.85201793721974
885,27.527473799999985,2.02,1,4.392156862745098,64.41666666666666,53.92156862745098,67.56756756756756
886,27.565848799999983,2.03,1,4.313725490196078,62.24999999999999,49.01960784313725,68.32579185520362
887,27.602249099999984,2.01,1,4.578431372549019,61.499999999999986,57.84313725490197,73.04347826086956
888,27.637208599999983,2.02,1,4.49,65.33333333333331,48,70.35398230088495
889,27.676733999999982,2.02,1,4.75,65.24999999999999,54,71.1864406779661
890,27.711497299999984,2.02,1,4.81,65.74999999999997,50,69.70954356846472
891,27.744785799999985,2.03,1.3333333333333333,4.92,67.5,48,72.8744939271255
892,27.776109299999984,2.01,1,4.8431372549019605,64.74999999999999,52.94117647058824,71.95121951219512
893,27.811175999999985,2.01,1,4.588235294117647,62.41666666666666,48.03921568627451,71.91489361702128
894,27.846792699999984,2.01,1,4.647058823529412,59.33333333333333,49.01960784313725,67.08860759493672
895,27.881766999999982,2.02,1,4.666666666666667,62.99999999999999,50.98039215686274,71.84873949579831
896,27.91612689999998,2.03,1,4.63,62.333333333333314,51,70.995670995671
897,27.950224699999982,2.05,1,4.86,61.66666666666666,47,70.61224489795919
898,27.98412929999998,2.02,1,4.47,65.74999999999997,55.00000000000001,72.85067873303167
899,28.01904559999998,2.02,1,4.58,64.16666666666666,55.00000000000001,71.36563876651982
900,28.051422699999982,2,0,4.588235294117647,64.08333333333331,48.03921568627451,67.65957446808511
901,28.086110899999984,2,0,4.647058823529412,64.08333333333331,50,67.51054852320675
902,28.123846799999985,2,0,4.8431372549019605,62.66666666666665,44.11764705882353,70.39999999999999
903,28.160197899999986,2.02,1,4.676470588235294,64.74999999999997,47.05882352941176,67.5
904,28.192368099999985,2.01,1,4.627450980392157,64.49999999999999,51.9607843137255,68.08510638297872
905,28.224597999999986,2.03,1,4.47,64.74999999999997,49,71.875
906,28.256911599999984,2.01,1,4.66,67.24999999999999,54,72.72727272727273
907,28.290616799999984,2.01,1,4.98,64.41666666666666,46,66.93227091633466
908,28.324310799999985,2.01,1,4.71,64.5,61,72.60869565217392
909,28.357561799999985,2.01,1,4.627450980392157,65.83333333333331,48.03921568627451,70.46413502109705
910,28.389534999999984,2.01,1,4.598039215686274,63.08333333333333,47.05882352941176,72.03389830508475
911,28.423961499999983,2.02,1,4.931372549019608,60.16666666666665,47.05882352941176,69.56521739130434
912,28.460094599999984,2.02,1,4.745098039215686,60.166666666666664,48.03921568627451,69.1358024691358
913,28.493734299999982,2.03,1,4.28,63.08333333333332,48,62.32558139534884
914,28.529226599999983,2.01,1,4.83,64.16666666666667,41,67.88617886178862
915,28.566665199999985,2.02,1,4.73,67.25,43,67.08333333333333
916,28.605620199999986,2.03,1,4.32,63.66666666666666,50,70.37037037037037
917,28.643501399999987,2.01,1,4.607843137254902,68.08333333333331,55.88235294117647,71.55172413793103
918,28.680613099999988,2,0,5.127450980392157,61.58333333333333,45.09803921568628,71.5909090909091
919,28.714523999999987,2.01,1,4.480392156862745,66.08333333333333,43.13725490196079,67.24137931034483
920,28.746946299999987,2.02,1,4.666666666666667,63.41666666666667,57.84313725490197,72.22222222222221
921,28.780039499999987,2.02,1,4.86,63.99999999999999,52,69.42148760330579
922,28.814915099999986,2.03,1,4.89,60.25,53,69.54732510288066
923,28.851271999999987,2.01,1,4.73,64.5,49,67.9324894514768
924,28.886549099999986,2.01,1,4.65,61.833333333333336,53,70.995670995671
925,28.921286299999984,2.03,1,4.950980392156863,66.75,51.9607843137255,71.03174603174604
926,28.957752199999984,2.03,1,4.549019607843137,61.66666666666666,50.98039215686274,70.25862068965517
927,28.996085299999983,2.05,1,4.745098039215686,66.83333333333331,48.03921568627451,69.26229508196722
928,29.03613299999998,2.06,1,4.823529411764706,64.91666666666664,49.01960784313725,67.61133603238866
929,29.06913709999998,2.08,1,4.509803921568627,57.99999999999999,48.03921568627451,68.3982683982684
930,29.10340579999998,2.08,1,4.92,63.83333333333332,53,72.6530612244898
931,29.13919199999998,2.06,1,4.87,64.58333333333333,46,69.10569105691057
932,29.17381639999998,2.1,1,4.64,61.58333333333333,54,69.1304347826087
933,29.207181299999977,2.04,1,4.83,65.16666666666666,60,71.30801687763713
934,29.242304399999977,2.03,1,4.705882352941177,62.166666666666664,47.05882352941176,65.70247933884298
935,29.277210699999976,2.01,1,4.5,63.58333333333333,51.9607843137255,69.43231441048034
936,29.310497899999977,2,0,4.666666666666667,60.08333333333333,61.76470588235294,72.53218884120172
937,29.344137299999975,2.02,1,4.764705882352941,65.08333333333331,50.98039215686274,70.78189300411523
938,29.381457599999976,2.01,1,4.94,66.83333333333333,46,71.08433734939759
939,29.416611999999976,2,0,4.64,62.5,49,70.81545064377683
940,29.449533099999975,2.01,1,5.11,65.16666666666667,52,74.50980392156863
941,29.487937599999974,2.02,1,4.97,60.999999999999986,53,72.46963562753037
942,29.522815799999975,2.02,1,4.637254901960785,63.83333333333333,42.15686274509804,68.87966804979253
943,29.557536799999976,2.01,1,4.352941176470588,61.833333333333314,42.15686274509804,67.40088105726872
944,29.593584599999975,2,0,4.519607843137255,64.08333333333333,49.01960784313725,67.96536796536796
945,29.631103999999976,2.02,1,4.431372549019608,66.83333333333333,57.84313725490197,73.09417040358744
946,29.667794699999977,2.02,1,4.79,66.16666666666666,54,73.10924369747899
947,29.70267989999998,2.01,1,4.68,64.25,45,67.9324894514768
948,29.73763679999998,2.01,1,4.64,60.08333333333333,42,70.76271186440678
949,29.76820429999998,2.02,1,4.77,60.33333333333333,49,68.20083682008368
950,29.80506139999998,2.02,1,4.588235294117647,64.41666666666664,50.98039215686274,74.78632478632478
951,29.841782899999977,2.01,1,4.686274509803922,60.16666666666667,37.254901960784316,66.66666666666666
952,29.880709899999978,2.01,1,4.607843137254902,64.66666666666666,46.07843137254902,69.19831223628692
953,29.92088969999998,2.02,1,4.598039215686274,68.41666666666666,43.13725490196079,68.90756302521008
954,29.964768299999978,2.01,1,4.529411764705882,65.33333333333333,52.94117647058824,73.04347826086956
955,30.00343539999998,2.01,1,4.44,64.5,46,68.30357142857143
956,30.03649309999998,2.02,1,4.36,60.08333333333332,48,66.21004566210046
957,30.07228869999998,2.05,1,4.74,64.41666666666666,55.00000000000001,71.06382978723404
958,30.11171509999998,2.02,1,4.62,65.25,54,68.99563318777294
959,30.14813059999998,2.02,1,4.666666666666667,62.58333333333332,50.98039215686274,71.42857142857143
960,30.183213099999982,2,0,4.617647058823529,64.33333333333331,49.01960784313725,67.79661016949152
961,30.219960899999982,2.01,1,4.803921568627451,65.25,46.07843137254902,72.17741935483872
962,30.258914599999983,2.01,1,4.676470588235294,64.99999999999997,52.94117647058824,69.19831223628692
963,30.307522499999983,2.01,1,4.82,66.99999999999999,48,71.07438016528926
964,30.354278099999984,2,0,4.82,64.24999999999999,56.99999999999999,71.00840336134453
965,30.417497099999984,2,0,4.95,60.66666666666666,42,69.84126984126983
966,30.481264999999983,2.01,1,5.03,65.41666666666667,47,71.93675889328063
967,30.533455999999983,2.02,1,4.823529411764706,66.41666666666666,47.05882352941176,72.69076305220884
968,30.593753499999984,2.01,1,4.911764705882353,63.583333333333336,46.07843137254902,72.33201581027669
969,30.694078799999986,2,0,4.490196078431373,59.58333333333333,46.07843137254902,71.42857142857143
970,31.030225999999985,2,0,4.578431372549019,62.833333333333336,50,70.94017094017094
971,31.109423299999985,2,0,5.13,62.083333333333314,48,71.31782945736434
972,31.223401999999986,2.01,1,4.68,61.916666666666664,48,69.7872340425532
973,31.282521799999987,2.01,1,3.2,61.16666666666667,55.00000000000001,62.0253164556962
974,31.337571899999986,2.04,1,4.66,65.33333333333331,41,66.80672268907563
975,31.389141899999988,2.03,1,4.705882352941177,61.416666666666664,50,70
976,31.434705899999987,2.03,1,4.852941176470588,62.58333333333332,49.01960784313725,69.87951807228916
977,31.479956299999987,2.05,1,4.705882352941177,64.83333333333331,46.07843137254902,66.94214876033058
978,31.520791799999987,2.04,1,4.8431372549019605,67.91666666666666,45.09803921568628,74.4
979,31.575637999999987,2.03,1,4.715686274509804,65.5,51.9607843137255,72.5
980,31.62780929999999,2.03,1,4.86,68.33333333333331,54,71.07438016528926
981,31.67561429999999,2.01,1,4.65,61.83333333333332,49,68.6695278969957
982,31.72258519999999,2.01,1,4.86,61.74999999999999,52,68.72427983539094
983,31.77102809999999,2.01,1,4.48,61.166666666666664,43,66.22807017543859
984,31.816861999999993,2.02,1,4.823529411764706,66.33333333333333,44.11764705882353,69.87951807228916
985,31.862455399999995,2.02,1,4.803921568627451,63,57.84313725490197,74.79338842975206
986,31.906956099999995,2,0,4.96078431372549,63.83333333333333,49.01960784313725,71.65354330708661
987,31.949366799999996,2,0,4.637254901960785,63.833333333333336,55.88235294117647,69.65811965811966
988,32.011413,2.01,1,4.82,62.83333333333334,54,72.08333333333333
989,32.0628232,2,0,4.81,67.5,41,68.9795918367347
990,32.115266,2,0,4.59,67.08333333333331,51,69.1304347826087
991,32.1866987,2,0,5.01,63.66666666666665,46,69.56521739130434
992,32.2279442,2,0,4.7745098039215685,62.16666666666666,49.01960784313725,69.67213114754098
993,32.275087500000005,2,0,4.911764705882353,66.24999999999999,50,71.71314741035857
994,32.3215112,2.02,1,4.647058823529412,63.41666666666666,48.03921568627451,71.84873949579831
995,32.366157300000005,2.04,1,4.950980392156863,64.33333333333333,55.88235294117647,74.9003984063745
996,32.407834900000005,2.03,1,4.81,60.33333333333332,46,68.72427983539094
997,32.4665187,2.04,1,5,65.5,55.00000000000001,73.79032258064517
