generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
847,22.76052239999997,7.11,1,0.87,59,53,100
848,22.79868649999997,7.09,1,0.93,60,49,100
849,22.83574849999997,7.12,1,0.88,61,50,100
850,22.88093709999997,7.11,1.0019569471624266,0.8823529411764706,63,46.07843137254902,100
851,22.918004899999968,7.14,1,0.8823529411764706,61,46.07843137254902,100
852,22.955245699999967,7.2,1,0.8627450980392157,59,50,100
853,22.997716399999966,7.19,1,0.8725490196078431,58,47.05882352941176,100
854,23.038516299999966,7.25,1,0.8627450980392157,60,53.92156862745098,100
855,23.079925999999965,7.34,1,0.82,62,46,100
856,23.125385099999964,7.34,1,0.84,62,56.00000000000001,100
857,23.166949399999964,7.29,1,0.91,61,53,100
858,23.208336999999965,7.3,1,0.92,58,52,100
859,23.253444499999965,7.29,1,0.8529411764705882,63,43.13725490196079,100
860,23.295694899999965,7.27,1,0.9215686274509803,64,48.03921568627451,100
861,23.337483799999966,7.27,1,0.8823529411764706,63,51.9607843137255,100
862,23.374493499999964,7.32,1.0018796992481203,0.8823529411764706,63,57.84313725490197,100
863,23.413097699999966,7.29,1,0.89,59,51,100
864,23.450709599999968,7.25,1,0.91,60,51,100
865,23.490991099999967,7.2,1,0.91,61,53,100
866,23.528732099999967,7.18,1,0.89,60,51,100
867,23.570313299999967,7.15,1,0.8921568627450981,61,47.05882352941176,100
868,23.60627349999997,7.09,1,0.8333333333333334,60,58.82352941176471,100
869,23.644742199999968,7.05,1,0.8431372549019608,60,50,100
870,23.68233159999997,7.03,1,0.9215686274509803,61,48.03921568627451,100
871,23.71848829999997,7.06,1,0.91,61,55.00000000000001,100
872,23.754491699999967,7.05,1,0.86,59,48,100
873,23.79079539999997,7.07,1,0.91,61,47,100
874,23.82712239999997,7.08,1,0.86,60,48,100
875,23.86060019999997,7.1,1,0.8725490196078431,60,49.01960784313725,100
876,23.89607059999997,7.11,1,0.9215686274509803,60,48.03921568627451,100
877,23.93388889999997,7.17,1,0.9215686274509803,59,48.03921568627451,100
878,23.97116219999997,7.14,1,0.8333333333333334,59,49.01960784313725,100
879,24.00616219999997,7.16,1,0.9215686274509803,59,50,100
880,24.04039719999997,7.13,1,0.91,61,49,100
881,24.10373989999997,7.16,1,0.86,63,54,100
882,24.13938939999997,7.2,1,0.85,61,45,100
883,24.17782649999997,7.16,1,0.9,63,46,100
884,24.22130749999997,7.16,1,0.8921568627450981,62,52.94117647058824,100
885,24.25718529999997,7.13,1,0.8431372549019608,60,48.03921568627451,100
886,24.29429079999997,7.17,1.001934235976789,0.9019607843137255,60,50,100
887,24.326789799999972,7.2,1.0038461538461538,0.8725490196078431,63,47.05882352941176,100
888,24.36280779999997,7.24,1.0057251908396947,0.86,63,48,100
889,24.41590699999997,7.23,1,0.84,60,50,100
890,24.451340399999967,7.2,1,0.85,58,53,100
891,24.489148299999968,7.31,1,0.9,56,52,100
892,24.526046099999967,7.24,1,0.8725490196078431,65,50.98039215686274,100
893,24.563024999999968,7.25,1,0.8431372549019608,63,46.07843137254902,100
894,24.61677349999997,7.24,1,0.9313725490196079,63,49.01960784313725,100
895,24.65332039999997,7.31,1,0.8823529411764706,60,48.03921568627451,100
896,24.69080949999997,7.26,1,0.85,58,53,100
897,24.72932429999997,7.23,1,0.89,60,55.00000000000001,100
898,24.76537089999997,7.18,1.001930501930502,0.84,62,46,100
899,24.81017189999997,7.15,1.0019417475728156,0.82,64,52,100
900,24.846704099999968,7.12,1.00390625,0.8333333333333334,60,47.05882352941176,100
901,24.882256099999967,7.18,1.001930501930502,0.8235294117647058,63,57.84313725490197,100
902,24.922452499999967,7.15,1,0.8725490196078431,63,47.05882352941176,100
903,24.960335399999966,7.09,1,0.8333333333333334,63,49.01960784313725,100
904,25.001402299999967,7.09,1,0.8333333333333334,59,49.01960784313725,100
905,25.037897399999967,7.09,1,0.9,59,42,100
906,25.074184099999968,7.08,1,0.88,60,46,100
907,25.11140379999997,7.08,1,0.86,62,48,100
908,25.15125579999997,7.07,1,0.93,60,55.00000000000001,100
909,25.19137769999997,7.05,1,0.8529411764705882,63,49.01960784313725,100
910,25.229822699999968,7.07,1,0.8431372549019608,59,48.03921568627451,100
911,25.266046299999967,7.07,1,0.9117647058823529,61,52.94117647058824,100
912,25.301121699999968,7.12,1,0.9215686274509803,61,50,100
913,25.358848399999967,7.17,1,0.85,58,47,100
914,25.395164999999967,7.18,1,0.87,59,49,100
915,25.43162559999997,7.24,1,0.88,59,50,100
916,25.47122289999997,7.22,1,0.85,62,47,100
917,25.506463899999968,7.2,1,0.9215686274509803,59,55.88235294117647,100
918,25.543274899999968,7.24,1,0.8529411764705882,59,54.90196078431373,100
919,25.58620629999997,7.24,1,0.8725490196078431,59,47.05882352941176,100
920,25.62329919999997,7.29,1,0.8137254901960784,62,47.05882352941176,100
921,25.66121959999997,7.3,1,0.95,60,49,100
922,25.699278099999972,7.33,1.00187617260788,0.87,59,51,100
923,25.746436999999972,7.33,1,0.92,63,54,100
924,25.786534699999972,7.32,1,0.86,60,48,100
925,25.828675599999972,7.35,1.0018691588785047,0.8725490196078431,62,54.90196078431373,100
926,25.86934069999997,7.35,1,0.8431372549019608,64,50,100
927,25.93278929999997,7.38,1,0.8627450980392157,58,51.9607843137255,100
928,25.97181259999997,7.32,1,0.8725490196078431,60,52.94117647058824,100
929,26.012919999999973,7.26,1,0.8921568627450981,60,49.01960784313725,100
930,26.052605499999974,7.27,1.0018975332068312,0.8,63,50,100
931,26.093341699999975,7.24,1.001908396946565,0.83,63,51,100
932,26.129124799999975,7.1,1,0.83,59,51,100
933,26.165125699999976,7.11,1,0.94,64,50,100
934,26.204949699999975,7.06,1,0.8431372549019608,61,48.03921568627451,100
935,26.241146599999976,7.06,1,0.8823529411764706,59,50,100
936,26.280636999999974,7.05,1,0.9215686274509803,58,50,100
937,26.329563299999975,7.05,1,0.8823529411764706,61,48.03921568627451,100
938,26.369447399999974,7.05,1,0.9,59,56.00000000000001,100
939,26.407882099999973,7.04,1,0.84,60,48,100
940,26.445374099999974,7.03,1,0.84,59,52,100
941,26.494866399999975,7.04,1,0.91,60,53,100
942,26.534595999999976,7.02,1,0.9215686274509803,62,48.03921568627451,100
943,26.571044299999976,7,1,0.8333333333333334,59,50.98039215686274,100
944,26.608074199999976,7,1,0.7941176470588235,60,43.13725490196079,100
945,26.646956199999977,7,1,0.8725490196078431,58,52.94117647058824,100
946,26.693637599999978,7.01,1,0.86,58,52,100
947,26.731933099999978,7,1,0.87,62,55.00000000000001,100
948,26.772691599999977,7,1,0.91,58,47,100
949,26.808609499999978,7,1,0.91,58,53,100
950,26.844575799999976,7,1,0.8725490196078431,59,49.01960784313725,100
951,26.880802999999975,7.01,1,0.8627450980392157,58,50,100
952,26.921399299999976,7.02,1,0.9215686274509803,61,50,100
953,26.958164599999975,7.04,1,0.8725490196078431,59,47.05882352941176,100
954,26.996132899999974,7.04,1,0.8921568627450981,61,47.05882352941176,100
955,27.042540099999975,7.05,1,0.91,59,49,100
956,27.079962499999976,7.01,1,0.88,60,52,100
957,27.129969799999976,7.03,1,0.93,61,51,100
958,27.168692199999978,7.03,1,0.87,62,55.00000000000001,100
959,27.20673059999998,7.05,1,0.9411764705882353,59,51.9607843137255,100
960,27.244901899999977,7.12,1,0.8529411764705882,59,45.09803921568628,100
961,27.280716099999978,7.13,1,0.9019607843137255,59,44.11764705882353,100
962,27.341762199999977,7.2,1,0.8137254901960784,59,56.86274509803921,100
963,27.385655199999977,7.2,1,0.84,61,50,100
964,27.428187599999976,7.2,1,0.91,59,47,100
965,27.470267799999977,7.2,1,0.88,61,54,100
966,27.55338389999998,7.16,1,0.9,63,52,100
967,27.59831569999998,7.19,1,0.8823529411764706,61,48.03921568627451,100
968,27.64249959999998,7.14,1,0.8725490196078431,60,54.90196078431373,100
969,27.68758359999998,7.07,1,0.9019607843137255,60,48.03921568627451,100
970,27.733818899999978,7.03,1,0.8823529411764706,62,48.03921568627451,100
971,27.77706559999998,7.04,1,0.86,61,48,100
972,27.829976999999978,7.03,1,0.86,60,52,100
973,27.87259889999998,7.03,1,0.88,59,54,100
974,27.915886199999978,7.05,1,0.85,61,55.00000000000001,100
975,27.98092449999998,7.08,1,0.8235294117647058,62,53.92156862745098,100
976,28.02168229999998,7.1,1,0.9019607843137255,61,48.03921568627451,100
977,28.06106379999998,7.09,1.0019646365422397,0.8431372549019608,60,51.9607843137255,100
978,28.105538399999983,7.14,1.0038910505836576,0.8431372549019608,61,59.80392156862745,100
979,28.148424599999984,7.14,1.0077821011673151,0.8725490196078431,59,50.98039215686274,100
980,28.198569299999985,7.14,1.009727626459144,0.83,61,51,100
981,28.239309799999983,7.09,1.0039292730844793,0.94,60,54,100
982,28.279149899999982,7.09,1.0019646365422397,0.98,61,50,100
983,28.32116239999998,7.11,1,0.93,59,51,100
984,28.388807299999982,7.13,1,0.8725490196078431,60,52.94117647058824,100
985,28.435001999999983,7.15,1,0.8333333333333334,61,47.05882352941176,100
986,28.476909999999982,7.15,1,0.8725490196078431,58,49.01960784313725,100
987,28.520317199999983,7.18,1.001930501930502,0.8725490196078431,60,47.05882352941176,100
988,28.592142499999984,7.21,1.0057581573896353,0.91,62,51,100
989,28.648369199999983,7.18,1.0077220077220077,0.86,59,52,100
990,28.694616799999984,7.25,1.0057142857142858,0.88,61,48,100
991,28.743878599999984,7.21,1,0.91,58,51,100
992,28.801294399999986,7.25,1,0.8627450980392157,62,46.07843137254902,100
993,28.847078499999984,7.32,1,0.8823529411764706,60,53.92156862745098,100
994,28.891535199999986,7.26,1,0.8823529411764706,59,50,100
995,28.938353899999985,7.25,1,0.8137254901960784,59,54.90196078431373,100
996,28.995109099999986,7.22,1,0.78,61,44,100
997,29.038314499999988,7.18,1,0.93,60,49,100
998,29.078993599999986,7.13,1,0.82,59,46,100
999,29.125286599999985,7.12,1,0.9,57,52,100
