generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
584,522.6799117999998,8.24,1.3532692307692307,4.245098039215686,79.33333333333333,40.19607843137255,70.27027027027027
585,523.8142906999998,8.2512,1.3498848221141542,4.049019607843137,77.25000000000001,47.05882352941176,69.85645933014354
586,524.9368408999998,8.2648,1.3495083641935897,4.22,78.16666666666667,48,69.81132075471697
587,526.0402960999998,8.3112,1.3495373304601344,4.32,78,52,71.16279069767441
588,527.1339930999998,8.3048,1.3498921456667936,4.215686274509804,77.33333333333333,48.03921568627451,71.75925925925925
589,528.2989380999998,8.356,1.34745122718691,4.176470588235294,77.91666666666666,40.19607843137255,72.47706422018348
590,529.5204479999998,8.4288,1.3549029367844698,4.38,77.33333333333333,46,71.04072398190046
591,530.7068452999997,8.4164,1.3489807368617917,4.43,77.5,49,71.62162162162163
592,531.8491290999997,8.4684,1.3457423783315812,4.392156862745098,78.25,40.19607843137255,71.17903930131004
593,533.0423756999996,8.4856,1.3471691131121253,4.294117647058823,78.33333333333334,42.15686274509804,69.50672645739911
594,534.1844190999997,8.4888,1.3461965232400444,4.17,80.5,41,66.66666666666666
595,535.4198256999997,8.5,1.352,4.35,78.49999999999999,39,69.05829596412556
596,536.5542395999997,8.5012,1.3537808404602227,4.294117647058823,77.91666666666666,44.11764705882353,67.56756756756756
597,537.8188759999997,8.5044,1.35551319107066,4.029411764705882,77.16666666666666,47.05882352941176,67.14975845410628
598,538.9769696999997,8.518,1.3603559374041116,4.4,78,54,73.39449541284404
599,540.1098464999997,8.5312,1.359811366976972,4.27,78.16666666666669,56.99999999999999,74.28571428571429
600,541.3015688999997,8.5596,1.3591072626379657,4.137254901960785,79,51.9607843137255,70.47619047619048
601,542.5799891999997,8.5964,1.360378388211752,4.598039215686274,79.50000000000001,36.27450980392157,70.24793388429752
602,543.8394702999997,8.6376,1.356574665541762,4.401960784313726,78.58333333333336,45.09803921568628,69.16299559471366
603,545.1452284999997,8.676,1.3632714200119833,4.29,77.5,35,67.56756756756756
604,546.3822080999997,8.6956,1.3560547225043311,4.64,76.91666666666666,42,69.91525423728814
605,547.5454131999998,8.7072,1.3556774809160306,4.382352941176471,78.58333333333334,47.05882352941176,72.88888888888889
606,548.7672754999998,8.7024,1.3547982812127,4.392156862745098,77.66666666666667,48.03921568627451,70.22222222222221
607,549.9885762999997,8.7536,1.3527600094764274,4.36,77.41666666666666,48,69.86301369863014
608,551.2160129999997,8.7988,1.3498852738718596,4.27,78.66666666666666,43,68.20276497695853
609,552.4794032999997,8.81,1.3628193832599118,4.078431372549019,77.25,43.13725490196079,69.81132075471697
610,553.7518441999997,8.8496,1.3663863583274936,4.313725490196078,77.99999999999999,42.15686274509804,71.42857142857143
611,554.9221192999997,8.8496,1.3654519971969166,4.28,77.08333333333333,44,67.2811059907834
612,556.0513507999997,8.826,1.3673014942865513,4.3,76.99999999999999,48,72.22222222222221
613,557.2958217999997,8.8436,1.3674674148109183,4.450980392156863,77,45.09803921568628,70.43478260869566
614,558.5557308999996,8.8672,1.3627096924510718,4.176470588235294,78.5,44.11764705882353,69.44444444444444
615,559.7198996999996,8.9196,1.3558009133475923,4.37,78.08333333333333,39,68.75
616,560.9878535999995,8.9152,1.358283202221194,4.34,77.99999999999999,42,69.23076923076923
617,562.2287919999995,8.934,1.359792327660802,4.264705882352941,78.66666666666666,54.90196078431373,75.81395348837209
618,563.3887956999995,8.9368,1.354688040595087,4.264705882352941,77.41666666666669,45.09803921568628,74.6606334841629
619,564.6248848999995,8.9536,1.3538311090658077,4.1,78.33333333333333,44,70.67307692307693
620,565.8334372999996,8.9388,1.3590246152072405,4.72,77.16666666666669,52,73.19148936170212
621,567.0479802999996,8.9348,1.3620003460806367,4.284313725490196,79.33333333333334,47.05882352941176,69.0909090909091
622,568.6904151999996,8.9368,1.3689309191558068,4.362745098039215,77.83333333333333,42.15686274509804,69.60352422907489
623,569.8992463999996,8.9312,1.3717682363804247,4.1,79.58333333333334,71,82.8125
624,571.0635211999996,8.9404,1.3790559621923808,4.19,80.08333333333334,45,69.81132075471697
625,572.2362226999996,8.9024,1.388444598980065,3.784313725490196,80.99999999999999,63.725490196078425,77.71739130434783
626,573.5681281999996,8.8768,1.3959981386691485,4.019607843137255,79.91666666666666,58.82352941176471,71.35678391959799
627,574.8189309999996,8.884,1.3987797791981407,3.9411764705882355,82.75,62.745098039215684,77.31958762886599
628,576.0256705999996,8.9188,1.3931317569520727,3.94,80.33333333333333,55.00000000000001,74.3455497382199
629,577.2201009999995,8.91,1.3959479015918959,4,83.25,56.99999999999999,73.71134020618557
630,578.5139451999995,8.9036,1.3957355582594588,3.843137254901961,81.08333333333333,59.80392156862745,77.24867724867724
631,579.7125096999995,8.874,1.4041897003200465,3.911764705882353,82.66666666666666,61.76470588235294,79.79274611398964
632,580.9016169999995,8.8652,1.4044164773058323,4.42,78.25,57.99999999999999,74.65437788018433
633,582.0958800999995,8.866,1.4072240023303233,4.27,78.08333333333334,47,69.76744186046511
634,583.2610044999994,8.8596,1.4119190623359963,4.392156862745098,78.33333333333334,44.11764705882353,68.72246696035242
635,584.5193153999994,8.8256,1.4149085794655414,4.411764705882353,79.33333333333334,50,75.1111111111111
636,585.6865224999995,8.8056,1.4154813682849419,4.37,77.66666666666666,37,68
637,586.8761847999995,8.8304,1.420941672522839,4.17,77.41666666666666,45,70.61611374407583
638,588.1736618999995,8.816,1.4272887323943662,4.421568627450981,78.75000000000001,46.07843137254902,73.24561403508771
639,589.3416976999995,8.8252,1.42729883373381,4.03921568627451,77.58333333333333,69.6078431372549,81.44329896907216
640,590.5139826999995,8.8212,1.4278426083387088,4.22,76.5,38,69.5852534562212
641,591.6597025999995,8.8632,1.4240004662548083,4.52,76.50000000000001,50,71.23893805309734
642,592.8653721999995,8.8528,1.4251692738734532,4.4411764705882355,77.83333333333333,52.94117647058824,73.89380530973452
643,594.0559590999994,8.834,1.4244073748902546,4.294117647058823,76.91666666666667,42.15686274509804,69.50672645739911
644,595.3294260999994,8.8376,1.426055926055926,4.37,79.75,49,73.97260273972603
645,596.5245554999995,8.8504,1.4292304099030713,4.37,77.75000000000001,51,74.31192660550458
646,597.8287960999994,8.8636,1.4295122093362085,4.5588235294117645,78.24999999999999,53.92156862745098,73.16017316017316
647,599.0049052999995,8.872,1.430384167636787,4.421568627450981,77.16666666666667,50.98039215686274,73.33333333333333
648,600.2646185999995,8.8728,1.4326038877895473,4.44,77.5,46,72.76785714285714
649,601.4761589999995,8.8816,1.4332713322483144,4.17,79.66666666666664,49,69.85645933014354
650,602.8125766999995,8.8932,1.4350954563918064,4.245098039215686,78.25,50.98039215686274,72.35023041474655
651,603.9749286999995,8.8912,1.4399233805433016,4.117647058823529,77.66666666666667,41.17647058823529,70.23255813953489
652,605.2568240999996,8.8884,1.4492770454677428,4.284313725490196,79.16666666666667,50.98039215686274,73.39449541284404
653,606.5215418999995,8.902,1.45018835120255,4.12,78.24999999999999,44,68.42105263157895
654,607.8379079999995,8.8996,1.4487796393993855,4.39,78.5,47,67.42081447963801
655,609.0923377999995,8.9196,1.448060581536505,4.411764705882353,78.24999999999999,51.9607843137255,77.23214285714286
656,610.4079169999995,8.9328,1.447842141703208,4.098039215686274,79.74999999999999,46.07843137254902,69.66824644549763
657,612.1862734999995,8.9296,1.447818055876241,3.96,78.16666666666667,50,69.6969696969697
658,614.3980648999996,8.9464,1.4446043994011286,4.39,77.5,49,71.36363636363636
659,616.4412841999996,8.9372,1.448653635472525,4.127450980392157,77.41666666666667,41.17647058823529,70.83333333333334
660,617.9718944999996,8.898,1.4559582487677587,4.46078431372549,78.91666666666669,47.05882352941176,70.3056768558952
661,619.8904072999997,8.922,1.4584802080323607,4.61,77.49999999999997,47,72.41379310344827
662,621.8085605999996,8.93,1.4536219336219336,4.03,79.66666666666667,60,75.38461538461539
663,623.1395608999997,8.9388,1.4488384158644145,4.294117647058823,77.99999999999997,50.98039215686274,72.6027397260274
664,624.3860591999996,8.942,1.4463267070008643,4.235294117647059,79.91666666666667,51.9607843137255,70.69767441860465
665,626.1667144999997,8.9504,1.4439456721915285,4.42,77.5,40,69.91150442477876
666,628.1071239999997,8.9604,1.4416412849836215,4.26,80.5,42,70.96774193548387
667,629.8762885999996,8.9668,1.446977091347534,4.098039215686274,78,68.62745098039215,73
668,631.9527332999996,8.966,1.4477174849267873,4.068627450980392,77.33333333333333,72.54901960784314,75
669,633.9027574999997,8.9848,1.4458252204787538,4.57,78.16666666666666,35,68.22033898305084
670,635.7059385999996,8.9548,1.4524644849600277,3.95,80.58333333333333,66,76.06382978723404
671,637.4708212999997,8.946,1.4526346098473941,4.352941176470588,78.16666666666667,30.392156862745097,64.22413793103449
672,639.0386678999997,8.9664,1.4576251722553972,4.598039215686274,77.33333333333334,54.90196078431373,72.41379310344827
673,640.7710007999997,8.9508,1.453415434194625,4.02,81.99999999999999,63,76.16580310880829
674,642.1382505999997,8.9756,1.4477894374677447,3.8,80.08333333333333,57.99999999999999,73.62637362637363
675,643.6989786999997,8.9808,1.4524409809763923,4.401960784313726,79.25,41.17647058823529,68.99563318777294
676,645.0590471999997,8.9964,1.4571493911154307,4.03921568627451,81.16666666666669,39.21568627450981,74.76190476190476
677,646.8176692999997,8.9852,1.4570234209471453,4.088235294117647,81.16666666666667,65.68627450980392,73.6318407960199
678,648.3496564999997,8.9812,1.4638171088065088,4.42,79.16666666666666,40,65.929203539823
679,650.0167562999997,8.97,1.4601434720229556,4.42,78.16666666666664,52,70
680,651.7829509999997,8.9476,1.461051298290057,4.4411764705882355,76.91666666666667,49.01960784313725,72.36842105263158
681,653.1088169999997,8.9404,1.4602616563886808,4.568627450980392,79.91666666666669,55.88235294117647,74.34782608695653
682,654.4192624999997,8.9304,1.4602331755742815,4.51,79.08333333333333,55.00000000000001,71.30044843049326
683,655.6376867999998,8.9628,1.4628023209053829,4.33,78.00000000000001,47,69.26605504587155
684,656.8395156999998,8.9968,1.4614109307111822,4.46078431372549,77.75000000000001,37.254901960784316,68.80341880341881
685,658.2095478999997,9.014,1.464328485885372,4.2745098039215685,80.16666666666669,44.11764705882353,71.04072398190046
686,659.4726421999998,8.9944,1.4668877959510465,4.39,77.58333333333334,55.00000000000001,70.96774193548387
687,660.7797679999998,9.0284,1.4662796653576917,4.41,78.5,55.00000000000001,74.31192660550458
688,662.1698331999997,9.012,1.461152310325157,4.519607843137255,80.33333333333333,50,70.56277056277057
689,663.5099628999998,9.0024,1.4666400091397236,4.245098039215686,78.25,50.98039215686274,69.44444444444444
690,665.1318877999997,9.0092,1.4677851965987558,4.42,77.91666666666664,57.99999999999999,73.73271889400922
691,666.6228532999997,9.0172,1.4691899903095251,4.21,79.00000000000001,43,73.83177570093457
692,668.1097843999997,9.0532,1.4640163330119662,4.303921568627451,78.83333333333333,43.13725490196079,67.2645739910314
693,669.6409027999997,9.0788,1.4643724925128554,4.137254901960785,78.83333333333334,50,71.09004739336493
694,671.6968463999997,9.0812,1.4600350223126024,4.24,78.16666666666669,50,69.33962264150944
695,673.5203720999997,9.092,1.4617033276931755,4.56,77.74999999999999,52,74.00881057268722
696,675.1155452999997,9.0728,1.470252233910191,4.137254901960785,79.33333333333333,61.76470588235294,72.6829268292683
697,677.4724820999996,9.0544,1.4739169879791336,4.2254901960784315,78.25,61.76470588235294,73.80952380952381
698,679.1932186999996,9.0696,1.477763947040851,4.37,78.75,51,74.31192660550458
699,680.4636724999997,9.0972,1.4859381164402863,4.38,78.58333333333333,46,67.42081447963801
700,682.0007156999997,9.0636,1.4857013420918512,4.186274509803922,77.5,49.01960784313725,68.69158878504673
701,683.3563641999997,9.084,1.4880293619424054,4.4411764705882355,79.91666666666666,54.90196078431373,74.10714285714286
702,685.0914349999997,9.0896,1.4902392236515458,4.323529411764706,78.58333333333336,45.09803921568628,73.09417040358744
703,686.7850469999997,9.1032,1.4957765514134476,4,78.91666666666667,59,77.15736040609137
704,688.7539912999997,9.0652,1.4971975315631547,4.15,83.91666666666667,57.99999999999999,73.52941176470588
705,690.0472435999997,9.0548,1.4983840789249872,4.078431372549019,79.16666666666667,54.90196078431373,74.39613526570048
706,691.6822680999996,9.0744,1.4935542236797468,4.176470588235294,81.91666666666667,61.76470588235294,75.48076923076923
707,692.9346091999996,9.0456,1.490973089587828,4.39,78.83333333333334,53,72.47706422018348
708,694.7575122999996,9.0604,1.4912469548467508,4.36,78.08333333333333,52,69.5852534562212
709,696.2067694999996,9.0804,1.4860742330941754,4.588235294117647,78.5,44.11764705882353,71.42857142857143
710,698.3019257999996,9.1264,1.489279299506062,4.372549019607843,78.83333333333333,40.19607843137255,70.17543859649122
711,700.5228678999996,9.1328,1.4913638402871243,4.36,78.16666666666664,48,71.68949771689498
712,702.2103028999996,9.1268,1.4948083291238705,4.34,78.25000000000001,48,74.77064220183486
713,703.5705270999996,9.1416,1.498543743698891,4.568627450980392,78.16666666666667,48.03921568627451,71.36752136752136
714,704.7690303999996,9.1428,1.4998039984319875,4.4411764705882355,77.83333333333336,55.88235294117647,72.76785714285714
715,706.0038924999996,9.1708,1.499414291292464,4.33,78.25,39,68.46846846846847
716,707.3681393999996,9.1672,1.501339435204822,4.36,77.58333333333336,46,73.18181818181819
717,708.7142034999996,9.1924,1.5092597742061065,4.352941176470588,78.66666666666666,51.9607843137255,69.68325791855203
718,709.9598166999996,9.2424,1.5136971169777975,4.127450980392157,79.16666666666666,43.13725490196079,69.1588785046729
719,711.3110545999996,9.2608,1.5149845747025121,4.14,78.08333333333334,50,70.53140096618358
720,712.5592404999995,9.3068,1.5162314556303718,3.88,77.58333333333331,48,71.28205128205128
721,713.8109020999996,9.3388,1.5168147381043222,4.450980392156863,79,42.15686274509804,67.96536796536796
722,715.1490496999995,9.3284,1.519676873533104,4.186274509803922,76.74999999999999,45.09803921568628,69.44444444444444
723,716.4150919999995,9.2872,1.518168844000439,4.37,77.16666666666667,47,70.45454545454545
724,717.7575622999994,9.3212,1.5169097962082718,4.42,77.91666666666666,52,69.54545454545455
725,719.0186811999995,9.3408,1.5115518744551002,4.401960784313726,78.00000000000001,50.98039215686274,73.21428571428571
726,720.4267572999995,9.3528,1.5156130997715156,4.5,77.91666666666669,43.13725490196079,70.3862660944206
727,721.8432616999995,9.3552,1.5095170763541441,4.46078431372549,79.66666666666669,42.15686274509804,72.41379310344827
728,723.1390817999995,9.3248,1.5163280908693753,4.36,77.58333333333333,48,72.14611872146118
729,724.5446084999995,9.336,1.5153217011995639,4.42,79.58333333333336,44,74.55357142857143
730,725.7771340999996,9.3588,1.51791052889058,4.401960784313726,78.33333333333334,45.09803921568628,70.04405286343612
731,727.1480579999995,9.3488,1.5242216416285652,4.529411764705882,77.74999999999999,53.92156862745098,72.0524017467249
732,728.5176304999995,9.3424,1.5307256482893876,4.29,77.83333333333334,51,70.56074766355141
733,729.7852185999996,9.3264,1.5349421271019874,4.6,78.00000000000001,42,70.94017094017094
734,731.1072708999995,9.312,1.537910284463895,4.647058823529412,81.41666666666664,44.11764705882353,68.87966804979253
735,732.3678870999995,9.3068,1.5416871954891334,4.284313725490196,77.91666666666667,53.92156862745098,75.57603686635944
736,733.6323468999996,9.3268,1.542337719058798,4.65,79.50000000000003,39,67.64705882352942
737,734.9029699999995,9.3304,1.5374331550802138,4.43,78.25,49,73.42342342342343
738,736.1464200999995,9.3108,1.5382721453192536,4.46078431372549,78.83333333333333,53.92156862745098,72.12389380530973
739,737.4132634999995,9.3028,1.5397929561264172,4.352941176470588,79.66666666666667,49.01960784313725,72.19730941704036
740,738.6439845999995,9.2888,1.5412139172428931,4.62,78.5,50,72.2943722943723
741,739.8884934999995,9.2964,1.5383476783071104,4.52,78.08333333333333,52,68
742,741.5629309999995,9.2592,1.5378003085739476,4.470588235294118,78.08333333333333,40.19607843137255,71.24463519313305
743,742.8893943999994,9.2772,1.5372945638432365,4.53921568627451,78.66666666666667,51.9607843137255,70.56277056277057
744,744.1405801999995,9.2852,1.5412617361225498,4.51,79,51,74.66666666666667
745,745.4086053999995,9.2912,1.5418038183015141,4.55,78.58333333333334,63,71.49321266968326
746,746.6674118999995,9.272,1.5435093509350934,4.284313725490196,77.66666666666666,51.9607843137255,70.18348623853211
747,748.0493241999994,9.3152,1.538549868766404,4.186274509803922,78.08333333333333,45.09803921568628,66.66666666666666
748,749.6235416999995,9.3204,1.5342877438391345,4.5,77.41666666666667,48,71.68141592920354
749,751.1506222999994,9.3264,1.5397466695785107,4.41,78.83333333333333,43,73.21428571428571
750,752.9955948999994,9.3284,1.5401451885814093,4.333333333333333,78.83333333333334,54.90196078431373,72.14611872146118
751,754.3212657999994,9.364,1.535795763172189,4.6568627450980395,77.25,51.9607843137255,72.9957805907173
752,756.3933622999995,9.4036,1.5370360365227727,4.205882352941177,79.24999999999999,54.90196078431373,69.95305164319248
753,758.4704162999994,9.4036,1.5345507590901724,4.47,78.58333333333334,45,69.02654867256636
754,760.4610640999995,9.3908,1.5401850949829519,4.5,77.16666666666667,48,68.58407079646017
755,762.2162423999995,9.3872,1.5344379467186484,4.352941176470588,78.75000000000001,50,66.3677130044843
756,764.3456062999995,9.4008,1.535563722840774,4.0588235294117645,79.58333333333333,50.98039215686274,70.53140096618358
757,765.8099769999995,9.38,1.5326829268292683,4.48,76.83333333333334,42,69.2982456140351
758,767.0310998999995,9.358,1.5306333242729002,4.39,78.50000000000001,49,69.54545454545455
759,768.2630398999995,9.3576,1.5399043166249864,4.686274509803922,77.83333333333331,46.07843137254902,70.12448132780082
760,769.6395474999995,9.3432,1.5364418782002396,4.401960784313726,78.33333333333337,53.92156862745098,70.85201793721974
761,771.2864155999995,9.3084,1.5336325324284386,4.4,77.91666666666667,46,72.97297297297297
762,772.6678824999995,9.3172,1.5335374186847428,4.4,79.91666666666667,50,71.81818181818181
763,773.8763121999995,9.3216,1.534527972027972,4.205882352941177,78.24999999999999,58.82352941176471,71.42857142857143
764,775.3043621999994,9.3384,1.54120789272866,4.3431372549019605,79.00000000000001,48.03921568627451,73.09417040358744
765,776.5760998999995,9.3192,1.5443217838015084,4.13,77.41666666666667,49,72.46376811594203
766,777.8782445999994,9.3356,1.5473580893178471,4.22,78.24999999999999,42,67.44186046511628
767,779.2656204999995,9.3416,1.5488176964149505,4.431372549019608,78.00000000000003,39.21568627450981,70.25862068965517
768,780.6810240999995,9.336,1.5451472191930207,4.529411764705882,77.91666666666666,38.23529411764706,70.042194092827
769,782.5528510999995,9.3392,1.5459995639851756,4.22,78.33333333333333,56.00000000000001,74.51923076923077
770,784.6762899999995,9.3648,1.5467629806647838,4.39,78.16666666666669,47,72.85067873303167
771,786.2203160999995,9.3624,1.5486797783331523,4.107843137254902,79.08333333333333,50.98039215686274,75.24271844660194
772,787.6514448999995,9.3508,1.549980954453937,4.0588235294117645,79.41666666666666,66.66666666666666,80.71065989847716
773,789.0436995999995,9.3536,1.544440818102698,4.29,78.08333333333331,45,72.81105990783409
774,790.3459117999995,9.394,1.5468758452799567,4.16,78.25,42,65.56603773584906
775,791.6206850999995,9.4092,1.547319548669222,4.490196078431373,79.41666666666669,46.07843137254902,69.26406926406926
776,792.9866311999995,9.3896,1.5466060409223774,4.490196078431373,77.75,47.05882352941176,70.56277056277057
777,794.2795490999995,9.4268,1.5440297301664243,4.647058823529412,78.16666666666666,55.88235294117647,73.19148936170212
778,795.7036803999995,9.4148,1.5444786103468737,4.39,79.5,47,70.58823529411765
779,796.9933398999995,9.4048,1.5444576490924806,4.68,78.08333333333334,52,69.52789699570815
780,798.3544025999995,9.408,1.5490280777537797,4.568627450980392,78.75,48.03921568627451,71.7948717948718
781,799.6344130999995,9.4344,1.5475626815882924,4.607843137254902,77.33333333333333,46.07843137254902,71.30801687763713
782,801.0509512999995,9.4644,1.5448261079256203,4.37,77.83333333333336,43,67.56756756756756
783,802.4568032999995,9.4692,1.55015262678734,4.53,79.50000000000001,47,71.9298245614035
784,803.7465480999995,9.4668,1.5499544650988375,4.5588235294117645,78.50000000000001,45.09803921568628,69.36170212765957
785,805.4872722999995,9.472,1.5575481798715203,4.549019607843137,78.74999999999999,48.03921568627451,72.53218884120172
786,807.5618571999995,9.448,1.5601503759398496,4.66,79,54,74.02597402597402
787,809.2350999999995,9.4704,1.5590062111801242,4.51,77.91666666666664,39,68.3982683982684
788,811.3503655999996,9.52,1.5511702127659575,4.382352941176471,76.83333333333334,50.98039215686274,70.85201793721974
789,812.7930738999996,9.5088,1.5509801832516514,4.196078431372549,78.33333333333334,38.23529411764706,68.18181818181817
790,814.1912969999996,9.5404,1.556522200413771,4.46,78.83333333333333,56.00000000000001,73.18181818181819
791,815.5901313999997,9.524,1.5566188197767146,4.41,78.66666666666667,39,69.02654867256636
792,816.9086385999997,9.528,1.557385759829968,4.088235294117647,80.91666666666667,54.90196078431373,75
793,818.1783867999997,9.5332,1.5616736579408486,4.294117647058823,80.08333333333333,45.09803921568628,68.01801801801803
794,819.5117414999996,9.5412,1.5626160292791598,4.45,78.33333333333336,53,71.94570135746606
795,820.8421173999997,9.5328,1.5622875955819882,4.49,78.24999999999999,45,70.48458149779736
796,822.2049628999997,9.5812,1.5585923072864454,3.980392156862745,78.08333333333334,54.90196078431373,72.636815920398
797,823.8220253999997,9.5828,1.5691301366249935,4.529411764705882,79.66666666666669,41.17647058823529,68.22033898305084
798,825.4556110999997,9.59,1.572490118577075,4.26,80.08333333333336,48,71.02803738317756
799,827.3210365999997,9.5908,1.5764346313959003,4.08,78.91666666666667,50,70.58823529411765
800,829.5099124999997,9.5824,1.569318421607934,4.294117647058823,79.5,49.01960784313725,73.63636363636363
801,831.4986941999997,9.6056,1.5666351109708636,4.676470588235294,78.41666666666666,50,70.7112970711297
802,833.2157148999997,9.6156,1.56252954461894,4.529411764705882,77.91666666666666,57.84313725490197,74.00881057268722
803,835.2675236999997,9.642,1.5595393875948704,4.627450980392157,79.91666666666669,45.09803921568628,71.1297071129707
804,837.1125692999998,9.6336,1.5571683085307064,4.2254901960784315,77.08333333333333,50.98039215686274,71.29629629629629
805,838.6629210999998,9.6268,1.5582944354119683,4.26,77.49999999999999,60,75
806,841.2770537999999,9.6448,1.5644621180410214,4.29,78.33333333333336,37,67.42081447963801
807,842.6027820999999,9.6592,1.5613641111343222,4.35,79.33333333333334,49,70.64220183486239
808,843.9086454999999,9.64,1.5624083769633508,4.32,79.25,46,67.88990825688074
809,845.1979948999999,9.6468,1.5687607888266988,4.313725490196078,78.16666666666669,44.11764705882353,73.09417040358744
810,846.4919690999999,9.6376,1.5721168953597988,4.627450980392157,77.83333333333333,61.76470588235294,74.89177489177489
811,847.7988673999998,9.626,1.5715709415158667,4.3431372549019605,79.25000000000001,45.09803921568628,69.33333333333334
812,849.2547209999998,9.654,1.5719885027436635,4.235294117647059,77.41666666666667,50.98039215686274,65.27777777777779
813,850.5530457999998,9.6488,1.5607154063382491,4.5,79.08333333333334,46,66.96035242290749
814,852.0052671999998,9.6672,1.5635955759599331,4.37,78.83333333333331,51,70.18348623853211
815,853.4785550999998,9.6744,1.567184405295528,4.06,78.83333333333333,68,78.75647668393782
816,854.9209745999998,9.6544,1.5642244983277591,4.63,79.33333333333333,43,73.61702127659574
817,856.1980842999998,9.632,1.5716981132075472,4.588235294117647,77.66666666666669,42.15686274509804,70.16806722689076
818,857.6438520999998,9.6732,1.5718605014856906,4.578431372549019,79.24999999999997,47.05882352941176,67.65957446808511
819,859.1414083999998,9.6596,1.575695858791582,4.029411764705882,78.16666666666666,43.13725490196079,66.02870813397129
820,861.0404691999998,9.6808,1.572179981251953,4.529411764705882,78.16666666666667,48.03921568627451,71.12068965517241
821,862.6073727999999,9.7224,1.5723609240650576,4.14,77.83333333333334,54,73.17073170731707
822,864.0215645999999,9.714,1.5756287269898885,4.35,78.91666666666669,63,82.29665071770334
823,865.395545,9.7468,1.5693705788196417,4.64,79.25000000000003,42,69.49152542372882
824,866.9473432999999,9.7364,1.5774261930613722,4.39,78.83333333333333,43,72.19730941704036
825,868.3088197999999,9.7156,1.5827155373528954,3.9607843137254903,81.58333333333334,61.76470588235294,81.25
826,869.6636474,9.7448,1.584237165582068,4.0588235294117645,79,50.98039215686274,74.63414634146342
827,871.0704874999999,9.7252,1.5906384300730079,4.294117647058823,79.16666666666667,46.07843137254902,71.94570135746606
828,872.4887070999999,9.7428,1.5908973497959396,4.8431372549019605,77.91666666666667,51.9607843137255,72.35772357723577
829,873.8769483,9.7536,1.5966776723070573,4.333333333333333,82.66666666666667,68.62745098039215,79.71698113207547
830,875.3481773,9.7328,1.5952307055659012,4.11,81.91666666666666,61,77
831,876.8624986,9.7672,1.592079513853126,4.2,82.16666666666667,55.00000000000001,74.51923076923077
832,878.4980244999999,9.7708,1.5919081690430843,4.48,77.91666666666669,48,74.66666666666667
833,880.1894891999999,9.782,1.5929581084554099,4.24,79,56.00000000000001,71.77033492822966
834,882.2854050999999,9.7976,1.5917205293936596,4.421568627450981,78.33333333333334,56.86274509803921,74.77477477477478
835,883.9292207,9.8352,1.5879620175617726,4.078431372549019,78.33333333333333,54.90196078431373,70.87378640776699
836,886.1741003,9.8436,1.5940129532357592,4.686274509803922,77.91666666666666,52.94117647058824,72.26890756302521
837,888.3273413,9.8316,1.5962000102150262,4.411764705882353,78.66666666666667,51.9607843137255,71.42857142857143
838,890.0929471999999,9.7928,1.6031721589159225,4.46,77.08333333333334,48,71.42857142857143
839,891.5146660999999,9.7508,1.6114981679310523,4.67,79.24999999999999,47,70.63829787234043
840,892.9414389999998,9.7324,1.6093321607780249,4.64,77.58333333333331,38,70.16806722689076
841,894.5945351999999,9.71,1.614993514915694,4.62,79.33333333333334,52,73.04347826086956
842,896.7073380999999,9.7212,1.6162772626016682,4.421568627450981,79.25,56.86274509803921,71.17117117117117
843,898.8535401999999,9.744,1.6189566115702478,4.46078431372549,79.5833333333333,46.07843137254902,70.43478260869566
844,900.6821750999999,9.752,1.6162538699690403,4.46078431372549,79.08333333333333,50,70.17543859649122
845,902.9440816999999,9.7812,1.6094689765074797,4.549019607843137,78.75000000000003,51.9607843137255,72.2943722943723
846,904.5461700999998,9.782,1.6147005911076844,4.86,78.25000000000001,52,71.900826446281
847,905.9825853999998,9.7728,1.618052696582956,4.69,78.58333333333331,51,69.65811965811966
848,907.8725667999998,9.7512,1.6225616678707813,4.56,77.25000000000001,52,72.68722466960352
849,909.7919209999999,9.7612,1.6198526001133846,4.3,80.41666666666667,61,76.92307692307693
850,912.0502877999999,9.7992,1.6161144732793107,4.294117647058823,77.91666666666667,48.03921568627451,68.77828054298642
851,914.0935482999998,9.8168,1.6106335073175724,4.598039215686274,79.16666666666669,45.09803921568628,67.08860759493672
852,915.4603016999998,9.8272,1.607522485690924,4.5,77.25,45.09803921568628,71.12068965517241
853,917.2533760999999,9.8588,1.606403013182674,4.53921568627451,77.91666666666667,55.88235294117647,72.92576419213974
854,918.7966647999998,9.8716,1.609634635906296,4.696078431372549,78.33333333333333,46.07843137254902,71.900826446281
855,920.2764264999998,9.872,1.6172764227642276,4.65,79.16666666666666,47,70.51282051282051
856,921.6669839999998,9.904,1.6146255060728745,4.26,79.25000000000003,42,69.5852534562212
857,923.0390524999998,9.9092,1.6142719870530522,4.43,81.58333333333334,56.99999999999999,71.55963302752293
858,924.3918325999998,9.8732,1.6120002032210536,4.25,79.83333333333336,56.99999999999999,74.64114832535886
859,925.7466470999998,9.8632,1.6149659171838437,4.529411764705882,77.66666666666664,59.80392156862745,75.77092511013215
860,927.1079165999998,9.8852,1.6092426317658397,4.431372549019608,79.75,49.01960784313725,66.96035242290749
861,928.4384187999998,9.9328,1.6025110931827349,4.480392156862745,78.08333333333331,51.9607843137255,72.36842105263158
