generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
421,9.529669499999994,7.73,1,1.0196078431372548,54,51.9607843137255,100
422,9.566413999999993,7.71,1,1.0196078431372548,54,52.94117647058824,100
423,9.599078199999992,7.75,1,1.01,56,52,100
424,9.636450599999993,7.76,1,1.01,54,52,100
425,9.667967099999993,7.7,1,1.0098039215686274,55,51.9607843137255,100
426,9.702701799999993,7.64,1,1.0098039215686274,55,51.9607843137255,100
427,9.736903399999992,7.63,1,1.0098039215686274,55,51.9607843137255,100
428,9.769303299999992,7.59,1,0.99,56,50,100
429,9.810562099999991,7.55,1,1,56,51,100
430,9.844426899999991,7.56,1,1.0098039215686274,54,51.9607843137255,100
431,9.87386539999999,7.68,1,1,54,52.94117647058824,100
432,9.90763759999999,7.67,1,1,54,52,100
433,9.93824369999999,7.71,1,0.99,55,52,100
434,9.97044369999999,7.71,1,1.0098039215686274,52,51.9607843137255,100
435,10.00060789999999,7.71,1,1.0098039215686274,57,51.9607843137255,100
436,10.031622999999989,7.72,1,1,53,51,100
437,10.06227929999999,7.72,1,1,55,51,100
438,10.092641699999989,7.81,1.0017211703958693,1.0098039215686274,54,51.9607843137255,100
439,10.12451419999999,7.8,1.0017241379310344,1.0098039215686274,55,51.9607843137255,100
440,10.18097399999999,7.84,1.0034246575342465,1,55,51,100
441,10.21280469999999,7.84,1.0017123287671232,1,53,51,100
442,10.245658699999991,7.83,1.0034305317324186,1.0098039215686274,54,51.9607843137255,100
443,10.28083529999999,7.75,1.0017391304347827,1.0098039215686274,52,51.9607843137255,100
444,10.31224619999999,7.83,1.0017152658662092,1.01,55,51,100
445,10.34684019999999,7.87,1.0068143100511073,1,53,51,100
446,10.37798559999999,7.87,1.008517887563884,1.0098039215686274,51,51.9607843137255,100
447,10.41274739999999,7.93,1.0101180438448567,1.0098039215686274,55,51.9607843137255,100
448,10.44587409999999,7.98,1.0066889632107023,1,52,51,100
449,10.48206689999999,7.88,1,1,54,51,100
450,10.512135099999991,7.86,1,1.0098039215686274,54,51.9607843137255,100
451,10.546948099999991,7.91,1,1.0098039215686274,55,51.9607843137255,100
452,10.584312699999991,7.89,1,1.0098039215686274,54,51.9607843137255,100
453,10.61927479999999,7.91,1,1,53,51,100
454,10.655393299999991,7.94,1,1,55,51,100
455,10.686909299999991,7.94,1.0016835016835017,1.0098039215686274,54,51.9607843137255,100
456,10.718082299999992,7.95,1.0050420168067227,1.0098039215686274,55,51.9607843137255,100
457,10.751092499999992,7.92,1.0033783783783783,1,54,51,100
458,10.785883299999991,7.88,1.001700680272109,1,53,51,100
459,10.818132899999991,7.89,1,1.0098039215686274,53,51.9607843137255,100
460,10.853307299999992,7.9,1,1.0098039215686274,53,51.9607843137255,100
461,10.882881399999992,7.9,1,0.99,54,52,100
462,10.91475759999999,7.87,1,1,53,51,100
463,10.95181689999999,7.89,1.0016977928692699,1.0098039215686274,56,51.9607843137255,100
464,10.98678509999999,7.87,1.0017035775127767,1.0098039215686274,57,51.9607843137255,100
465,11.02585589999999,7.89,1.0016977928692699,1,52,51,100
466,11.057087599999988,7.87,1.0017035775127767,1,56,51,100
467,11.090998799999989,7.87,1,1,55,52.94117647058824,100
468,11.121274599999989,7.8,1,1.0098039215686274,52,51.9607843137255,100
469,11.15633939999999,7.82,1,1,52,51,100
470,11.18864099999999,7.78,1,1,54,51,100
471,11.218305199999989,7.76,1,1.0098039215686274,53,50.98039215686274,100
472,11.25417699999999,7.82,1,1.0098039215686274,53,51.9607843137255,100
473,11.28833889999999,7.88,1,1,51,51,100
474,11.32340679999999,7.85,1,1,54,51,100
475,11.35873969999999,7.76,1,1.0098039215686274,55,51.9607843137255,100
476,11.38994799999999,7.74,1.0017421602787457,1.0098039215686274,53,51.9607843137255,100
477,11.42604769999999,7.71,1,0.9901960784313726,55,53.92156862745098,100
478,11.459978099999988,7.79,1,1,53,51,100
479,11.493298999999988,7.72,1,1,55,51,100
480,11.528389699999988,7.81,1,1.0098039215686274,53,51.9607843137255,100
481,11.568103699999988,7.73,1,1.0098039215686274,56,51.9607843137255,100
482,11.605036999999987,7.75,1,1.01,54,51,100
483,11.637451699999987,7.81,1,1,54,51,100
484,11.674142399999987,7.84,1,1.0098039215686274,55,51.9607843137255,100
485,11.708571199999987,8.02,1,1,53,52.94117647058824,100
486,11.745339699999988,8.1,1,1,54,51,100
487,11.781662099999988,8.11,1,1,54,51,100
488,11.819922699999987,8.14,1,1.0098039215686274,54,51.9607843137255,100
489,11.863877699999987,8.06,1,1,56,50.98039215686274,100
490,11.902329499999988,8.13,1,1,54,51,100
491,11.942171299999988,8.11,1,1,55,51,100
492,11.982543099999988,8.26,1,1.0098039215686274,51,51.9607843137255,100
493,12.018409399999989,8.23,1,1.0098039215686274,55,51.9607843137255,100
494,12.051525599999989,8.2,1.0032258064516129,1,54,51,100
495,12.08675559999999,8.13,1.00326264274062,0.99,54,50,100
496,12.12120979999999,8.21,1.0048309178743962,1.0098039215686274,53,51.9607843137255,100
497,12.15383049999999,8.23,1.0064205457463884,1.0098039215686274,63,51.9607843137255,100
498,12.187537699999991,8.29,1.0095389507154213,1,54,51,100
499,12.22128829999999,8.16,1.0064935064935066,1,54,51,100
500,12.256746499999991,8.09,1.0049261083743843,1.0098039215686274,56,51.9607843137255,100
501,12.292360099999991,8.07,1.0098846787479407,1.0098039215686274,58,51.9607843137255,100
502,12.323905199999992,8.03,1.0099502487562189,1.0098039215686274,53,51.9607843137255,100
503,12.353095199999991,7.92,1.010135135135135,1,53,51,100
504,12.38582079999999,7.98,1.0050167224080269,1,52,51,100
505,12.420055799999991,8,1.005,1.0098039215686274,54,51.9607843137255,100
506,12.45768389999999,7.97,1.0050251256281406,1.0098039215686274,54,51.9607843137255,100
507,12.48922739999999,7.95,1.0033613445378151,1,54,51,100
508,12.52196919999999,7.9,1.0033898305084745,1,52,51,100
509,12.55277319999999,7.85,1.0034188034188034,1,56,50.98039215686274,100
510,12.58724099999999,7.71,1.0035026269702276,1.0098039215686274,57,51.9607843137255,100
511,12.61611379999999,7.56,1.0017985611510791,1,53,51,100
512,12.65110629999999,7.39,1.0018552875695732,1.01,53,51,100
513,12.68661489999999,7.31,1,1.0098039215686274,54,51.9607843137255,100
514,12.72537929999999,7.31,1,1.0098039215686274,51,51.9607843137255,100
515,12.76057269999999,7.27,1,1,54,51,100
516,12.79148339999999,7.25,1,1,56,51,100
517,12.82702769999999,7.22,1,1.0098039215686274,54,51.9607843137255,100
518,12.862688999999989,7.15,1,1.0098039215686274,53,51.9607843137255,100
519,12.894605799999988,7.2,1,0.99,54,52,100
520,12.925898799999988,7.22,1,1,55,51,100
521,12.959305099999987,7.25,1,1.0098039215686274,55,51.9607843137255,100
522,12.993407899999987,7.23,1,1.0196078431372548,56,51.9607843137255,100
523,13.025374699999986,7.16,1.001937984496124,1,54,51,100
524,13.055844399999986,7.21,1.0019193857965452,1,53,51,100
525,13.097969099999986,7.21,1,1.0098039215686274,52,51.9607843137255,100
526,13.132660799999986,7.23,1,1.0098039215686274,56,51.9607843137255,100
527,13.173418399999985,7.26,1,1.0098039215686274,51,51.9607843137255,100
528,13.209202999999984,7.28,1.0018939393939394,1,54,51,100
529,13.245478599999984,7.24,1,1,56,51,100
530,13.279768799999983,7.25,1,1.0098039215686274,53,51.9607843137255,100
531,13.314041799999984,7.21,1,1.0098039215686274,54,51.9607843137255,100
532,13.349576699999984,7.18,1,1,53,51,100
533,13.385603999999985,7.25,1,1,53,51,100
534,13.416943799999984,7.29,1,1.0098039215686274,55,51.9607843137255,100
535,13.448788499999985,7.27,1,1.0098039215686274,53,51.9607843137255,100
536,13.482966699999984,7.22,1,1,59,51,100
537,13.515522999999984,7.22,1,1,54,51,100
538,13.545856099999984,7.23,1,1.0098039215686274,58,51.9607843137255,100
539,13.578610799999984,7.22,1,1.0098039215686274,55,51.9607843137255,100
540,13.615172399999985,7.23,1,1,54,51,100
541,13.645633099999985,7.26,1,1,53,51,100
542,13.680748199999986,7.32,1,1.0196078431372548,53,51.9607843137255,100
543,13.715837399999986,7.36,1,1.0098039215686274,51,51.9607843137255,100
544,13.749683399999986,7.44,1,1,56,51,100
545,13.783374699999985,7.45,1,1,52,51,100
546,13.817742399999986,7.42,1,1.0098039215686274,52,51.9607843137255,100
547,13.851148099999985,7.43,1,1.0098039215686274,51,51.9607843137255,100
548,13.888582799999986,7.4,1,1,54,51,100
549,13.926614699999986,7.45,1,0.99,53,50,100
550,13.964716599999985,7.45,1,1.0098039215686274,55,50.98039215686274,100
551,13.999551499999985,7.43,1,1.0196078431372548,58,51.9607843137255,100
552,14.032845599999986,7.5,1.0018181818181817,1.0196078431372548,55,51.9607843137255,100
553,14.067872099999986,7.47,1,1.01,54,51,100
554,14.101086199999987,7.45,1,1.01,54,51,100
555,14.135919799999987,7.39,1,1.0098039215686274,51,52.94117647058824,100
556,14.169822399999987,7.34,1,1.0196078431372548,55,51.9607843137255,100
557,14.204002899999987,7.37,1,1.01,53,51,100
558,14.235245799999987,7.39,1,1.01,54,51,100
559,14.268418299999986,7.43,1,1.0196078431372548,53,51.9607843137255,100
560,14.301472399999986,7.53,1.0018083182640145,1.0196078431372548,52,51.9607843137255,100
561,14.338687099999985,7.5,1,1.01,55,51,100
562,14.374120699999985,7.44,1,1.01,54,51,100
563,14.407870799999985,7.41,1,1.0196078431372548,56,51.9607843137255,100
564,14.439757399999985,7.47,1,1.0196078431372548,53,51.9607843137255,100
565,14.473327999999984,7.44,1,1.01,53,51,100
566,14.513980099999985,7.38,1,1,53,52,100
567,14.580120099999986,7.42,1,1.0196078431372548,55,51.9607843137255,100
568,14.621249099999986,7.37,1,1.0196078431372548,58,51.9607843137255,100
569,14.663635499999986,7.27,1.0018975332068312,1,51,50,100
570,14.705357499999986,7.22,1.0019157088122606,1.01,53,51,100
571,14.742749799999986,7.31,1,1.0196078431372548,56,51.9607843137255,100
572,14.776732299999987,7.29,1,1.0196078431372548,55,51.9607843137255,100
573,14.813503199999987,7.43,1.0018416206261511,1.01,52,51,100
574,14.851282799999987,7.46,1.0018315018315018,1.01,53,51,100
575,14.885526499999987,7.46,1.0018315018315018,1.0196078431372548,52,51.9607843137255,100
576,14.922568399999987,7.51,1,1.0196078431372548,54,51.9607843137255,100
577,14.957406799999987,7.52,1,1.0196078431372548,54,51.9607843137255,100
578,14.996309199999986,7.48,1,1.01,53,51,100
579,15.031535699999987,7.46,1,1.01,53,51,100
580,15.071702799999986,7.4,1,1.0196078431372548,51,51.9607843137255,100
581,15.108027999999987,7.41,1,1.0196078431372548,53,51.9607843137255,100
582,15.146745499999987,7.46,1,1.01,54,51,100
583,15.183074499999988,7.36,1.001865671641791,1.01,52,51,100
584,15.223084299999988,7.29,1.005671077504726,1.0196078431372548,59,51.9607843137255,100
585,15.258780499999988,7.29,1.00945179584121,1.0196078431372548,57,51.9607843137255,100
586,15.293348799999988,7.13,1.0058479532163742,1,55,52,100
587,15.329650999999988,7.18,1.001930501930502,1.01,51,51,100
588,15.368936299999987,7.08,1.0019685039370079,1.0196078431372548,55,51.9607843137255,100
589,15.404775399999988,7.03,1,1.0196078431372548,54,51.9607843137255,100
590,15.440767399999988,7.05,1,1,54,50,100
591,15.479362599999988,7.08,1,1.01,53,51,100
592,15.532548099999987,7.1,1,1.0196078431372548,56,51.9607843137255,100
593,15.582745399999988,7.11,1,1.0196078431372548,52,51.9607843137255,100
594,15.638041399999988,7.1,1.0019607843137255,1.01,53,51,100
595,15.690563799999989,7.07,1,1.01,51,51,100
596,15.740548999999989,7.12,1,1.0098039215686274,51,50.98039215686274,100
597,15.782710599999989,7.1,1,1.0196078431372548,53,51.9607843137255,100
598,15.83763889999999,7.07,1,1.01,57,51,100
599,15.94972879999999,7.08,1,1.01,51,51,100
600,16.00839969999999,7.1,1,1.0196078431372548,52,51.9607843137255,100
601,16.05615709999999,7.12,1.001953125,1.0196078431372548,57,51.9607843137255,100
602,16.13060689999999,7.15,1,1.0196078431372548,57,51.9607843137255,100
603,16.19965359999999,7.21,1,1.01,53,51,100
604,16.24376209999999,7.23,1,1.01,55,51,100
605,16.291225199999992,7.25,1,1.0196078431372548,55,51.9607843137255,100
606,16.341415199999993,7.26,1,1.0196078431372548,55,51.9607843137255,100
607,16.385552899999993,7.26,1.0019011406844107,1.01,58,51,100
608,16.429356599999995,7.26,1,1.01,51,51,100
609,16.472598799999997,7.28,1,1.0196078431372548,53,51.9607843137255,100
610,16.514654899999996,7.27,1,1.0098039215686274,54,52.94117647058824,100
611,16.557639599999998,7.21,1,1.01,54,51,100
612,16.602394099999998,7.17,1,1.01,55,51,100
613,16.645926199999998,7.21,1,1.0196078431372548,54,51.9607843137255,100
614,16.6875024,7.23,1.0019120458891013,1.0196078431372548,53,51.9607843137255,100
615,16.7287809,7.22,1.0019157088122606,1.01,56,51,100
616,16.7690829,7.22,1.0019157088122606,1.01,56,51,100
617,16.8118324,7.33,1,1.0098039215686274,54,50.98039215686274,100
618,16.8526524,7.32,1,1.0196078431372548,55,51.9607843137255,100
619,16.8921806,7.36,1,1.01,53,51,100
620,16.9281569,7.44,1,1.01,53,51,100
621,16.963685700000003,7.44,1,1.0196078431372548,51,51.9607843137255,100
622,17.001002800000002,7.4,1,1.0196078431372548,52,51.9607843137255,100
623,17.0380174,7.37,1,1.01,51,51,100
624,17.0765248,7.38,1,1.01,54,51,100
625,17.111842900000003,7.36,1,1.0196078431372548,51,51.9607843137255,100
626,17.1499227,7.47,1.0018281535648994,1.0196078431372548,55,51.9607843137255,100
627,17.1911725,7.57,1.0053859964093357,1.0196078431372548,54,51.9607843137255,100
628,17.2289538,7.62,1.00355871886121,1.01,52,51,100
629,17.2664066,7.68,1.0035211267605635,1.01,53,51,100
630,17.3029933,7.67,1.0035273368606703,1.0098039215686274,54,50.98039215686274,100
631,17.3431155,7.64,1.0053191489361701,1.0098039215686274,56,52.94117647058824,100
632,17.3786676,7.8,1.0017241379310344,1.01,59,51,100
633,17.4186884,7.93,1,1.01,54,51,100
634,17.4570897,7.89,1,1.0196078431372548,58,51.9607843137255,100
635,17.4935513,8,1.0016666666666667,1.0196078431372548,56,51.9607843137255,100
636,17.5329681,8.1,1,1.01,54,51,100
637,17.571071,8.03,1,1.01,56,51,100
638,17.6097496,8.11,1,1.0196078431372548,55,51.9607843137255,100
639,17.651425800000002,8.12,1,1.0196078431372548,53,51.9607843137255,100
640,17.688512600000003,8.06,1,1.01,56,51,100
641,17.7308714,8.08,1,1.01,57,51,100
642,17.7703628,7.89,1.0016977928692699,1.0098039215686274,56,50.98039215686274,100
643,17.8111497,7.84,1,1.0196078431372548,54,51.9607843137255,100
644,17.8520435,7.97,1,1.01,55,51,100
645,17.8936904,8.04,1,1.01,54,51,100
646,17.9337406,7.94,1,1.0196078431372548,54,51.9607843137255,100
647,17.9688351,8.06,1,1.0098039215686274,55,50.98039215686274,100
648,18.0038985,7.94,1,1.01,53,51,100
649,18.0464448,7.92,1,1.01,56,51,100
650,18.084766,7.98,1,1.0196078431372548,53,51.9607843137255,100
651,18.125637299999998,8.06,1,1.0196078431372548,57,51.9607843137255,100
652,18.166294799999996,8.29,1,1.0196078431372548,54,51.9607843137255,100
653,18.207614599999996,8.18,1,1,52,52,100
654,18.246567899999995,8.23,1,1.01,55,51,100
655,18.297517899999995,8.28,1,1.0196078431372548,55,51.9607843137255,100
656,18.335418699999995,8.28,1,1.0196078431372548,52,51.9607843137255,100
657,18.376646299999994,8.31,1.0015847860538827,1.01,54,51,100
658,18.415289299999994,8.41,1,1.01,55,51,100
659,18.466517899999996,8.54,1,1.0196078431372548,54,51.9607843137255,100
660,18.518637299999995,8.61,1,1.0196078431372548,53,51.9607843137255,100
661,18.558404399999993,8.31,1,1.01,54,51,100
662,18.598576799999993,8.5,1,1,57,52,100
663,18.646609899999994,8.67,1,1.0196078431372548,53,51.9607843137255,100
664,18.690954999999995,9.01,1,1.0196078431372548,55,51.9607843137255,100
665,18.763419699999996,9.18,1,1.01,54,51,100
666,18.806547799999997,9.2,1,1.01,54,51,100
667,18.854489299999997,9.44,1,1.0392156862745099,53,51.9607843137255,100
668,18.898130199999997,9.4,1,1.0098039215686274,55,50.98039215686274,100
669,18.950612299999996,9.52,1,1.01,54,51,100
670,18.989745799999994,9.59,1,1.01,55,51,100
671,19.034293099999996,9.61,1,1.0196078431372548,56,51.9607843137255,100
672,19.079144599999996,9.73,1,1.0196078431372548,56,51.9607843137255,100
673,19.128942999999996,9.77,1,1.01,55,51,100
674,19.174335299999996,9.77,1,1.01,56,51,100
675,19.225946199999996,9.82,1.0012787723785166,1.0196078431372548,56,51.9607843137255,100
676,19.271366299999997,9.64,1,1.0196078431372548,51,51.9607843137255,100
677,19.311210899999995,9.82,1.0012787723785166,1.0196078431372548,56,51.9607843137255,100
678,19.358047299999996,9.92,1,1.01,53,51,100
679,19.403808499999997,9.81,1,1.01,54,51,100
680,19.448397499999995,10,1,1.0392156862745099,51,51.9607843137255,100
681,19.493820399999993,9.95,1,1.0098039215686274,53,52.94117647058824,100
682,19.537208399999994,9.87,1,1,55,52,100
683,19.591287699999995,9.94,1,1.01,56,51,100
684,19.636122599999997,10.04,1.0012437810945274,1.0196078431372548,55,51.9607843137255,100
685,19.677177099999998,10.01,1,1.0196078431372548,56,51.9607843137255,100
686,19.7175062,10.27,1,1.01,58,51,100
687,19.7607142,10.37,1,1.01,53,51,100
688,19.8004958,10.45,1,1.0196078431372548,57,51.9607843137255,100
689,19.8421427,10.65,1,1.0196078431372548,56,51.9607843137255,100
690,19.8796052,10.72,1,1.01,53,51,100
691,19.9216461,10.76,1,1.01,51,51,100
692,19.9614605,10.78,1,1.0196078431372548,56,51.9607843137255,100
693,20.004323,10.72,1,1.0098039215686274,53,52.94117647058824,100
694,20.0522623,11.06,1,1.01,53,51,100
695,20.094001,10.88,1,1.01,53,51,100
696,20.132389399999997,10.83,1,1.0196078431372548,53,51.9607843137255,100
697,20.1822539,10.94,1,1.0196078431372548,52,51.9607843137255,100
698,20.2260289,10.99,1,1.01,52,51,100
699,20.2749687,10.88,1,1.01,54,51,100
700,20.3122358,10.81,1,1.0196078431372548,52,51.9607843137255,100
701,20.3545981,10.97,1,1.0196078431372548,53,51.9607843137255,100
702,20.4060543,10.99,1,1.0098039215686274,53,50.98039215686274,100
703,20.4512948,10.94,1,1.01,53,51,100
704,20.4952425,10.99,1,1,55,52,100
705,20.5353653,10.86,1,1.0196078431372548,52,51.9607843137255,100
706,20.5801372,10.76,1,1.0196078431372548,53,51.9607843137255,100
707,20.6225385,10.8,1,1.01,55,51,100
708,20.668959700000002,10.57,1.0023337222870479,1.01,55,51,100
709,20.714608100000003,10.52,1,1.0196078431372548,51,51.9607843137255,100
710,20.7582258,10.66,1,1.0196078431372548,51,51.9607843137255,100
711,20.811026000000002,10.62,1,1.01,51,51,100
712,20.855352800000002,10.47,1,1.01,54,51,100
713,20.897257800000002,10.39,1,1.0196078431372548,54,51.9607843137255,100
714,20.941411700000003,10.2,1,1.0196078431372548,54,51.9607843137255,100
715,20.999739400000003,10.37,1,1,55,52,100
716,21.047400400000004,10.29,1,1.01,56,51,100
717,21.089142100000004,10.34,1,1.0098039215686274,51,50.98039215686274,100
718,21.132724800000005,10.26,1,1.0196078431372548,55,51.9607843137255,100
719,21.194412100000005,10.13,1,1.01,56,51,100
720,21.234474300000006,10.47,1.001180637544274,0.99,54,51,100
721,21.280715100000005,10.36,1,1.0196078431372548,51,51.9607843137255,100
722,21.325359100000007,10.37,1,1.0196078431372548,58,51.9607843137255,100
723,21.368955200000006,10.46,1,1.01,52,51,100
724,21.408866400000004,10.58,1,1.01,56,51,100
725,21.451031300000004,10.62,1,1.0196078431372548,55,51.9607843137255,100
726,21.493153800000005,10.68,1,1.0196078431372548,53,51.9607843137255,100
727,21.532712400000005,10.6,1,1.0196078431372548,58,51.9607843137255,100
728,21.576863400000004,10.62,1,1,58,50,100
729,21.620349700000006,10.52,1,1.01,54,51,100
730,21.659331900000005,10.36,1.0011961722488039,1.0196078431372548,55,51.9607843137255,100
731,21.712759200000004,10.55,1,1.0196078431372548,53,51.9607843137255,100
732,21.756038500000003,10.44,1,1.01,54,51,100
733,21.799698700000004,10.39,1,1.01,57,51,100
734,21.840011300000004,10.35,1,1.0196078431372548,54,51.9607843137255,100
735,21.903397000000005,10.35,1,1.0196078431372548,57,51.9607843137255,100
736,21.948692000000005,10.41,1,1,58,50,100
737,21.990230300000004,10.51,1,1.01,52,51,100
738,22.034068100000002,10.17,1,1.0196078431372548,55,51.9607843137255,100
739,22.0926128,10.05,1,1.0196078431372548,54,51.9607843137255,100
740,22.1374208,10.08,1,1.01,56,51,100
741,22.178593900000003,10.17,1,1.01,60,51,100
742,22.222678800000004,10.07,1.0012391573729864,1.0098039215686274,55,50.98039215686274,100
743,22.291970900000003,9.95,1.0037735849056604,1.0196078431372548,57,51.9607843137255,100
744,22.330591300000002,9.77,1.0025740025740026,1.01,58,51,100
745,22.38109,9.79,1.0012836970474968,1.01,59,51,100
746,22.4243618,9.71,1.0012970168612192,1.0098039215686274,54,52.94117647058824,100
747,22.4662769,9.56,1.0013227513227514,1.0196078431372548,57,51.9607843137255,100
748,22.5215881,9.63,1,1.01,57,51,100
749,22.565213399999998,9.63,1,1,58,52,100
750,22.607318699999997,9.69,1,1.0098039215686274,54,52.94117647058824,100
751,22.6460913,9.64,1,1.0196078431372548,54,51.9607843137255,100
752,22.7017621,9.67,1.001303780964798,1.0294117647058822,54,52.94117647058824,100
753,22.7457639,9.59,1.0013175230566536,1.01,57,51,100
754,22.7930002,9.68,1.0013020833333333,1.01,55,51,100
755,22.833532,9.73,1.001293661060802,1.0196078431372548,58,51.9607843137255,100
756,22.898462000000002,9.71,1,1.0196078431372548,58,51.9607843137255,100
757,22.9367428,9.68,1,1.01,54,51,100
758,22.982779,9.73,1,1.01,57,51,100
759,23.023944800000002,9.67,1,1.0196078431372548,55,51.9607843137255,100
760,23.074241200000003,9.71,1,1.0098039215686274,58,50.98039215686274,100
761,23.120520300000003,9.71,1,1.01,56,51,100
762,23.162702100000004,9.65,1,1.01,55,51,100
763,23.207760300000004,9.68,1,1.0196078431372548,61,51.9607843137255,100
764,23.270269700000004,9.69,1,1.0196078431372548,53,51.9607843137255,100
765,23.310850500000004,9.75,1.001290322580645,1.01,57,51,100
766,23.350186100000005,9.82,1,1.01,54,51,100
767,23.394693900000007,9.93,1,1.0196078431372548,58,51.9607843137255,100
768,23.436581500000006,9.93,1,1.0196078431372548,54,51.9607843137255,100
769,23.479047800000007,9.98,1,1.01,57,51,100
770,23.524152100000006,9.97,1,1.01,54,51,100
771,23.562674700000006,9.94,1,1.0196078431372548,54,51.9607843137255,100
772,23.603446100000006,10.02,1.0012468827930174,1.0196078431372548,57,51.9607843137255,100
773,23.646526800000007,9.98,1,1.01,55,51,100
774,23.69215060000001,10.05,1,1.01,55,51,100
775,23.736884400000008,10.03,1,1.0098039215686274,59,52.94117647058824,100
776,23.780091800000008,10.09,1,1.0196078431372548,57,51.9607843137255,100
777,23.821253500000008,10.14,1,1.0196078431372548,58,51.9607843137255,100
778,23.868501400000007,10.14,1.0012285012285012,1,58,52,100
779,23.913052200000006,10.1,1,1.01,59,51,100
780,23.956332600000007,10.09,1,1.0196078431372548,55,51.9607843137255,100
781,24.003797100000007,10.12,1,1.0098039215686274,57,50.98039215686274,100
782,24.04802580000001,10.15,1,1.01,59,51,100
783,24.094687900000007,10.13,1.001230012300123,1.01,56,51,100
784,24.139516200000006,10.21,1,1.0196078431372548,58,51.9607843137255,100
785,24.178289600000006,10.19,1,1.0196078431372548,53,51.9607843137255,100
786,24.222892900000005,10.14,1,1.01,53,51,100
787,24.266490200000003,10.18,1.0012224938875305,1.01,59,51,100
788,24.313665300000004,10.08,1,1.0196078431372548,57,51.9607843137255,100
789,24.355695900000004,10.05,1,1.0196078431372548,56,51.9607843137255,100
790,24.408048700000005,10.12,1,1.01,54,51,100
791,24.448365300000006,10.13,1.001230012300123,1.01,58,51,100
792,24.487451800000006,10.13,1,1.0196078431372548,57,51.9607843137255,100
793,24.538178400000007,10.07,1.0012391573729864,1.0196078431372548,58,51.9607843137255,100
794,24.584488600000007,10.07,1,1.01,54,51,100
795,24.62902400000001,9.97,1,1.01,55,51,100
796,24.674553700000008,9.94,1.0012594458438286,1.0196078431372548,58,51.9607843137255,100
797,24.72248610000001,9.9,1,1.0196078431372548,58,51.9607843137255,100
798,24.761928600000008,9.92,1,1.01,56,51,100
799,24.808901800000008,9.97,1.001254705144291,1.01,58,51,100
800,24.85824640000001,9.94,1,1.0196078431372548,60,51.9607843137255,100
801,24.90065300000001,9.92,1.0012626262626263,1.0196078431372548,56,51.9607843137255,100
802,24.95103400000001,9.98,1,1.0196078431372548,56,51.9607843137255,100
803,24.987570000000012,10,1,1.0196078431372548,59,51.9607843137255,100
804,25.03055690000001,10,1,1.0196078431372548,56,51.9607843137255,100
805,25.07199250000001,9.94,1,1.01,57,51,100
806,25.120771000000012,9.96,1,1.01,56,51,100
807,25.163621500000012,10,1,1.01,57,51,100
808,25.20938650000001,10.07,1,1.01,55,51,100
809,25.252552000000012,10,1,1.0196078431372548,59,51.9607843137255,100
810,25.29987140000001,10.03,1,1.0196078431372548,55,51.9607843137255,100
811,25.351084700000012,10.07,1,1.0196078431372548,57,51.9607843137255,100
812,25.396817000000013,10.1,1,1.0196078431372548,56,51.9607843137255,100
813,25.443106100000012,10.13,1,1,56,52,100
814,25.48672870000001,10.15,1,1.01,55,51,100
815,25.533467000000012,10.14,1,1.01,58,51,100
816,25.574171800000013,10.2,1.002439024390244,1.01,57,51,100
817,25.619544800000014,10.17,1.0012239902080784,1.0196078431372548,56,51.9607843137255,100
818,25.658619200000015,10.19,1.0012210012210012,1.0196078431372548,55,51.9607843137255,100
819,25.705873200000013,10.23,1,1.0196078431372548,53,51.9607843137255,100
820,25.751921400000015,10.23,1.0012150668286757,1.0196078431372548,56,51.9607843137255,100
821,25.797149000000015,10.27,1,1.01,57,51,100
822,25.847772600000017,10.32,1,1.01,55,51,100
823,25.893404200000017,10.3,1.0012048192771084,1,55,52,100
824,25.937832900000018,10.31,1,1.01,56,51,100
825,25.980911000000017,10.3,1,1.0196078431372548,57,51.9607843137255,100
826,26.022596600000018,10.41,1,1.0196078431372548,62,51.9607843137255,100
827,26.06246030000002,10.42,1,1.0196078431372548,53,51.9607843137255,100
828,26.10522020000002,10.47,1,1.0196078431372548,54,51.9607843137255,100
829,26.14862360000002,10.54,1,1.0196078431372548,55,51.9607843137255,100
830,26.192597900000017,10.69,1,1.01,55,51,100
831,26.238650500000016,10.74,1,1.01,55,51,100
832,26.295332000000016,10.74,1.0011441647597255,1.01,57,51,100
833,26.340574700000015,10.71,1.002296211251435,1.01,61,51,100
834,26.384612500000017,10.67,1.0011534025374855,1.0196078431372548,55,51.9607843137255,100
835,26.433716700000016,10.62,1.0023201856148491,1.0196078431372548,56,51.9607843137255,100
836,26.476337700000016,10.61,1.0023228803716608,1.0196078431372548,59,51.9607843137255,100
837,26.520999200000016,10.57,1.0035005834305717,1.0196078431372548,58,52.94117647058824,100
838,26.568228700000017,10.61,1.0023228803716608,1.01,60,51,100
839,26.624617100000016,10.68,1.0023041474654377,1.01,55,51,100
840,26.671688200000016,10.67,1.0011534025374855,1.01,55,51,100
841,26.721436400000016,10.79,1.0045506257110353,1.01,56,51,100
842,26.767154600000016,10.82,1.0045351473922903,1.0196078431372548,58,51.9607843137255,100
843,26.814034700000015,10.88,1.0033783783783783,1.0196078431372548,55,51.9607843137255,100
844,26.856155300000015,10.88,1.0011261261261262,1.0196078431372548,56,51.9607843137255,100
