generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
398,11.495709800000002,2,0,4.578431372549019,65,49.01960784313725,36
399,11.520773100000001,2,0,2.18,63,51,47.27272727272727
400,11.5470447,2,0,2.1666666666666665,62,51.9607843137255,48.214285714285715
401,11.574529700000001,2,0,1.6470588235294117,66,50.98039215686274,62.35294117647059
402,11.6011927,2,0,1.8627450980392157,64,74.50980392156863,71.29629629629629
403,11.626058500000001,2,0,1.85,62,74,71.42857142857143
404,11.6549495,2,0,1.83,66,75,72.11538461538461
405,11.6807849,2,0,2.2254901960784315,65,51.9607843137255,46.95652173913044
406,11.7091364,2,0,1.8235294117647058,66,75.49019607843137,72.64150943396226
407,11.7367782,2,0,1.87,66,76,71.96261682242991
408,11.7620486,2,0,1.83,66,75,72.11538461538461
409,11.7886336,2,0,1.8235294117647058,67,75.49019607843137,72.64150943396226
410,11.8172872,2,0,1.8235294117647058,68,75.49019607843137,72.64150943396226
411,11.843190600000002,2,0,1.87,63,74,71.96261682242991
412,11.869475300000001,2,0,1.78,65,74,73.26732673267327
413,11.895442100000002,2,0,1.7647058823529411,69,73.52941176470588,73.52941176470588
414,11.920333400000002,2,0,1.7647058823529411,66,72.54901960784314,73.52941176470588
415,11.945383000000001,2,0,1.78,64,72,73.26732673267327
416,11.972050000000001,2,0,1.72,67,71,74.22680412371135
417,11.999513900000002,2,0,1.7941176470588236,70,73.52941176470588,73.07692307692307
418,12.027022100000002,2,0,1.7352941176470589,68,71.56862745098039,74
419,12.054629100000001,2,0,1.76,70,71,72.72727272727273
420,12.081239400000001,2,0,1.76,67,70,72.72727272727273
421,12.109108100000002,2,0,1.7450980392156863,65,69.6078431372549,73
422,12.137086200000002,2,0,1.7254901960784315,69,71.56862745098039,73.73737373737373
423,12.165481400000003,2,0,1.71,68,71,73.95833333333334
424,12.193129600000002,2,0,1.77,66,71,73
425,12.223381000000002,2,0,1.7843137254901962,67,72.54901960784314,72.81553398058253
426,12.250239600000002,2,0,2.676470588235294,69,50,48.734177215189874
427,12.278305100000003,2,0,1.7549019607843137,64,73.52941176470588,73.26732673267327
428,12.305022400000002,2,0,1.75,67,73,73.73737373737373
429,12.332268500000001,2,0,1.75,70,73,73.73737373737373
430,12.359744300000001,2,0,1.803921568627451,63,73.52941176470588,73.33333333333333
431,12.388068400000002,2,0,1.7450980392156863,69,73.52941176470588,74.25742574257426
432,12.417470600000001,2,0,2.78,65,50,59.84251968503938
433,12.444923000000001,2,0,3.79,65,50,36.89320388349515
434,12.4710438,2,0,3.235294117647059,67,49.01960784313725,48.4472049689441
435,12.498513,2,0,1.8137254901960784,62,72.54901960784314,71.15384615384616
436,12.526236,2,0,4.19,65,50,37.3134328358209
437,12.553007200000001,2,0,1.76,62,70,72.72727272727273
438,12.581407000000002,2,0,1.7647058823529411,65,72.54901960784314,73.52941176470588
439,12.608920600000003,2,0,1.7156862745098038,65,72.54901960784314,74.74747474747475
440,12.639414300000002,2,0,1.73,64,71,74.48979591836735
441,12.664022100000002,2,0,1.74,65,71,74.74747474747475
442,12.689767400000003,2,0,1.7843137254901962,63,73.52941176470588,72.81553398058253
443,12.716160900000002,2,0,1.8137254901960784,62,73.52941176470588,72.38095238095238
444,12.741829200000002,2,0,1.8,63,74,72.54901960784314
445,12.767448500000002,2,0,1.83,68,73,72.11538461538461
446,12.793807800000002,2,0,1.7647058823529411,65,73.52941176470588,73.52941176470588
447,12.820918700000002,2,0,3.088235294117647,66,50.98039215686274,48.38709677419355
448,12.847383300000002,2,0,1.78,64,72,72
449,12.876955200000003,2,0,1.72,64,72,74.22680412371135
450,12.905433300000002,2,0,1.9705882352941178,58,50.98039215686274,51.48514851485149
451,12.935364800000002,2,0,4.333333333333333,65,49.01960784313725,35.84905660377358
452,12.966411900000002,2,0,4.480392156862745,61,49.01960784313725,34.70319634703196
453,12.998083600000003,2,0,1.94,65,50,51.546391752577314
454,13.028213800000003,2,0,1.72,65,72,74.22680412371135
455,13.061032800000003,2,0,1.803921568627451,67,72.54901960784314,73.33333333333333
456,13.089817500000002,2,0,1.7549019607843137,67,71.56862745098039,74.50980392156863
457,13.118845400000003,2,0,1.78,64,72,73.26732673267327
458,13.147646300000003,2,0,4.18,61,50,37.5
459,13.178269300000004,2,0,1.7941176470588236,67,73.52941176470588,73.07692307692307
460,13.209716000000004,2,0,1.7450980392156863,63,72.54901960784314,74.25742574257426
461,13.239578800000004,2,0,1.78,66,72,73.26732673267327
462,13.270046200000003,2,0,1.72,62,70,74.22680412371135
463,13.299584400000002,2,0,1.7058823529411764,63,69.6078431372549,74.48979591836735
464,13.326634800000003,2,0,4.362745098039215,65,49.01960784313725,36.15023474178404
465,13.353533400000003,2,0,2.53,61,51,50
466,13.381500900000004,2,0,1.95,66,50,53.535353535353536
467,13.408717500000003,2,0,1.696078431372549,65,69.6078431372549,74.22680412371135
468,13.436091700000004,2,0,1.7156862745098038,65,69.6078431372549,73.46938775510205
469,13.465161200000004,2,0,1.68,59,70,74.46808510638297
470,13.492851600000003,2,0,1.93,61,50,54.08163265306123
471,13.522124700000003,2,0,1.6764705882352942,63,69.6078431372549,75
472,13.548832300000003,2,0,1.6470588235294117,64,69.6078431372549,75.53191489361703
473,13.576157700000003,2,0,1.93,64,50,52.57731958762887
474,13.603562400000003,2,0,3.21,62,49,48.38709677419355
475,13.631535300000003,2,0,1.696078431372549,65,70.58823529411765,74.22680412371135
476,13.659916700000004,2,0,1.6862745098039216,66,70.58823529411765,75.25773195876289
477,13.689651400000004,2,0,1.6568627450980393,65,70.58823529411765,75.78947368421053
478,13.720022100000005,2,0,1.67,66,70,75.53191489361703
479,13.750718400000006,2,0,1.67,64,70,75.53191489361703
480,13.777864900000006,2,0,1.7450980392156863,61,70.58823529411765,74.25742574257426
481,13.809806700000006,2,0,1.7156862745098038,61,70.58823529411765,74.74747474747475
482,13.837466100000006,2,0,1.66,64,70,75.26881720430107
483,13.865656400000006,2,0,1.66,65,70,75.26881720430107
484,13.893677500000006,2,0,1.9313725490196079,64,50.98039215686274,54
485,13.923310000000006,2,0,2.6372549019607843,69,51.9607843137255,59.01639344262295
486,13.956509100000005,2,0,1.71,68,70,75.25773195876289
487,13.990675900000005,2,0,1.65,65,70,76.34408602150538
488,14.019719100000005,2,0,1.7254901960784315,69,69.6078431372549,75
489,14.051970900000004,2,0,1.7156862745098038,69,69.6078431372549,74.74747474747475
490,14.084691700000004,2,0,1.62,62,68,76.92307692307693
491,14.118378500000004,2,0,1.66,68,68,76.59574468085107
492,14.155486600000003,2,0,1.7352941176470589,69,69.6078431372549,75.24752475247524
493,14.186084900000003,2,0,1.7352941176470589,65,69.6078431372549,74
494,14.215582800000004,2,0,1.72,61,70,74.22680412371135
495,14.244432600000003,2,0,1.61,65,69,76.66666666666667
496,14.273386800000003,2,0,1.6470588235294117,65,69.6078431372549,75.53191489361703
497,14.303162700000003,2,0,1.5980392156862746,65,68.62745098039215,76.92307692307693
498,14.334072300000003,2,0,1.62,64,67,76.92307692307693
499,14.364562300000003,2,0,1.72,66,50,58.139534883720934
500,14.393647000000003,2,0,1.9705882352941178,66,50.98039215686274,52.94117647058824
501,14.423491900000004,2,0,1.6862745098039216,70,69.6078431372549,73.95833333333334
502,14.453020200000005,2,0,1.7450980392156863,69,69.6078431372549,73
503,14.486506000000004,2,0,1.69,64,69,74.73684210526315
504,14.516651700000004,2,0,2.57,68,52,48
505,14.545204600000003,2,0,2.7058823529411766,68,51.9607843137255,46.875
506,14.575202300000003,2,0,2.656862745098039,64,49.01960784313725,48.40764331210191
507,14.604578600000002,2,0,2.56,61,50,48.99328859060403
508,14.634055600000002,2,0,2.65,61,50,48.05194805194805
509,14.663938900000002,2,0,2.6176470588235294,67,49.01960784313725,48.717948717948715
510,14.694989600000001,2,0,1.9509803921568627,63,50.98039215686274,52
511,14.723998400000001,2,0,1.68,68,70,75.78947368421053
512,14.7529465,2,0,2.48,67,50,49.6551724137931
513,14.7847372,2,0,1.6274509803921569,66,68.62745098039215,76.34408602150538
514,14.8148813,2,0,1.6470588235294117,67,69.6078431372549,76.84210526315789
515,14.847305799999999,2,0,1.64,74,70,76.08695652173914
516,14.8810781,2,0,1.74,71,70,73.46938775510205
517,14.9133521,2,0,1.696078431372549,71,70.58823529411765,74.22680412371135
518,14.9433856,2,0,1.6470588235294117,67,70.58823529411765,75.53191489361703
519,14.971701399999999,2,0,1.6,63,69,76.40449438202246
520,15.005963,2,0,1.64,64,69,74.72527472527473
521,15.035537,2,0,1.6470588235294117,65,69.6078431372549,76.84210526315789
522,15.065417,2,0,1.588235294117647,63,69.6078431372549,78.02197802197803
523,15.0953395,2,0,1.74,62,50,57.47126436781609
524,15.1239793,2,0,1.57,66,68,78.4090909090909
525,15.1500045,2,0,1.7058823529411764,62,69.6078431372549,74.48979591836735
526,15.177192999999999,2,0,1.7058823529411764,59,69.6078431372549,74.48979591836735
527,15.205836399999999,2,0,1.6764705882352942,63,69.6078431372549,75
528,15.234727199999998,2,0,3.56,61,50,37.30569948186528
529,15.264676999999999,2,0,4.25,67,49,36.318407960199
530,15.295870099999998,2,0,1.9411764705882353,64,50.98039215686274,54.45544554455446
531,15.324522499999999,2,0,2.5294117647058822,65,51.9607843137255,49.333333333333336
532,15.3555561,2,0,3.15,63,53,46.45161290322581
533,15.3828084,2,0,3.8,63,34,40.331491712707184
534,15.4096165,2,0,1.588235294117647,63,66.66666666666666,75.28089887640449
535,15.438082,2,0,1.5294117647058822,64,64.70588235294117,77.90697674418605
536,15.4664067,2,0,1.55,62,65,77.90697674418605
537,15.497163800000001,2,0,2.43,62,50,48.95104895104895
538,15.5247995,2,0,4.117647058823529,62,49.01960784313725,36.68341708542713
539,15.5517906,2,0,4.3431372549019605,66,49.01960784313725,35.54502369668246
540,15.5793804,2,0,1.7,63,68,75
541,15.6078406,2,0,1.6,65,68,76.40449438202246
542,15.6434614,2,0,1.5980392156862746,64,68.62745098039215,75.55555555555556
543,15.6730298,2,0,1.8137254901960784,62,50.98039215686274,57.446808510638306
544,15.7011923,2,0,1.79,63,50,56.666666666666664
545,15.7271026,2,0,1.55,63,68,77.90697674418605
546,15.7558263,2,0,1.6568627450980393,70,68.62745098039215,75.78947368421053
547,15.783385800000001,2,0,1.6176470588235294,68,68.62745098039215,76.08695652173914
548,15.810455100000002,2,0,1.61,63,68,75.28089887640449
549,15.837736700000002,2,0,2.45,65,51,48.25174825174825
550,15.865114000000002,2,0,2.5686274509803924,66,49.01960784313725,47.333333333333336
551,15.893507100000003,2,0,1.6176470588235294,62,66.66666666666666,74.72527472527473
552,15.927784500000003,2,0,2.5686274509803924,70,49.01960784313725,48.026315789473685
553,15.959581100000003,2,0,1.64,63,67,74.72527472527473
554,15.991628200000003,2,0,1.77,65,50,57.30337078651685
555,16.0198439,2,0,1.5490196078431373,67,66.66666666666666,78.4090909090909
556,16.0504561,2,0,1.6176470588235294,68,67.64705882352942,76.08695652173914
557,16.0797777,2,0,1.59,64,67,76.13636363636364
558,16.1104251,2,0,1.56,65,67,78.16091954022988
559,16.1387209,2,0,1.696078431372549,64,67.64705882352942,74.22680412371135
560,16.1682836,2,0,1.8431372549019607,63,50.98039215686274,57.291666666666664
561,16.1989754,2,0,1.49,61,50,68
562,16.2265986,2,0,2.59,64,52,46
563,16.253816,2,0,2.5686274509803924,66,53.92156862745098,59.32203389830508
564,16.2820289,2,0,3.6470588235294117,64,49.01960784313725,36.633663366336634
565,16.3123071,2,0,4.3,63,49,36.09756097560975
566,16.341842300000003,2,0,2.66,71,51,47.4025974025974
567,16.372388100000002,2,0,1.696078431372549,63,68.62745098039215,72.91666666666666
568,16.403650600000002,2,0,1.6666666666666667,65,68.62745098039215,73.40425531914893
569,16.431807600000003,2,0,1.68,74,68,74.46808510638297
570,16.462251200000004,2,0,3.09,68,50,48.026315789473685
571,16.511721000000005,2,0,2.5098039215686274,62,50,48.34437086092716
572,16.546116600000005,2,0,4.137254901960785,67,49.01960784313725,37.185929648241206
573,16.577986900000006,2,0,2.83,69,49,56.11510791366906
574,16.610396300000005,2,0,1.73,65,66,70.52631578947368
575,16.642069300000006,2,0,2.823529411764706,69,51.9607843137255,54.54545454545454
576,16.674879400000005,2,0,2.549019607843137,67,52.94117647058824,49.00662251655629
577,16.705662900000004,2,0,1.9705882352941178,66,50.98039215686274,52.94117647058824
578,16.734229400000004,2,0,3.06,68,52,46.97986577181208
579,16.763718400000005,2,0,3.16,64,53,46.496815286624205
580,16.795607300000004,2,0,2.843137254901961,64,50,55.86206896551724
581,16.831091000000004,2,0,2.5,69,52.94117647058824,48.66666666666667
582,16.862492600000003,2,0,1.62,66,66,72.72727272727273
583,16.892667700000004,2,0,2.97,69,50,48.63013698630137
584,16.925346700000006,2,0,1.6666666666666667,68,67.64705882352942,74.73684210526315
585,16.954397300000007,2,0,1.6568627450980393,63,66.66666666666666,74.46808510638297
586,16.982363000000007,2,0,4.4,64,50,34.13461538461539
587,17.012717300000006,2,0,1.7,63,65,72.3404255319149
588,17.044315500000007,2,0,1.6764705882352942,64,64.70588235294117,72.3404255319149
589,17.075032000000007,2,0,1.7745098039215685,63,50.98039215686274,57.14285714285714
590,17.10538800000001,2,0,1.63,63,66,73.03370786516854
591,17.14652270000001,2,0,1.6,71,67,75
592,17.17417810000001,2,0,1.8823529411764706,64,51.9607843137255,56.12244897959183
593,17.20123050000001,2,0,1.6176470588235294,59,67.64705882352942,73.33333333333333
594,17.231556900000008,2,0,2.46,62,51,63.888888888888886
595,17.26237460000001,2,0,2.43,62,52,50
596,17.29103600000001,2,0,1.6568627450980393,63,67.64705882352942,74.46808510638297
597,17.32077110000001,2,0,2.411764705882353,61,50.98039215686274,48.59154929577465
598,17.350113000000007,2,0,1.62,62,67,74.15730337078652
599,17.38253870000001,2,0,1.57,62,67,78.4090909090909
600,17.411600000000007,2,0,3.5294117647058822,62,48.03921568627451,36.787564766839374
601,17.440099600000007,2,0,1.6470588235294117,61,67.64705882352942,72.82608695652173
602,17.469576900000007,2,0,4.186274509803922,60,49.01960784313725,36.13861386138614
603,17.499135700000007,2,0,2.48,68,53,50
604,17.52800540000001,2,0,2.39,71,51,48.57142857142857
605,17.55919930000001,2,0,2.4019607843137254,63,50.98039215686274,49.29577464788733
606,17.600335300000012,2,0,2.4411764705882355,63,50.98039215686274,47.22222222222222
607,17.63169830000001,2,0,1.78,64,50,59.34065934065934
608,17.66357320000001,2,0,1.83,61,50,56.98924731182796
609,17.69260640000001,2,0,1.5686274509803921,65,67.64705882352942,77.52808988764045
610,17.72419570000001,2,0,2.0392156862745097,62,43.13725490196079,60.629921259842526
611,17.75587840000001,2,0,1.69,66,67,72.04301075268818
612,17.803176100000012,2,0,2.49,64,52,62.16216216216216
613,17.83063800000001,2,0,2.5686274509803924,63,50,62.06896551724138
614,17.85952520000001,2,0,1.7647058823529411,63,50.98039215686274,56.666666666666664
615,17.88874710000001,2,0,1.61,62,65,75.28089887640449
616,17.91970380000001,2,0,1.58,65,65,74.4186046511628
617,17.94861170000001,2,0,1.7450980392156863,64,50.98039215686274,60.43956043956044
618,17.97725620000001,2,0,1.5784313725490196,61,66.66666666666666,75
619,18.00542190000001,2,0,1.55,61,64,75
620,18.036722300000008,2,0,1.55,63,64,75
621,18.074689700000008,2,0,2.9607843137254903,64,50,46.89655172413793
622,18.10361620000001,2,0,1.5784313725490196,64,64.70588235294117,76.40449438202246
623,18.138368700000008,2,0,1.57,63,64,77.01149425287356
624,18.168208300000007,2,0,2.47,62,52,46.85314685314685
625,18.196883800000005,2,0,2.6372549019607843,66,47.05882352941176,46.40522875816993
626,18.226051900000005,2,0,3.107843137254902,64,46.07843137254902,48.34437086092716
627,18.257520200000005,2,0,1.6372549019607843,60,66.66666666666666,73.91304347826086
628,18.291884300000007,2,0,2.61,65,50,47.682119205298015
629,18.323441200000005,2,0,2.59,63,50,46.97986577181208
630,18.354315800000006,2,0,2.6372549019607843,63,50,46.75324675324675
631,18.382522000000005,2,0,1.6176470588235294,65,65.68627450980392,71.91011235955057
632,18.411872900000006,2,0,1.53,63,64,75.90361445783132
633,18.441052600000006,2,0,1.68,64,50,59.523809523809526
634,18.468433900000004,2,0,1.607843137254902,67,64.70588235294117,73.03370786516854
635,18.499749200000004,2,0,2.911764705882353,59,50,47.58620689655172
636,18.541325900000004,2,0,3.41,61,49,38.04347826086957
637,18.572047100000002,2,0,1.78,60,51,56.17977528089888
638,18.602299600000002,2,0,1.5686274509803921,63,65.68627450980392,77.52808988764045
639,18.6348789,2,0,1.6372549019607843,64,65.68627450980392,73.91304347826086
640,18.6674661,2,0,1.53,67,65,75.90361445783132
641,18.699993,2,0,1.74,64,50,57.47126436781609
642,18.7298164,2,0,2.549019607843137,66,49.01960784313725,46.97986577181208
643,18.7606483,2,0,1.588235294117647,63,65.68627450980392,73.86363636363636
644,18.7902022,2,0,1.51,65,65,76.82926829268293
645,18.8193533,2,0,1.59,65,65,76.13636363636364
646,18.8486912,2,0,1.5980392156862746,66,65.68627450980392,75.55555555555556
647,18.880327400000002,2,0,1.5490196078431373,67,65.68627450980392,75.5813953488372
648,18.908857200000003,2,0,1.53,65,64,75.90361445783132
649,18.939694700000004,2,0,1.53,67,64,74.39024390243902
650,18.990523900000003,2,0,2.4313725490196076,73,53.92156862745098,47.22222222222222
651,19.024138000000004,2,0,2.4607843137254903,67,53.92156862745098,46.206896551724135
652,19.062529200000004,2,0,2.5098039215686274,65,54.90196078431373,46.93877551020408
653,19.098204500000005,2,0,2.41,73,54,47.10144927536232
654,19.133025300000003,2,0,2.32,70,53,47.72727272727273
655,19.169175300000003,2,0,2.519607843137255,69,53.92156862745098,46.52777777777778
656,19.208396300000004,2,0,2.411764705882353,66,51.9607843137255,46.808510638297875
657,19.242223600000003,2,0,1.64,64,65,71.91011235955057
658,19.274455600000003,2,0,2.48,68,53,49.30555555555556
659,19.312180700000003,2,0,1.588235294117647,69,66.66666666666666,73.86363636363636
660,19.346646600000003,2,0,2.323529411764706,63,50,67.64705882352942
661,19.382108600000002,2,0,2.38,65,48,49.28571428571429
662,19.416399400000003,2,0,3.84,68,49,38.547486033519554
663,19.453583300000002,2,0,3.0294117647058822,65,49.01960784313725,48
664,19.492261300000003,2,0,2.8137254901960786,61,46.07843137254902,56.52173913043478
665,19.526434100000003,2,0,3.98,63,48,38.17204301075269
666,19.560434800000003,2,0,4.22,64,49,36.318407960199
667,19.612528500000003,2,0,2.715686274509804,65,48.03921568627451,46.835443037974684
668,19.6479722,2,0,2.892156862745098,65,50,47.88732394366197
669,19.6873362,2,0,2.45,74,53,48.95104895104895
670,19.7195475,2,0,2.46,67,52,46.478873239436616
671,19.7574522,2,0,1.5784313725490196,65,64.70588235294117,72.09302325581395
672,19.7954274,2,0,2.372549019607843,72,50.98039215686274,46.808510638297875
673,19.8477941,2,0,2.6,70,53,60.68376068376068
674,19.884435800000002,2,0,2.55,67,56.00000000000001,59.48275862068966
675,19.920262800000003,2,0,1.6666666666666667,64,65.68627450980392,74.73684210526315
676,19.960098100000003,2,0,2.627450980392157,68,52.94117647058824,61.47540983606557
677,19.996082100000002,2,0,2.6176470588235294,66,51.9607843137255,59.66386554621849
678,20.0326841,2,0,2.65,72,55.00000000000001,59.50413223140496
679,20.0715787,2,0,2.47,66,52,49.30555555555556
680,20.1057094,2,0,2.4019607843137254,67,50.98039215686274,47.88732394366197
681,20.137954899999997,2,0,2.5588235294117645,63,53.92156862745098,60.68376068376068
682,20.173458299999997,2,0,1.67,64,65,72.82608695652173
683,20.206379699999996,2,0,1.59,69,65,71.76470588235294
684,20.240231399999995,2,0,1.5784313725490196,64,64.70588235294117,72.09302325581395
685,20.273207499999994,2,0,1.5784313725490196,64,64.70588235294117,75
686,20.326701899999996,2,0,2.4,65,50,47.82608695652174
687,20.360624999999995,2,0,2.43,65,48,48.226950354609926
688,20.398736799999995,2,0,2.519607843137255,64,47.05882352941176,47.2972972972973
689,20.434568299999995,2,0,1.5784313725490196,63,65.68627450980392,72.09302325581395
690,20.468963299999995,2,0,1.6,62,65,76.40449438202246
691,20.505823099999994,2,0,1.64,67,65,73.33333333333333
692,20.549084399999995,2,0,1.5686274509803921,68,63.725490196078425,73.25581395348837
693,20.584768899999993,2,0,1.5,65,62.745098039215684,75.60975609756098
694,20.621662199999992,2,0,1.51,61,62,75.30864197530865
695,20.660882199999993,2,0,1.58,66,63,72.94117647058823
696,20.69546769999999,2,0,1.5784313725490196,64,63.725490196078425,75
697,20.732979199999992,2,0,2.343137254901961,70,50.98039215686274,47.482014388489205
698,20.771791899999993,2,0,2.55,64,53,58.92857142857143
699,20.807384499999994,2,0,2.36,63,53,64.07766990291263
700,20.843197199999995,2,0,2.5392156862745097,63,55.88235294117647,58.119658119658126
701,20.880993499999995,2,0,2.519607843137255,68,52.94117647058824,47.651006711409394
702,20.917261899999996,2,0,2.4215686274509802,66,50.98039215686274,48.25174825174825
703,20.953145399999997,2,0,2.47,64,55.00000000000001,60.550458715596335
704,20.998447599999995,2,0,2.57,62,55.00000000000001,59.130434782608695
705,21.033679999999997,2,0,2.5098039215686274,66,52.94117647058824,47.2972972972973
706,21.067695399999998,2,0,2.696078431372549,69,56.86274509803921,57.14285714285714
707,21.106158299999997,2,0,1.62,61,63,72.72727272727273
708,21.145702099999998,2,0,2.4,64,54,60.952380952380956
709,21.1820709,2,0,2.549019607843137,67,50.98039215686274,61.73913043478261
710,21.2169247,2,0,1.7745098039215685,63,51.9607843137255,58.69565217391305
711,21.2531585,2,0,2.48,64,54,60.550458715596335
712,21.2877534,2,0,2.5,61,53,62.16216216216216
713,21.3285019,2,0,1.5294117647058822,65,64.70588235294117,77.90697674418605
714,21.370102,2,0,2.323529411764706,62,50.98039215686274,48.175182481751825
715,21.404064599999998,2,0,1.63,63,65,73.03370786516854
716,21.438950199999997,2,0,1.61,63,65,73.86363636363636
717,21.4758121,2,0,2.450980392156863,64,52.94117647058824,48.275862068965516
718,21.5137629,2,0,2.3627450980392157,65,50,47.5177304964539
719,21.5505796,2,0,2.34,66,51,49.275362318840585
720,21.5916925,2,0,2.4,67,52,47.5177304964539
721,21.6278526,2,0,2.4313725490196076,69,50,48.275862068965516
722,21.6680859,2,0,2.4607843137254903,66,52.94117647058824,47.58620689655172
723,21.703508600000003,2,0,2.67,67,49,46.05263157894737
724,21.742154400000004,2,0,3.11,63,50,45.63758389261745
725,21.784523100000005,2,0,1.6372549019607843,66,63.725490196078425,73.91304347826086
726,21.824328500000004,2,0,1.5980392156862746,67,63.725490196078425,71.26436781609196
727,21.862051900000004,2,0,1.6470588235294117,63,64.70588235294117,68.53932584269663
728,21.901588700000005,2,0,3.16,65,50,46.75324675324675
729,21.936772200000004,2,0,2.68,64,49,47.712418300653596
730,21.969990200000005,2,0,2.4901960784313726,65,53.92156862745098,60.71428571428571
731,22.009268700000007,2,0,2.4705882352941178,65,53.92156862745098,61.261261261261254
732,22.046956200000007,2,0,2.34,64,54,60.396039603960396
733,22.087486800000008,2,0,1.66,65,50,61.904761904761905
734,22.124346700000007,2,0,3.3529411764705883,63,48.03921568627451,37.2972972972973
735,22.15970830000001,2,0,1.7254901960784315,65,51.9607843137255,59.55056179775281
736,22.198544200000008,2,0,2.4,68,54,46.76258992805755
737,22.23720890000001,2,0,2.29,67,49,48.87218045112782
738,22.27740960000001,2,0,2.4607843137254903,67,51.9607843137255,62.727272727272734
739,22.31008400000001,2,0,3.0588235294117645,69,47.05882352941176,48.99328859060403
740,22.344802600000012,2,0,2.49,66,53,46.478873239436616
741,22.382135900000012,2,0,2.46,69,53,64.54545454545455
742,22.418225900000014,2,0,2.4313725490196076,67,55.88235294117647,61.81818181818181
743,22.455101100000014,2,0,2.5098039215686274,68,56.86274509803921,60
744,22.493054800000014,2,0,2.4,70,53,45.65217391304348
745,22.533711700000012,2,0,2.3,69,51,45.11278195488722
746,22.573277400000013,2,0,1.6274509803921569,68,61.76470588235294,66.29213483146067
747,22.610051900000013,2,0,2.3137254901960786,68,50,44.776119402985074
748,22.643395300000012,2,0,2.34,64,52,47.01492537313433
749,22.677277700000012,2,0,2.34,61,53,47.40740740740741
750,22.71931980000001,2,0,2.9019607843137254,63,48.03921568627451,48.57142857142857
751,22.75897110000001,2,0,2.4607843137254903,65,52.94117647058824,61.81818181818181
752,22.79358810000001,2,0,1.7941176470588236,60,50.98039215686274,59.57446808510638
753,22.82566580000001,2,0,1.78,63,50,57.77777777777777
754,22.85827220000001,2,0,2.41,67,53,49.645390070921984
755,22.89337870000001,2,0,2.5,64,51.9607843137255,62.83185840707964
756,22.93094050000001,2,0,2.5294117647058822,65,52.94117647058824,45.27027027027027
757,22.965101900000008,2,0,2.54,64,54,47.61904761904761
758,22.999169800000008,2,0,2.43,64,53,62.616822429906534
759,23.033761800000008,2,0,2.4411764705882355,63,52.94117647058824,63.96396396396396
760,23.068672700000008,2,0,2.4313725490196076,66,50.98039215686274,45.774647887323944
761,23.10425950000001,2,0,2.43,71,54,62.616822429906534
762,23.13653280000001,2,0,2.43,65,53,63.55140186915887
763,23.16948480000001,2,0,2.4705882352941178,64,53.92156862745098,59.09090909090909
764,23.21403940000001,2,0,2.4901960784313726,65,53.92156862745098,58.92857142857143
765,23.266715300000012,2,0,2.43,63,56.00000000000001,58.490566037735846
766,23.338563200000014,2,0,2.41,65,51,48.57142857142857
767,23.397963700000012,2,0,2.4019607843137254,63,50.98039215686274,45.774647887323944
768,23.46356210000001,2,0,1.7843137254901962,63,50.98039215686274,59.13978494623656
769,23.555955400000013,2,0,2.31,66,52,48.888888888888886
770,23.653561600000014,2,0,2.27,68,53,63.26530612244898
771,23.765282200000016,2,0,2.392156862745098,63,54.90196078431373,64.54545454545455
772,23.839459100000017,2,0,2.450980392156863,71,51.9607843137255,48.25174825174825
773,23.890955600000016,2,0,1.54,69,62,76.19047619047619
774,23.933969400000016,2,0,1.57,66,62,77.01149425287356
775,23.981610000000018,2,0,1.5686274509803921,61,62.745098039215684,71.76470588235294
776,24.02991850000002,2,0,2.450980392156863,62,53.92156862745098,59.25925925925925
777,24.078093700000018,2,0,2.4215686274509802,67,50.98039215686274,46.09929078014184
778,24.124465800000017,2,0,1.53,63,62,75.90361445783132
779,24.167342300000016,2,0,1.54,65,62,74.69879518072288
780,24.211867700000017,2,0,2.3627450980392157,63,51.9607843137255,61.53846153846154
781,24.256260700000016,2,0,2.4901960784313726,62,52.94117647058824,43.05555555555556
782,24.297142500000017,2,0,2.46,63,51,45
783,24.337595000000018,2,0,2.46,64,52,46.85314685314685
784,24.378954800000017,2,0,2.4411764705882355,69,50.98039215686274,61.6822429906542
785,24.42180330000002,2,0,2.450980392156863,66,53.92156862745098,47.22222222222222
786,24.46504580000002,2,0,1.55,63,61,73.49397590361446
787,24.51262300000002,2,0,1.54,62,62,76.19047619047619
788,24.55155080000002,2,0,2.4215686274509802,66,55.88235294117647,60
789,24.59469130000002,2,0,1.7647058823529411,65,50.98039215686274,61.29032258064516
790,24.636843700000018,2,0,2.55,68,55.00000000000001,58.4070796460177
791,24.67449390000002,2,0,2.46,65,53,63.30275229357798
792,24.71408210000002,2,0,2.5980392156862746,63,54.90196078431373,47.712418300653596
793,24.75457070000002,2,0,1.8627450980392157,63,50.98039215686274,56.70103092783505
794,24.79654950000002,2,0,1.48,60,50,71.05263157894737
795,24.836790200000017,2,0,2.37,63,52,47.482014388489205
796,24.877320200000018,2,0,2.519607843137255,62,53.92156862745098,45.27027027027027
797,24.917395700000018,2,0,2.4411764705882355,61,50.98039215686274,62.38532110091744
798,24.957843200000017,2,0,2.38,62,52,61.165048543689316
799,24.998318900000015,2,0,2.4,60,52,46.76258992805755
