generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
803,66.68504979999999,35.01,2.2829445622538627,1.9607843137254901,50,50,100
804,66.89296119999999,34.96,2.2830703883495147,1.9607843137254901,50,50,100
805,67.07037879999999,35.02,2.284373107207753,1.97,50,50,100
806,67.24347609999998,35.14,2.284248642124321,1.97,50,50,100
807,67.42084979999998,35.15,2.276018099547511,1.97,50,50,100
808,67.59735829999998,35.07,2.27608104021772,1.97,50,50,100
809,67.77539429999999,35.13,2.2740718382131,1.9607843137254901,50,50,100
810,67.9570019,35.12,2.282910628019324,1.9607843137254901,50,50,100
811,68.13434919999999,35.17,2.290021103406693,1.9607843137254901,50,50,100
812,68.32172909999998,35.15,2.280844645550528,1.9607843137254901,50,50,100
813,68.51859169999999,35.13,2.2846362813160277,1.97,50,50,100
814,68.73572979999999,35.12,2.2865338164251208,1.97,50,50,100
815,68.93735729999999,35.41,2.284346004190362,1.97,50,50,100
816,69.13989999999998,35.27,2.2822362488728585,1.97,50,50,100
817,69.34708979999998,35.26,2.289837642814191,1.9705882352941178,50,50,100
818,69.53629409999998,35.23,2.2964188985856153,1.9705882352941178,50,50,100
819,69.74689599999998,35.19,2.29557095510696,1.9705882352941178,50,50,100
820,69.95940219999999,35.11,2.3068559347629116,1.9803921568627452,50,50,100
821,70.19703049999998,35.06,2.3173018753781003,1.99,50,50,100
822,70.51071179999998,35.12,2.3146135265700485,1.98,50,50,100
823,70.72626179999997,35.05,2.3173978819969743,1.98,50,50,100
824,70.89917449999997,35.09,2.3088546388637052,1.98,50,50,100
825,71.07503409999997,35.2,2.3096385542168676,1.9803921568627452,50,50,100
826,71.24734599999996,35.31,2.3059141398979284,1.9803921568627452,50,50,100
827,71.45652889999997,35.36,2.308453237410072,1.9803921568627452,50,50,100
828,71.64272959999997,35.45,2.3162929745889387,1.9803921568627452,50,50,100
829,71.82627489999997,35.55,2.312071535022355,1.9901960784313726,50,50,100
830,72.01320339999997,35.59,2.316463233105091,2,50,50,100
831,72.18924269999997,35.63,2.3062741599762115,2,50,50,100
832,72.37447329999996,35.78,2.298697454114861,2,50,50,100
833,72.55727659999997,35.9,2.2908554572271385,2,50,50,100
834,72.74037719999997,35.87,2.297018010038382,1.9901960784313726,50,50,100
835,72.92345379999998,35.81,2.2942916296953566,1.9901960784313726,50,50,100
836,73.10571469999998,35.89,2.2956624372971377,1.9901960784313726,50,50,100
837,73.27859429999998,36.22,2.276446522501461,1.9901960784313726,50,50,100
838,73.45621369999998,36.17,2.2815335089259583,1.99,50,50,100
839,73.63590159999998,36.25,2.277664233576642,1.99,50,50,100
840,73.81917599999998,36.27,2.282170995039393,1.99,50,50,100
841,73.99340629999999,36.39,2.279732480372201,1.99,50,50,100
842,74.17624839999999,36.41,2.2818947980238304,1.9803921568627452,50,50,100
843,74.36042189999999,36.4,2.2747093023255816,1.9803921568627452,50,50,100
844,74.54073019999998,36.53,2.2678830002896033,1.9803921568627452,50,50,100
845,74.72409749999998,36.61,2.2678416642588846,1.9803921568627452,50,50,100
846,74.90190069999998,36.75,2.258705035971223,1.99,50,50,100
847,75.08437389999999,36.62,2.2619872905834777,1.99,50,50,100
848,75.26773549999999,36.79,2.2500718597298075,1.99,50,50,100
849,75.45472269999999,36.82,2.2498564043653073,1.99,50,50,100
850,75.63620449999999,36.91,2.2535090232025206,1.9803921568627452,50,50,100
851,75.8203236,36.89,2.252794496990542,1.9803921568627452,50,50,100
852,76.0019971,36.9,2.246704871060172,1.9803921568627452,50,50,100
853,76.18808349999999,36.96,2.2462814645308926,1.9803921568627452,50,50,100
854,76.41105139999999,37.09,2.2459390139640925,1.9803921568627452,50,50,100
855,76.63298459999999,37.16,2.242320819112628,1.99,50,50,100
856,76.84332059999998,37.12,2.2434510250569475,1.99,50,50,100
857,77.02757589999999,37.16,2.2468714448236633,1.99,50,50,100
858,77.21206449999998,37.14,2.249003984063745,2,50,50,100
859,77.40398149999999,37.22,2.24900624645088,1.9901960784313726,50,50,100
860,77.592689,37.21,2.241976711161602,1.9901960784313726,50,50,100
861,77.7730287,37.3,2.2427762039660055,1.9901960784313726,50,50,100
862,77.96207249999999,37.32,2.2432049830124576,1.9901960784313726,50,50,100
863,78.1495856,37.39,2.242441367617971,1.99,50,50,100
864,78.3389495,37.51,2.239369191776964,1.99,50,50,100
865,78.5183575,37.62,2.235822571588995,1.99,50,50,100
866,78.69333669999999,37.69,2.235640235360045,1.99,50,50,100
867,78.8765864,37.62,2.2405951712521057,1.9803921568627452,50,50,100
868,79.06415109999999,37.71,2.2489498739848783,1.9803921568627452,50,50,100
869,79.24797179999999,37.64,2.249719416386083,1.9803921568627452,50,50,100
870,79.43397169999999,37.67,2.253994953742641,1.9803921568627452,50,50,100
871,79.62096289999998,37.66,2.260796410544027,1.99,50,50,100
872,79.80041719999998,37.88,2.254180602006689,1.98,50,50,100
873,79.99372209999999,37.78,2.2585243152599217,1.98,50,50,100
874,80.18834819999998,37.53,2.2679425837320575,1.98,50,50,100
875,80.37942559999998,37.36,2.272341628959276,1.9705882352941178,50,50,100
876,80.57201219999997,37.04,2.2825342465753424,1.9705882352941178,50,50,100
877,80.76491559999998,37.22,2.273992049971607,1.9705882352941178,50,50,100
878,80.95062679999998,36.9,2.2902578796561603,1.9705882352941178,50,50,100
879,81.13908449999998,36.99,2.288082309231209,1.9803921568627452,50,50,100
880,81.32439359999998,37.21,2.2774779892076116,1.99,50,50,100
881,81.56887059999998,37.41,2.269980231573002,1.99,50,50,100
882,81.89427489999998,37.26,2.2739648326715827,1.99,50,50,100
883,82.58135449999999,37.3,2.273371104815864,1.99,50,50,100
884,82.81465689999999,37.49,2.270780501549732,1.9803921568627452,50,50,100
885,83.0049019,37.54,2.2667416994935286,1.9803921568627452,50,50,100
886,83.2013824,37.33,2.2810642513444663,1.9705882352941178,50,50,100
887,83.4435995,37.27,2.2821094414516585,1.9705882352941178,50,50,100
888,83.76321010000001,37.54,2.279403489026449,1.99,50,50,100
889,83.98854530000001,37.57,2.283384874894574,1.99,50,50,100
890,84.18053190000002,37.36,2.2929864253393664,1.99,50,50,100
891,84.37405550000003,37.54,2.286156443444007,1.99,50,50,100
892,84.55745080000003,37.57,2.293505763283666,1.9803921568627452,50,50,100
893,84.74910970000002,37.73,2.2846347607052895,1.9901960784313726,50,50,100
894,84.96155200000003,37.72,2.289473684210526,1.9901960784313726,50,50,100
895,85.27809600000002,37.64,2.301907968574635,1.9901960784313726,50,50,100
896,85.48781110000002,37.31,2.318040215236477,2,50,50,100
897,85.67751980000001,37.35,2.327015558698727,2,50,50,100
898,85.88093420000001,37.48,2.323280721533258,2,50,50,100
899,86.07250130000001,37.51,2.3368065333708814,2,50,50,100
900,86.27485330000002,37.5,2.3385915492957747,1.9803921568627452,50,50,100
901,86.47251790000001,37.41,2.3493363456650664,1.9803921568627452,50,50,100
902,86.66768330000001,37.35,2.36011315417256,1.9803921568627452,50,50,100
903,86.8599212,37.22,2.3676888131743326,1.9803921568627452,50,50,100
904,87.1163921,37.54,2.3353967360720316,1.9803921568627452,50,50,100
905,87.3173267,37.55,2.3277074542897327,1.99,50,50,100
906,87.5193068,37.87,2.3066629495400055,1.99,50,50,100
907,87.8045286,37.63,2.3224810552904858,1.99,50,50,100
908,88.0319488,37.4,2.336723163841808,1.99,50,50,100
909,88.2260283,37.25,2.355460992907801,1.9803921568627452,50,50,100
910,88.42721259999999,37.52,2.338400900900901,1.9803921568627452,50,50,100
911,88.62774089999999,37.47,2.344798421201015,1.9803921568627452,50,50,100
912,88.82217089999999,37.14,2.3793397837222536,1.9803921568627452,50,50,100
913,89.01828339999999,37.03,2.3948044533257207,1.99,50,50,100
914,89.22690819999998,37.12,2.3980637813211847,1.99,50,50,100
915,89.56614309999998,37.25,2.391489361702128,1.99,50,50,100
916,89.89024239999998,37.49,2.3812341504649197,1.99,50,50,100
917,90.12074079999998,37.55,2.3819971870604784,1.9803921568627452,50,50,100
918,90.31423449999998,37.86,2.3555493586168432,1.9803921568627452,50,50,100
919,90.51770739999998,37.99,2.351208669074743,1.9803921568627452,50,50,100
920,90.72732959999998,38.07,2.3379539783753813,1.9803921568627452,50,50,100
921,90.98042469999997,38.04,2.3473917869034406,1.99,50,50,100
922,91.20800089999997,38.03,2.35165140160977,1.99,50,50,100
923,91.44121939999998,37.94,2.355314412910406,1.99,50,50,100
924,91.64226489999999,37.92,2.3585746102449887,1.99,50,50,100
925,91.98814949999999,37.74,2.3760492445439283,1.9803921568627452,50,50,100
926,92.2217008,37.7,2.388515406162465,1.9803921568627452,50,50,100
927,92.42744429999999,37.89,2.372248537196991,1.9803921568627452,50,50,100
928,92.67140839999999,37.77,2.3860777187587363,1.9803921568627452,50,50,100
929,93.02681399999999,37.59,2.400393368923855,1.9803921568627452,50,50,100
930,93.27196749999999,37.62,2.3975294778214487,1.99,50,50,100
931,93.5802478,37.78,2.390441587479039,1.99,50,50,100
932,93.8883278,37.75,2.3977622377622376,1.99,50,50,100
933,94.1385653,37.9,2.394150417827298,1.99,50,50,100
934,94.3973625,37.92,2.3975501113585747,1.9705882352941178,50,50,100
935,94.7569707,37.97,2.3981095357242146,1.9705882352941178,50,50,100
936,95.09415229999999,38.09,2.395400387919091,1.9705882352941178,50,50,100
937,95.3346084,37.97,2.4089519043647485,1.9705882352941178,50,50,100
938,95.6804212,38.08,2.40049889135255,1.97,50,50,100
939,95.9150128,38.06,2.4057127010537993,1.97,50,50,100
940,96.1630585,38.34,2.3893780957622455,1.97,50,50,100
941,96.3777056,38.34,2.3824986241056685,1.97,50,50,100
942,96.7360836,38.37,2.3846576849051417,1.9607843137254901,50,50,100
943,96.9823722,38.26,2.3957528957528957,1.9607843137254901,50,50,100
944,97.3073678,38.27,2.405569341053212,1.9607843137254901,50,50,100
945,97.54887769999999,38.32,2.408314977973568,1.9607843137254901,50,50,100
946,97.75068269999998,38.29,2.4205015155690273,1.97,50,50,100
947,98.00558979999998,38.26,2.4293987865416438,1.97,50,50,100
948,98.24587389999998,38.15,2.4398340248962658,1.97,50,50,100
949,98.49857779999998,38.49,2.4160043847629487,1.97,50,50,100
950,98.77783859999998,38.6,2.405191256830601,1.9901960784313726,50,50,100
951,99.10722209999999,38.75,2.396734693877551,1.9901960784313726,50,50,100
952,99.44687839999999,38.93,2.386135932845925,1.9901960784313726,50,50,100
953,99.69219929999998,38.93,2.390468453831573,1.9901960784313726,50,50,100
954,100.01105849999999,38.77,2.4063094914332335,1.9901960784313726,50,50,100
955,100.25561729999998,38.6,2.4245901639344263,2,50,50,100
956,100.50908679999998,38.63,2.424788424788425,2,50,50,100
957,100.85234689999997,38.67,2.424052358876466,2,50,50,100
958,101.17142899999997,38.57,2.4372436423297783,2,50,50,100
959,101.43096399999997,38.53,2.4462085956747877,1.9803921568627452,50,50,100
960,101.77745009999998,38.51,2.4489181046288686,1.9803921568627452,50,50,100
961,102.02169779999998,38.52,2.4496166484118294,1.9803921568627452,50,50,100
962,102.27224259999998,38.54,2.4469074986316364,1.9803921568627452,50,50,100
963,102.53223609999998,38.47,2.45763641349054,1.98,50,50,100
964,102.87234209999998,38.59,2.455042361300902,1.98,50,50,100
965,103.18095059999999,38.78,2.44426318651441,1.98,50,50,100
966,103.43022319999999,38.73,2.4486795534985024,1.98,50,50,100
967,103.64341779999998,38.98,2.430773391022174,1.9803921568627452,50,50,100
968,103.98436419999999,39.07,2.4262206636093877,1.9803921568627452,50,50,100
969,104.3072565,39.14,2.4178782983306406,1.9803921568627452,50,50,100
970,104.5675859,39.19,2.418929819844044,1.9803921568627452,50,50,100
971,104.8614809,39.44,2.401175213675214,1.99,50,50,100
972,105.2054602,39.4,2.4058823529411764,1.99,50,50,100
973,105.52081170000001,39.58,2.3956891963810536,1.99,50,50,100
974,105.8649168,39.67,2.392354658879745,1.99,50,50,100
975,106.2107711,39.66,2.398035050451407,1.9803921568627452,50,50,100
976,106.4714715,39.41,2.4183373429564288,1.9803921568627452,50,50,100
977,106.71887140000001,39.28,2.427843347639485,1.9803921568627452,50,50,100
978,107.04012380000002,39.02,2.4430037817396,1.9803921568627452,50,50,100
979,107.36994250000002,38.93,2.452748443000271,1.9803921568627452,50,50,100
980,107.62147340000003,38.98,2.4461871281773933,1.99,50,50,100
981,107.88571300000002,38.9,2.4523035230352304,1.99,50,50,100
982,108.13688620000002,38.81,2.4729693018201577,1.99,50,50,100
983,108.45397110000002,38.96,2.464556277056277,1.99,50,50,100
984,108.69926870000002,39.02,2.4629929767693137,1.9705882352941178,50,50,100
985,108.96583280000002,39.11,2.462947992454864,1.9705882352941178,50,50,100
986,109.32939630000001,39.3,2.4587131367292225,1.9705882352941178,50,50,100
987,109.59261430000001,39.06,2.4767943874797624,1.9705882352941178,50,50,100
988,109.9298093,39.14,2.4768443726440497,1.99,50,50,100
989,110.1960224,39.08,2.480312837108954,1.99,50,50,100
990,110.465413,39.1,2.4797843665768196,1.99,50,50,100
991,110.73908589999999,39.26,2.4785292538915726,1.99,50,50,100
992,110.99973179999999,39.23,2.4840182648401825,1.9705882352941178,50,50,100
993,111.3944044,39.4,2.468983957219251,1.9705882352941178,50,50,100
994,111.7738922,39.26,2.478797638217928,1.9705882352941178,50,50,100
995,112.04148670000001,39.18,2.4965034965034967,1.9705882352941178,50,50,100
996,112.3086602,39.33,2.4859362443075272,1.98,50,50,100
997,112.5702285,39.47,2.4715772618094474,1.98,50,50,100
998,112.9460106,39.38,2.4847512038523276,1.98,50,50,100
999,113.20764879999999,39.27,2.4944995975315267,1.98,50,50,100
