generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
357,12.419092199999994,5.67,1,7.647058823529412,70,59.80392156862745,24.352331606217618
358,12.460414599999995,5.64,1,7.43,66,49,25.13368983957219
359,12.505506499999994,5.62,1,7.686274509803922,64,61.76470588235294,24.352331606217618
360,12.549559499999994,5.61,1,7.83,65,53,24.102564102564102
361,12.596110199999993,5.6,1,7.519607843137255,63,50.98039215686274,24.281984334203656
362,12.642024499999993,5.7,1,7.9,61,54,23.604060913705585
363,12.697776599999992,5.64,1,7.509803921568627,70,56.86274509803921,24.671916010498688
364,12.746394599999991,5.63,1.0055096418732783,7.63,65,60,24.867724867724867
365,12.797245599999991,5.71,1.0080862533692723,7.529411764705882,66,63.725490196078425,24.6031746031746
366,12.845430799999992,5.72,1.010752688172043,7.81,65,48,23.918575063613233
367,12.899682399999993,5.92,1.0255102040816326,7.588235294117647,60,46.07843137254902,24.42159383033419
368,12.952742999999993,5.9,1.0205128205128204,7.83,65,53,24.615384615384617
369,13.006292299999993,5.86,1.0155440414507773,7.696078431372549,64,47.05882352941176,24.36548223350254
370,13.060905599999993,5.95,1.0202531645569621,7.47,65,44,11.174785100286533
371,13.113283299999992,5.99,1.0150375939849625,7.735294117647059,65,50.98039215686274,24.36548223350254
372,13.165641899999992,5.85,1.0051948051948052,7.88,62,50,24.30379746835443
373,13.221083099999992,5.87,1.0025839793281655,7.794117647058823,63,57.84313725490197,24.36548223350254
374,13.417849499999992,5.68,1,7.74,63,48,24.93573264781491
375,13.467321999999992,5.64,1.0054945054945055,7.549019607843137,68,61.76470588235294,25.263157894736842
376,13.520877299999992,5.68,1.002717391304348,7.607843137254902,68,50.98039215686274,24.484536082474225
377,13.565639899999992,5.8,1,7.95,62,52,24.181360201511335
378,13.613302099999991,5.75,1,7.745098039215686,64,58.82352941176471,24.489795918367346
379,13.662016399999992,5.8,1,7.89,67,56.00000000000001,24.427480916030532
380,13.715404499999991,5.77,1,7.745098039215686,65,53.92156862745098,24.111675126903553
381,13.763336399999991,5.76,1,8.11,64,51,23.645320197044335
382,13.810483499999991,5.77,1,7.549019607843137,63,59.80392156862745,24.86910994764398
383,13.856487499999991,5.7,1,7.88,62,57.99999999999999,24.55242966751918
384,13.903173399999991,5.73,1.002680965147453,7.735294117647059,74,50,24.30379746835443
385,13.95092739999999,5.76,1,7.96,63,53,24.181360201511335
386,14.00006989999999,5.74,1,7.745098039215686,67,54.90196078431373,24.36548223350254
387,14.04851019999999,5.76,1,7.63,67,47,24.935064935064936
388,14.09929719999999,5.64,1,7.892156862745098,67,52.94117647058824,23.82133995037221
389,14.14476999999999,5.57,1,8.17,70,49,23.414634146341466
390,14.18981129999999,5.52,1,7.970588235294118,66,66.66666666666666,24
391,14.23304889999999,5.58,1,7.87,66,54,24.489795918367346
392,14.280080699999989,5.57,1.0028011204481793,7.784313725490196,71,53.92156862745098,24.30379746835443
393,14.330021599999988,5.68,1,7.99,63,47,23.940149625935163
394,14.382606999999988,5.72,1,7.803921568627451,61,56.86274509803921,24.050632911392405
395,14.445600399999988,5.77,1,7.98,65,50,24.06015037593985
396,14.522602299999988,5.83,1.0026109660574412,7.901960784313726,61,55.88235294117647,24
397,14.578834799999989,5.78,1,7.83,62,49,24.489795918367346
398,14.640845499999989,5.85,1,7.666666666666667,66,50.98039215686274,24.55242966751918
399,14.709078399999989,5.82,1,8.05,65,51,23.82133995037221
400,14.770611799999989,5.91,1.0025575447570332,7.529411764705882,64,55.88235294117647,25.13089005235602
401,14.830318199999988,5.92,1.0025510204081634,7.735294117647059,60,50.98039215686274,24.30379746835443
402,14.883213699999988,5.9,1.005128205128205,7.607843137254902,63,54.90196078431373,24.870466321243523
403,14.953590899999988,5.84,1,7.92,67,53,24.30379746835443
404,15.017745199999988,5.84,1,7.93,61,56.00000000000001,24.36548223350254
405,15.078577699999988,5.89,1.0025706940874035,7.686274509803922,67,54.90196078431373,24.615384615384617
406,15.170459199999987,5.76,1.002659574468085,7.529411764705882,63,59.80392156862745,25.32981530343008
407,15.239279599999987,5.67,1.005449591280654,7.9,69,44,24.120603015075375
408,15.325879499999987,5.57,1.0028011204481793,7.56,63,51,25.132275132275133
409,15.411723699999987,5.58,1,7.901960784313726,67,52.94117647058824,23.88059701492537
410,15.493423799999988,5.61,1,7.607843137254902,65,58.82352941176471,24.870466321243523
411,15.574385999999988,5.69,1,7.54,63,53,25.198938992042443
412,15.639675099999987,5.67,1,7.81,64,46,24.111675126903553
413,15.699916199999988,5.71,1,7.6568627450980395,63,61.76470588235294,24.935064935064936
414,15.765207599999988,5.77,1,7.509803921568627,65,50,24.54308093994778
415,15.830936899999987,5.72,1,7.68,64,54,25.13089005235602
416,15.884726199999987,5.81,1,7.8,66,52,24.67866323907455
417,15.949842999999987,5.78,1,7.598039215686274,66,49.01960784313725,24.484536082474225
418,16.016016599999986,5.74,1,7.735294117647059,67,56.86274509803921,24.55242966751918
419,16.078914499999986,5.71,1,7.71,64,42,24.615384615384617
420,16.145533299999986,5.64,1.0027472527472527,7.83,63,53,24.55242966751918
421,16.210731099999986,5.81,1.005249343832021,7.323529411764706,63,59.80392156862745,25.945945945945947
422,16.279765999999984,6.07,1.0049140049140048,7.735294117647059,64,57.84313725490197,24.296675191815854
423,16.347784799999985,6.01,1.0024937655860349,7.74,63,45,24.358974358974358
424,16.414747099999985,5.93,1.005089058524173,7.7,60,50,24.675324675324674
425,16.501603199999984,5.96,1,7.784313725490196,66,67.64705882352942,24.742268041237114
426,16.574631999999983,5.85,1,7.5588235294117645,64,50.98039215686274,24.675324675324674
427,16.637016299999985,5.82,1,7.637254901960785,62,49.01960784313725,24.615384615384617
428,16.691875399999986,5.85,1,7.78,63,54,24.8062015503876
429,16.759097899999986,6.01,1,7.87,59,56.99999999999999,24.615384615384617
430,16.813214799999987,6.17,1,7.96078431372549,65,51.9607843137255,23.703703703703706
431,16.871247799999985,6.15,1,7.862745098039215,69,62.745098039215684,24.181360201511335
432,16.933731099999985,6.2,1,7.62,63,54,25.263157894736842
433,16.994529399999983,6.35,1,7.68,68,53,25.06527415143603
434,17.063735799999982,6.44,1,7.784313725490196,60,54.90196078431373,24.30379746835443
435,17.123595899999984,6.34,1.0023041474654377,7.480392156862745,72,51.9607843137255,25.196850393700785
436,17.184635699999983,6.37,1.002288329519451,7.76,66,51,24.742268041237114
437,17.262353899999983,6.36,1.0045871559633028,7.93,63,46,24.06015037593985
438,17.327950599999983,6.22,1.0071090047393365,7.637254901960785,65,49.01960784313725,24.55242966751918
439,17.385893299999985,6.24,1.0070754716981132,7.411764705882353,63,51.9607843137255,25.66137566137566
440,17.457267099999985,6.13,1,7.85,62,50,24.427480916030532
441,17.512448499999984,6.31,1,7.62,67,44,25
442,17.574430199999984,6.44,1,7.8431372549019605,60,56.86274509803921,24.181360201511335
443,17.657506499999982,6.46,1,7.833333333333333,66,49.01960784313725,23.6318407960199
444,17.731285999999983,6.53,1,7.94,67,56.00000000000001,24.30379746835443
445,17.800007099999984,6.69,1.0021321961620469,7.69,63,56.99999999999999,25.196850393700785
446,17.873464999999985,6.74,1,7.480392156862745,63,54.90196078431373,25.32981530343008
447,17.937068799999984,6.94,1,7.745098039215686,65,42.15686274509804,24.06015037593985
448,18.001107899999983,6.84,1,7.74,62,52,24.870466321243523
449,18.064260399999984,6.8,1.0020833333333334,7.93,66,63,24.615384615384617
450,18.120237199999984,6.91,1.0020366598778003,7.607843137254902,64,51.9607843137255,24.8062015503876
451,18.175333999999985,7.03,1.0039761431411531,7.715686274509804,67,54.90196078431373,24.55242966751918
452,18.238923999999987,7.09,1.005893909626719,7.784313725490196,64,51.9607843137255,24.181360201511335
453,18.299380699999986,7.11,1.0039138943248533,7.81,65,55.00000000000001,24.742268041237114
454,18.357467699999987,7.24,1.001908396946565,7.9,62,60,24.615384615384617
455,18.420290799999986,7.37,1.0018621973929236,7.833333333333333,64,46.07843137254902,23.573200992555833
456,18.480614099999986,7.11,1.00587084148728,7.3431372549019605,67,59.80392156862745,25.60646900269542
457,18.537015499999985,7.06,1.0019762845849802,7.75,65,53,24.8062015503876
458,18.595361399999984,7.12,1,7.8,60,43,24.111675126903553
459,18.656890099999984,7.07,1,7.813725490196078,64,54.90196078431373,24.242424242424242
460,18.710741099999986,7.12,1.001953125,7.754901960784314,63,60.78431372549019,24.358974358974358
461,18.768737399999985,7.17,1,7.79,63,53,24.742268041237114
462,18.826874799999985,7.1,1,8.04,62,48,23.82133995037221
463,18.885973399999983,7.12,1.001953125,7.529411764705882,64,57.84313725490197,25.45931758530184
464,18.939459099999983,6.99,1,7.549019607843137,67,48.03921568627451,24.870466321243523
465,18.99548319999998,7.19,1.001926782273603,7.93,66,53,24.30379746835443
466,19.057590499999982,7.23,1.0019120458891013,7.92,67,62,24.615384615384617
467,19.11615739999998,7.05,1,7.5588235294117645,64,52.94117647058824,24.935064935064936
468,19.19761259999998,6.98,1,7.686274509803922,64,50.98039215686274,24.30379746835443
469,19.25909229999998,7.11,1,7.85,65,53,24.427480916030532
470,19.31695839999998,7.15,1.0019417475728156,7.53,62,60,25.737265415549597
471,19.37544759999998,7.26,1,7.5588235294117645,63,46.07843137254902,24.742268041237114
472,19.45058719999998,7.24,1,7.735294117647059,66,52.94117647058824,24.427480916030532
473,19.50835069999998,7.16,1.001937984496124,7.72,64,54,25
474,19.56716529999998,7.19,1.001926782273603,7.74,63,54,24.935064935064936
475,19.626227599999982,7.25,1,7.931372549019608,63,50.98039215686274,23.456790123456788
476,19.68662709999998,7.11,1.0019569471624266,7.823529411764706,63,61.76470588235294,23.918575063613233
477,19.74272749999998,6.97,1,7.627450980392157,68,53.92156862745098,24.54780361757106
478,19.799621099999978,7.03,1,7.57,63,55.00000000000001,24.93368700265252
479,19.855160399999978,7.17,1,7.64,63,51,24.86910994764398
480,19.909175599999976,7.1,1,7.588235294117647,63,58.82352941176471,24.804177545691903
481,19.962382199999976,6.99,1.002004008016032,7.803921568627451,62,44.11764705882353,23.6318407960199
482,20.013451299999975,7.03,1.0019880715705765,7.95,63,50,24.06015037593985
483,20.071275899999975,7.14,1.0019455252918288,7.9,62,55.00000000000001,24.173027989821882
484,20.126024799999975,7.1,1.0019607843137255,7.480392156862745,67,55.88235294117647,25.263157894736842
485,20.186605799999974,7.13,1,7.607843137254902,64,53.92156862745098,24.61139896373057
486,20.242878699999974,7.13,1,7.88,63,57.99999999999999,24.615384615384617
487,20.302561299999972,7.16,1,8.17,65,52,23.774509803921568
488,20.364384599999973,6.89,1,7.852941176470588,69,53.92156862745098,24.06015037593985
489,20.42182999999997,6.83,1,7.490196078431373,62,57.84313725490197,25.132275132275133
490,20.480780799999973,6.9,1,7.78,63,65,25.13089005235602
491,20.541458699999975,6.94,1.0020242914979758,7.95,62,56.99999999999999,24.36548223350254
492,20.597568699999975,6.95,1,7.833333333333333,63,58.82352941176471,24.30379746835443
493,20.653996999999976,7.03,1,7.53921568627451,62,58.82352941176471,25
494,20.716412099999975,7.07,1,7.76,68,60,25.06527415143603
495,20.772866899999975,6.94,1,7.92,65,50,24.181360201511335
496,20.826151499999977,6.85,1,7.607843137254902,68,54.90196078431373,24.870466321243523
497,20.894004499999976,6.71,1,7.784313725490196,67,50,23.929471032745592
498,20.947618799999976,6.63,1,7.63,65,44,24.675324675324674
499,21.002393199999975,6.56,1,7.63,69,54,25
500,21.057475799999974,6.6,1,7.470588235294118,67,62.745098039215684,25.53191489361702
501,21.113186399999975,6.74,1,7.735294117647059,62,54.90196078431373,24.427480916030532
502,21.170924599999974,6.79,1,7.872549019607843,61,54.90196078431373,24
503,21.227522099999973,6.94,1,7.86,65,49,24.36548223350254
504,21.302714199999972,7.07,1,7.67,63,54,25.06527415143603
505,21.36291549999997,7.04,1,7.637254901960785,64,56.86274509803921,24.8062015503876
506,21.41965559999997,7.01,1,7.696078431372549,60,53.92156862745098,24.489795918367346
507,21.49045809999997,7.13,1,7.93,63,62,24.23469387755102
508,21.54888219999997,7.28,1,7.94,64,55.00000000000001,24.30379746835443
509,21.60739239999997,7.19,1.001926782273603,7.549019607843137,61,52.94117647058824,25
510,21.66267239999997,7.13,1,7.5,64,56.86274509803921,25.196850393700785
511,21.72442689999997,7.18,1,7.63,65,53,25
512,21.78554439999997,7.18,1.001930501930502,8.02,62,50,23.88059701492537
513,21.84032069999997,7.18,1.001930501930502,7.901960784313726,64,49.01960784313725,23.703703703703706
514,21.905778499999972,7.38,1.0018587360594795,7.696078431372549,62,59.80392156862745,24.615384615384617
515,21.959652299999973,7.36,1,7.76,69,53,24.742268041237114
516,22.016357599999974,7.31,1,7.61,67,63,25.6
517,22.069992999999975,7.27,1,7.666666666666667,66,57.84313725490197,24.8062015503876
518,22.125012999999974,7.34,1,7.803921568627451,60,50.98039215686274,24.371859296482413
519,22.180374399999973,7.24,1,7.95,61,55.00000000000001,24.30379746835443
520,22.240179099999974,7.16,1,7.81,66,53,24.67866323907455
521,22.298156799999973,7.2,1.001923076923077,7.9411764705882355,62,55.88235294117647,23.88059701492537
522,22.354810899999972,7.02,1.00199203187251,7.823529411764706,62,38.23529411764706,23.703703703703706
523,22.409922899999973,7.1,1,7.72,63,50,24.8062015503876
524,22.465006899999974,7.11,1,7.84,66,64,24.935064935064936
525,22.534443799999973,7.31,1,7.764705882352941,63,49.01960784313725,24.181360201511335
526,22.598400599999973,7.23,1.0019120458891013,7.696078431372549,61,52.94117647058824,24.489795918367346
527,22.65275719999997,7.14,1,7.735294117647059,64,50.98039215686274,24.556962025316455
528,22.720463799999973,7.11,1,7.93,60,51,23.98989898989899
529,22.787355599999973,7.19,1,7.74,64,63,25.13089005235602
530,22.848217799999972,7.21,1,7.813725490196078,63,63.725490196078425,24.744897959183675
531,22.91049789999997,7.27,1,7.745098039215686,63,50.98039215686274,24.494949494949495
532,22.96486269999997,7.13,1,7.98,70,56.00000000000001,24.181360201511335
533,23.022453699999968,7.12,1,7.67,63,47,24.935064935064936
534,23.11005879999997,7.17,1,7.598039215686274,63,52.94117647058824,24.870466321243523
535,23.17097429999997,7.1,1,7.529411764705882,68,55.88235294117647,24.93438320209974
536,23.228873599999968,7.12,1,7.64,67,64,25.066666666666666
537,23.31160379999997,7.12,1,7.8,63,48,24.55242966751918
538,23.371993899999968,7.25,1.0019047619047619,7.627450980392157,66,57.84313725490197,24.935064935064936
539,23.43186889999997,7.13,1.003898635477583,7.6568627450980395,62,50.98039215686274,24.615384615384617
540,23.48725789999997,6.99,1.0040080160320641,7.8,66,56.00000000000001,24.484536082474225
541,23.54923879999997,6.99,1.002004008016032,7.82,67,51,24.55242966751918
542,23.60539739999997,7.08,1,7.754901960784314,65,51.9607843137255,24.050632911392405
543,23.66605259999997,7.11,1,7.617647058823529,64,58.82352941176471,24.739583333333336
544,23.728339399999967,6.84,1,7.52,64,57.99999999999999,25.806451612903224
545,23.796741399999966,6.93,1.002028397565923,7.9,66,56.00000000000001,24.489795918367346
546,23.855054099999965,6.86,1,7.666666666666667,66,55.88235294117647,24.67866323907455
547,23.916505299999965,6.93,1,7.490196078431373,67,59.80392156862745,25.396825396825395
548,23.973858199999967,6.94,1,7.82,64,61,24.61139896373057
549,24.031511299999966,7.01,1,7.74,64,62,25.06527415143603
550,24.090761599999965,7.14,1,7.588235294117647,64,50,25.257731958762886
551,24.146702799999964,7.09,1,7.882352941176471,63,48.03921568627451,24.069478908188586
552,24.202065399999963,7.04,1,7.823529411764706,69,59.80392156862745,24.873096446700508
553,24.26325739999996,6.98,1,7.87,64,45,24.68513853904282
554,24.32091349999996,7.09,1,7.64,64,53,25.72178477690289
555,24.37718669999996,7.18,1,7.676470588235294,64,54.90196078431373,24.93573264781491
556,24.43538109999996,6.86,1,7.862745098039215,63,46.07843137254902,24.317617866004962
557,24.49102739999996,7.02,1,7.75,63,61,25.392670157068064
558,24.54704189999996,6.99,1.002004008016032,7.36,67,49,13.411078717201166
559,24.60984349999996,7.11,1.0019569471624266,7.803921568627451,64,53.92156862745098,24.68513853904282
560,24.666377099999963,6.93,1.002028397565923,7.784313725490196,63,53.92156862745098,24.81012658227848
561,24.726014499999962,7.18,1,7.83,64,51,24.744897959183675
562,24.781137699999963,7.29,1,7.88,64,52,24.93638676844784
563,24.840112899999962,7.31,1,7.980392156862745,65,59.80392156862745,24.129353233830848
564,24.89706179999996,7.21,1,7.676470588235294,63,52.94117647058824,25.31969309462916
565,24.955725599999962,7.1,1,7.52,63,55.00000000000001,15.056818181818182
566,25.01309989999996,6.99,1,7.9,63,51,24.556962025316455
567,25.074264799999963,6.92,1,7.823529411764706,61,55.88235294117647,24.747474747474747
568,25.131599699999963,6.95,1,7.980392156862745,62,54.90196078431373,24.19753086419753
569,25.188165099999964,6.89,1,8.03,65,59,24.68513853904282
570,25.245344099999965,6.86,1,7.92,69,53,24.747474747474747
571,25.306851799999965,6.98,1,7.6568627450980395,65,59.80392156862745,25.38860103626943
572,25.363556499999966,7.09,1,7.588235294117647,64,55.88235294117647,25.520833333333332
573,25.419744299999966,7.08,1,7.86,61,52,25
574,25.474174899999966,7,1,7.89,64,53,24.93638676844784
575,25.527169499999967,7.05,1,7.862745098039215,64,53.92156862745098,24.561403508771928
576,25.584434099999967,6.96,1,7.676470588235294,65,54.90196078431373,25.19280205655527
577,25.662864399999968,6.99,1,7.2254901960784315,67,53.92156862745098,14.868804664723031
578,25.71992119999997,6.85,1,7.79,65,62,25.520833333333332
579,25.77492359999997,6.94,1,7.91,68,54,24.873096446700508
580,25.83134829999997,6.92,1,7.754901960784314,63,54.90196078431373,25.063291139240505
581,25.88778689999997,6.93,1,7.813725490196078,63,53.92156862745098,24.87437185929648
582,25.94322459999997,6.91,1,7.75,64,60,25.587467362924283
583,25.997222199999968,6.93,1,7.92,63,56.00000000000001,24.93638676844784
584,26.055173599999968,7.01,1,7.637254901960785,61,52.94117647058824,25.19280205655527
585,26.11493329999997,7.06,1,7.647058823529412,64,50.98039215686274,25.063938618925828
586,26.17374229999997,7.1,1,7.94,64,50,24.623115577889447
587,26.23092009999997,7.01,1,7.79,67,43,24.93638676844784
588,26.29266329999997,7.03,1,7.803921568627451,65,57.84313725490197,24.873096446700508
589,26.35327369999997,6.95,1,7.627450980392157,66,50,24.808184143222505
590,26.41261279999997,7.02,1,7.72,65,62,25.789473684210527
591,26.46810049999997,7,1,8.03,63,50,24.378109452736318
592,26.52996669999997,6.94,1.0020242914979758,7.754901960784314,60,59.80392156862745,25.063938618925828
593,26.58639069999997,6.94,1.0060728744939271,7.833333333333333,63,58.82352941176471,24.81012658227848
594,26.64843889999997,6.91,1.0040733197556009,7.97,62,47,24.5
595,26.70428699999997,6.94,1.0060728744939271,7.73,64,56.99999999999999,25.587467362924283
596,26.760955999999968,7.05,1.003960396039604,8.009803921568627,64,45.09803921568628,23.844282238442823
597,26.815651099999968,7,1.002,7.735294117647059,63,53.92156862745098,24.873096446700508
598,26.871890499999967,7.03,1.0019880715705765,7.89,67,56.00000000000001,24.93638676844784
599,26.93042389999997,7.02,1.00398406374502,8.05,61,51,24.378109452736318
600,26.987642499999968,7.03,1.0039761431411531,7.784313725490196,62,50.98039215686274,24.68513853904282
601,27.054858499999966,7.05,1.001980198019802,7.617647058823529,67,53.92156862745098,25.32299741602067
602,27.112890299999965,7.13,1.0019493177387915,7.754901960784314,64,55.88235294117647,25.063291139240505
603,27.177098199999964,7.15,1.003883495145631,8,64,51,24.5
604,27.235267899999965,7.09,1.0039292730844793,8.09,64,53,24.317617866004962
605,27.299010899999963,7.14,1,7.7745098039215685,61,58.82352941176471,25
606,27.359829599999962,7.09,1,8.019607843137255,65,58.82352941176471,24.19753086419753
607,27.41999859999996,7.18,1,7.93,61,54,24.747474747474747
608,27.48059099999996,7.28,1,7.88,72,50,24.873096446700508
609,27.544607799999962,7.26,1,7.8431372549019605,62,51.9607843137255,24.561403508771928
610,27.604576299999962,7.22,1.0019157088122606,7.6568627450980395,62,52.94117647058824,25.19280205655527
611,27.663714199999962,7.24,1,7.84,62,48,24.93638676844784
612,27.73745769999996,7.24,1,7.93,59,48,24.623115577889447
613,27.967610699999963,7.24,1.001908396946565,7.950980392156863,65,62.745098039215684,24.75
614,28.065969299999963,7.18,1,7.617647058823529,65,53.92156862745098,25.257731958762886
615,28.18062179999996,7.18,1,7.78,63,56.00000000000001,25.257731958762886
616,28.333863999999963,7.15,1,7.95,64,49,24.623115577889447
617,28.446392799999963,7.1,1.0019607843137255,7.833333333333333,68,51.9607843137255,24.561403508771928
618,28.645111599999964,7.07,1.0019723865877712,7.735294117647059,67,51.9607843137255,24.873096446700508
619,28.757821399999965,7.07,1,7.66,61,46,25.129533678756477
620,28.838293099999966,7.11,1,8.09,63,63,24.561403508771928
621,28.916735999999965,7.06,1,8.029411764705882,69,50,23.902439024390244
622,28.998523399999964,7.06,1,7.833333333333333,66,51.9607843137255,24.81203007518797
623,29.110454899999965,7.07,1,7.64,63,67,26.203208556149733
624,29.280326199999966,7.06,1,7.93,64,42,24.438902743142144
625,29.528025099999965,7.08,1,7.970588235294118,67,39.21568627450981,23.78640776699029
626,29.897477399999964,7.05,1,7.647058823529412,62,57.84313725490197,25.38860103626943
627,30.002494099999964,7.06,1,7.666666666666667,62,54.90196078431373,25.19280205655527
628,30.070127699999965,7.04,1.001984126984127,7.88,63,59,25.063938618925828
629,30.139135799999966,7.06,1.0019762845849802,8.05,66,54,24.438902743142144
630,30.210094299999966,7.13,1,7.764705882352941,64,46.07843137254902,24.623115577889447
631,30.277014399999967,7.19,1,7.627450980392157,65,58.82352941176471,25.454545454545453
632,30.343479499999965,7.12,1,7.63,64,56.00000000000001,25.593667546174142
633,30.406351999999966,7.11,1.0019569471624266,7.71,64,51,25.38860103626943
634,30.479583199999965,7.17,1,7.754901960784314,62,51.9607843137255,24.81012658227848
635,30.546013299999967,7.26,1,7.6568627450980395,62,57.84313725490197,25.32299741602067
636,30.616418199999966,7.27,1,7.95,64,50,24.623115577889447
637,30.681039399999968,7.25,1.0019047619047619,7.89,62,50,24.81012658227848
638,30.74132629999997,7.11,1,7.8431372549019605,65,60.78431372549019,24.747474747474747
639,30.79867519999997,7.09,1.0019646365422397,7.637254901960785,64,53.92156862745098,25.19280205655527
640,30.85959159999997,7.09,1.0019646365422397,7.61,62,56.99999999999999,25.9946949602122
641,30.91850549999997,7.06,1.0019762845849802,7.81,62,55.00000000000001,25.257731958762886
642,30.98030949999997,7.05,1,7.901960784313726,61,57.84313725490197,24.5
643,31.039239999999968,7.08,1.0019685039370079,7.578431372549019,64,58.82352941176471,25.587467362924283
644,31.103725199999968,7.08,1.0039370078740157,8.11,61,45,24.019607843137255
645,31.163080699999966,7.09,1.0019646365422397,7.99,64,55.00000000000001,24.68513853904282
646,31.222486799999967,7.1,1.003921568627451,7.323529411764706,64,52.94117647058824,14.367816091954023
647,31.286984499999967,7.11,1.0019569471624266,7.480392156862745,65,61.76470588235294,25.9946949602122
648,31.345692299999968,7.17,1.001934235976789,7.96,66,57.99999999999999,24.873096446700508
649,31.433289399999968,7.16,1.001937984496124,7.86,64,45,24.747474747474747
650,31.491318499999966,7.07,1,7.686274509803922,68,48.03921568627451,24.681933842239186
651,31.548554199999966,7.04,1,7.676470588235294,66,50.98039215686274,25.063938618925828
652,31.604771999999965,7.02,1.00199203187251,7.696078431372549,63,52.94117647058824,25.063938618925828
653,31.666187599999965,7.02,1,8.06,58,56.99999999999999,24.5
654,31.729641699999966,7.04,1,7.81,64,57.99999999999999,25.257731958762886
655,31.791629499999967,7.03,1,7.7254901960784315,62,56.86274509803921,25
656,31.85409159999997,7.03,1,7.7745098039215685,63,50.98039215686274,24.68513853904282
657,31.93303239999997,7.02,1,7.24,64,57.99999999999999,16.519174041297934
658,32.01284229999997,7.04,1,7.72,64,51,25.257731958762886
659,32.08526159999997,7.05,1,7.666666666666667,66,61.76470588235294,25.38860103626943
660,32.147347299999964,7.08,1,7.607843137254902,69,47.05882352941176,25.128205128205128
661,32.208410099999966,7.08,1.0019685039370079,8.02,63,50,24.189526184538654
662,32.274327099999965,7.11,1,7.95,64,60,24.93638676844784
663,32.340829699999965,7.12,1,7.813725490196078,62,53.92156862745098,24.68513853904282
664,32.40725109999997,7.11,1,7.803921568627451,61,47.05882352941176,24.5
665,32.46987629999997,7.18,1,8.06,65,55.00000000000001,24.378109452736318
666,32.53058019999997,7.25,1,7.84,61,47,24.873096446700508
667,32.59350299999997,7.21,1,7.823529411764706,64,51.9607843137255,24.623115577889447
668,32.65483649999997,7.2,1,7.852941176470588,62,58.82352941176471,24.747474747474747
669,32.722197799999975,7.26,1,7.74,65,56.00000000000001,25.520833333333332
670,32.784416299999975,7.29,1,7.72,63,54,25.260416666666668
671,32.843347199999975,7.27,1,7.588235294117647,67,57.84313725490197,25.520833333333332
672,32.90188669999998,7.28,1,7.647058823529412,64,48.03921568627451,25.063938618925828
673,32.96218209999998,7.34,1,7.72,62,56.00000000000001,25.260416666666668
674,33.02764699999998,7.3,1,7.63,62,56.99999999999999,25.925925925925924
675,33.09010369999998,7.25,1.0019047619047619,7.784313725490196,64,55.88235294117647,24.873096446700508
676,33.148192799999975,7.25,1.0038095238095237,7.490196078431373,60,57.84313725490197,25.925925925925924
677,33.205766599999976,7.18,1,7.480392156862745,64,53.92156862745098,26.052631578947366
678,33.265919599999975,7.17,1,7.82,61,52,24.871794871794872
679,33.32576359999997,7.15,1,7.78,65,52,25.257731958762886
680,33.382219399999975,7.17,1,7.588235294117647,65,48.03921568627451,25.257731958762886
681,33.440917399999975,7.11,1.0019569471624266,7.598039215686274,63,62.745098039215684,25.654450261780106
682,33.49937389999997,7.11,1.00587084148728,7.94,64,48,24.561403508771928
683,33.55613579999997,7.09,1.005893909626719,7.83,68,57.99999999999999,25
684,33.612485299999975,7.09,1.0078585461689586,7.549019607843137,63,52.94117647058824,25.520833333333332
685,33.67225199999997,7.13,1.0077972709551657,7.852941176470588,65,51.9607843137255,24.438902743142144
686,33.729039199999974,7.1,1.007843137254902,7.57,64,56.00000000000001,25.9946949602122
687,33.782154999999975,7.13,1.0058479532163742,7.84,64,55.00000000000001,24.808184143222505
688,33.83464229999998,7.12,1.009765625,7.735294117647059,64,62.745098039215684,25.128205128205128
689,33.891747199999976,7.04,1.0099206349206349,7.754901960784314,65,52.94117647058824,24.61928934010152
690,33.94981189999998,7.03,1.0059642147117296,7.75,62,53,25.32299741602067
691,34.00696959999998,7.03,1.0099403578528827,7.6,63,52,25.593667546174142
692,34.06379029999998,7.02,1.0079681274900398,7.5,66,48.03921568627451,25.520833333333332
693,34.12052039999998,7.02,1.0079681274900398,7.568627450980392,63,52.94117647058824,25.454545454545453
694,34.17483679999998,7.01,1.0199600798403194,7.7,61,56.99999999999999,25.654450261780106
695,34.23252449999998,7.01,1.0179640718562875,7.66,63,48,25.520833333333332
696,34.295883899999986,7.01,1.0099800399201597,7.676470588235294,64,52.94117647058824,25.128205128205128
697,34.35054059999999,7.01,1.0099800399201597,7.676470588235294,68,45.09803921568628,24.873096446700508
698,34.40350879999999,7.02,1.0119521912350598,7.83,66,57.99999999999999,25.257731958762886
699,34.45800359999999,7.02,1.0099601593625498,7.94,64,48,24.623115577889447
700,34.51143929999999,7.04,1.003968253968254,7.784313725490196,62,50,24.623115577889447
701,34.562962299999995,7.02,1.0099601593625498,7.637254901960785,65,57.84313725490197,25.32299741602067
702,34.619742099999996,7.03,1.0099403578528827,7.7745098039215685,67,45.09803921568628,24.5
703,34.67427489999999,7.02,1.0139442231075697,7.87,65,55.00000000000001,24.93638676844784
704,34.727603699999996,7,1.022,7.96,65,48,24.31077694235589
705,34.7818128,7.02,1.0298804780876494,7.754901960784314,65,55.88235294117647,25.190839694656486
